"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
-0.751935423473389,0.491682542951132,-0.869629244021695,"1"
-0.666571792478207,0.798172594845802,-0.878293857286477,"1"
-0.745916577474347,0.725361051107251,-0.854533847300478,"1"
-0.743570805938782,0.681403475824979,-0.858006654967871,"1"
-0.781257326865349,0.722008988844227,-0.889431330730815,"1"
-0.946029941172417,-0.456951664075126,0.654023124078037,"2"
-0.905365354594388,-0.911807591842227,-0.0234740778929954,"2"
-0.899316889982789,-0.885004924542336,-0.210038535675457,"2"
-0.921588692639745,-0.941196422584045,0.453357648729919,"2"
-0.930067923130689,-0.849909570452912,0.0308152670679984,"2"
-0.911610086561275,-0.944090327569311,0.433382862083582,"2"
0.989579230512132,0.828746867434988,0.977463356927886,"3"
-0.912998813415565,-0.855387935037562,-0.0803086710449814,"2"
-0.920175700137743,-0.900505573131348,0.0279512401480306,"2"
-0.875249019777659,-0.798760485105807,-0.510357503783514,"2"
-0.927973020598339,-0.922667927916538,0.236525620892349,"2"
-0.922548550054182,-0.859142545684747,-0.00718569074207842,"2"
-0.933237314628459,-0.631122654105138,-0.0259526473299383,"2"
-0.874955662281572,-0.732021128989879,-0.148559617437928,"2"
-0.922686836255936,-0.440266565810349,0.123957267320528,"2"
-0.942724196692678,-0.964634848511641,0.650713544422998,"2"
-0.92983697306173,-0.0780007176804962,0.800692650125999,"2"
-0.888134954588482,-0.209786540370009,0.153452530916923,"2"
-0.883198932187256,0.566639523886731,0.696791696468861,"2"
-0.926342435518877,-0.15117627396402,0.610053095667793,"2"
-0.91882491714678,-0.151424512268345,0.749180960900286,"2"
0.999660944562271,0.983915346359975,0.998072507583296,"3"
-0.913252421811296,0.151627904511408,0.657804080593974,"2"
-0.910686565430042,-0.883977384320582,0.786840253445804,"2"
-0.907418738751643,0.24275720880953,0.84019580434296,"2"
-0.903603545727372,-0.511246032755112,0.431348454247389,"2"
-0.756966185205785,0.506846965950222,0.319259546668739,"2"
-0.920460743747872,-0.37632026846993,0.571855192788435,"2"
-0.911453603044301,-0.685990010896716,0.663062787104997,"2"
-0.924670604461218,0.011361787130702,0.743083672038254,"2"
-0.940953635871576,0.293210042062374,0.672687816114561,"2"
-0.933403988996585,-0.955636509984713,0.30589065539273,"2"
-0.943368034501525,-0.956645384209663,0.218896535602967,"2"
-0.899778103559074,-0.765684103958415,-0.570113542281439,"2"
-0.910514929940248,0.226756049818895,-0.431353407063283,"2"
-0.928065551091292,-0.869006757444946,-0.114228053819851,"2"
-0.928327648101782,-0.965131621103113,0.18118162327356,"2"
-0.889839997420037,-0.834650255670776,-0.38925118579545,"2"
-0.912725630793153,-0.925480905884055,0.0223186461584933,"2"
-0.951764779311027,-0.973782940773674,0.715225202454971,"2"
0.995206157620201,-0.201847746347676,0.996930735097554,"3"
-0.95953399713271,-0.908092685640449,0.669547376039591,"2"
-0.86770146392014,-0.849437971634919,-0.386045841226184,"2"
-0.961226371560746,-0.98267036784907,0.84962551456879,"2"
-0.829106096518116,-0.338915537392227,-0.21370788024787,"2"
-0.909723212003555,-0.394989725621308,0.931776555596504,"2"
-0.79519821165926,-0.58979206853482,-0.570953057206608,"2"
-0.799915975226048,-0.589141977706162,-0.830319279703515,"2"
-0.884855320620086,-0.930878485723005,-0.183943802140515,"2"
-0.804369870626887,-0.772157208275086,-0.663926646880304,"2"
-0.936547188400203,-0.977524483305828,0.776238501500093,"2"
-0.931529304918885,-0.949760151883514,0.824156215461771,"2"
-0.909589137381472,-0.954974851320803,0.145269555140954,"2"
-0.726883182996627,-0.144816215676643,-0.823303738580473,"2"
-0.929712717384448,-0.95428551377291,0.394399677287005,"2"
-0.750563382416941,-0.680785281954142,-0.699619344069736,"2"
0.99944989893474,0.310424941859066,0.998460942229887,"3"
-0.928671821242109,-0.962187234481569,0.21451721749863,"2"
-0.882147446198737,-0.930025147234679,0.146551020803194,"2"
-0.798852687895325,-0.126828529798563,-0.7990514891379,"2"
-0.953389489729912,-0.956611669487101,0.625853873855337,"2"
-0.902634499120322,-0.924401588183411,0.158986578454054,"2"
-0.818203725883825,-0.758772893321046,-0.375976943084116,"2"
-0.925097060523502,-0.90201315482308,0.57731718590251,"2"
-0.904936133871637,-0.154593871898134,0.645591743048124,"2"
-0.874958546277298,0.08571586390538,0.331142875375756,"2"
-0.856930211915935,-0.489278092646911,0.574759170502881,"2"
0.998720723796559,0.748380177511353,0.998563107177919,"3"
-0.919191781339972,-0.55555140006792,0.435731520457631,"2"
-0.881730156615427,-0.238368956097008,0.404019126230122,"2"
-0.868170002371315,0.0097685287681657,0.325263507474395,"2"
-0.869151501732282,0.628079174598933,0.219910021552391,"2"
-0.931719695342496,-0.34631277457035,0.5819399382277,"2"
-0.900181733900059,0.28017220465839,0.545581534436248,"2"
-0.919629100148742,-0.762849647663787,0.829602261576769,"2"
-0.900089368212871,-0.0790667952321993,0.750629878958873,"2"
-0.917649310988863,-0.68541300236942,0.609608647389994,"2"
-0.912522266136813,0.0436453041008743,0.474326628525744,"2"
-0.864011908159432,-0.29678959564266,0.596345396067022,"2"
0.995319206621241,0.939828850063094,0.998333408158473,"3"
-0.914150786169453,-0.539901180719227,0.84847975345364,"2"
0.999812431883003,0.982576601444206,0.999059070145872,"3"
-0.910194916368807,-0.297805255640465,0.628531897942063,"2"
-0.923381554348398,-0.15913848060557,0.76294560234731,"2"
-0.925407718446663,-0.00339038768326994,0.758886145014303,"2"
-0.850955925117754,0.231290166395002,0.433952428337825,"2"
0.999811936523295,0.985690736024552,0.999516373463351,"3"
-0.884658591927123,-0.217088309125596,0.47615610158012,"2"
-0.887427012640541,-0.273476620787982,0.379741538317218,"2"
-0.925707898014821,-0.469876779087482,0.72778405630498,"2"
0.993519249434842,0.908393832161251,0.997583062097638,"3"
0.989346913600206,0.861445570017428,0.995490732086559,"3"
-0.909879926651324,0.239670585241674,0.781961825316839,"2"
0.994841810458378,0.966374664835049,0.996983969875278,"3"
-0.928664646114989,-0.855716747548723,0.140425331403863,"2"
0.996906672933322,0.424535352663302,0.985077707590572,"3"
-0.856927156182555,-0.219961397160743,-0.870823129551554,"2"
-0.847569512442424,0.310813982264109,-0.722154226156492,"2"
-0.879061312484604,-0.174149144291907,-0.535612043952404,"2"
-0.956779736921509,-0.822347496085419,0.928377127590912,"2"
-0.897527395123925,0.110920257294574,-0.496402355866345,"2"
-0.898781322117298,-0.597297035707634,-0.222738429758347,"2"
-0.914247347583105,-0.176827057377186,-0.392716210692884,"2"
-0.910870786671792,-0.749330678915644,-0.417517041202463,"2"
-0.913136007598737,-0.0198408495041411,0.740438751484696,"2"
-0.893181063087326,0.596538727224242,0.243690560538622,"2"
-0.934918242490024,-0.420131060227231,0.794116973025188,"2"
-0.937992021717061,0.150252539526921,0.71259596583651,"2"
-0.931457755683882,-0.175473146282743,0.880020090864837,"2"
-0.867856094739324,0.0498523556889199,0.797838504422857,"2"
-0.862367174290598,-0.00292349175854656,0.250733335916082,"2"
-0.953916360401372,-0.973842595075135,0.567499757480654,"2"
-0.91137194774905,-0.236826691329257,-0.000690341425954033,"2"
-0.919016944223149,-0.840580402588352,-0.141907586947909,"2"
-0.910180635379222,-0.895670729231068,0.128640410479632,"2"
-0.819373935485115,0.776753037190909,-0.740154414521667,"2"
-0.894681930392382,-0.897501593237296,0.213214807925132,"2"
-0.905759805015147,-0.855258230495349,-0.160098123898776,"2"
-0.905468918674964,-0.934795864261202,0.21649523778823,"2"
-0.893838650547951,-0.838035206887181,-0.190990235379698,"2"
-0.864793957664535,0.583967188871387,-0.16730572151135,"2"
-0.907837170770833,-0.918477965176277,0.0568895115305245,"2"
-0.957659004986871,-0.987157825260842,0.702182606017257,"2"
-0.968556879361191,-0.995053500824676,0.82975788851465,"2"
-0.980593592257414,-0.992638755460257,0.977501841757028,"2"
0.997656884126573,-0.301475715617462,0.999023276860459,"3"
-0.962394889940126,-0.993246567667676,0.86981879597337,"2"
-0.978671241264099,-0.987518801987012,0.96723034272615,"2"
-0.97792479118295,-0.996808922294015,0.913605914851532,"2"
-0.960888709094566,-0.994758608689804,0.869748637043592,"2"
-0.987266415064539,-0.996828170813842,0.984647472294759,"2"
0.968514393745137,-0.667263631497648,0.99980179191677,"3"
-0.707861766800208,0.147213507235601,-0.669775124653511,"2"
-0.527049254247559,0.410960622891282,-0.803852681625294,"2"
-0.727600118088753,0.127411575126532,-0.757130960294158,"2"
-0.720492513114321,-0.285935189334562,-0.718227514098703,"2"
0.99929114915209,0.988090018630794,0.542880037322495,"3"
-0.418335838821748,0.814533260697829,-0.971076914100372,"2"
-0.787968075488233,-0.617318180517756,-0.439490659939496,"2"
-0.655736433053531,0.411928545757126,-0.906775910061267,"2"
-0.436279522292051,0.647464828498727,-0.959852519735913,"2"
-0.662639677231938,0.147713028064299,-0.858098855525417,"2"
-0.883872861574598,0.32273363001694,0.547840755329431,"2"
-0.924923557590474,0.0841751978985312,0.575414672360425,"2"
-0.808540456371048,-0.0272953941133038,0.0875749166860805,"2"
-0.898795547266612,-0.946086149908164,0.601302685615757,"2"
0.998714058215728,0.852623476929124,0.998758598651908,"3"
0.996878733593598,0.733086542607919,0.999174784762464,"3"
-0.975213649777483,-0.907367670381733,0.659090988945016,"2"
0.999457202534443,0.967224461817525,0.99379531056406,"3"
-0.931737235236638,-0.469629000491471,0.460689781301634,"2"
-0.889715203846005,-0.578861480047995,-0.404325578095189,"2"
-0.752607429545728,0.680519497659836,-0.581345146950805,"2"
-0.963885354447656,-0.859912972088871,0.718145234072123,"2"
-0.950770821467314,-0.616524633081369,0.61748463508538,"2"
-0.954094711860519,-0.571214567992351,0.486316618662668,"2"
0.997029946198493,0.77040118777435,0.998950282407404,"3"
0.98785606641881,0.160993893011285,0.994431058828639,"3"
0.998787270568172,0.475679478271249,0.996593682765384,"3"
-0.956279684618249,-0.837329947911695,0.663875284054405,"2"
-0.949764066415207,-0.888516615592577,0.603276872124374,"2"
-0.971635691998846,-0.906338776621128,0.652440732974212,"2"
-0.95480594893674,-0.911023957868462,0.664609579094753,"2"
-0.973799593413917,-0.945370884552502,0.78045183332409,"2"
-0.962493172867218,-0.834503080808972,0.764083868359498,"2"
0.967335598678168,0.38352857837558,0.992783260793361,"3"
-0.922217969007667,-0.851709202760312,0.315770039080996,"2"
0.998541615126848,0.605131615263547,0.999471956423066,"3"
-0.968298833608364,-0.930115816802131,0.590597947425848,"2"
-0.927079037627722,-0.920607290821486,0.196475026540828,"2"
-0.974402081254403,-0.930906677245051,0.587978096739616,"2"
-0.965546395535902,-0.951716013616506,0.803948976362809,"2"
-0.962226241455645,-0.958833813597522,0.83147214418552,"2"
-0.961929616290293,-0.859851496416952,0.615306970766937,"2"
-0.893297901673934,-0.27837828409964,0.408832301173154,"2"
-0.96801856155568,-0.878918757019418,0.6142490751909,"2"
-0.948256833133302,-0.893241806892507,0.54815442457701,"2"
-0.943538977931706,-0.842419740106763,0.349562925533012,"2"
-0.947656500815352,-0.762396725444261,0.699167570969326,"2"
-0.894293595752967,-0.938342373300287,0.112459310568907,"2"
-0.901515091057503,-0.847175837916901,-0.136713657796995,"2"
-0.927117134369151,-0.762444239140907,0.358341578688953,"2"
-0.961888004739911,-0.925568175835829,0.586137808896667,"2"
-0.933373385760727,-0.659860841637749,0.132116941047896,"2"
-0.898340711236379,0.305933949032755,0.364579961305524,"2"
-0.937248464124753,-0.840638120151656,-0.0182381154960174,"2"
-0.963720830600828,-0.819693329555045,0.732086583393119,"2"
-0.931408589618978,-0.910503661970955,-0.188499579965576,"2"
-0.918667045613875,-0.895858935472694,0.0486251123861582,"2"
-0.971766825615343,-0.940828857909777,0.590526543257936,"2"
-0.951560782692105,-0.951896938470932,0.795130059535307,"2"
-0.96200937425728,-0.889224431759621,0.58136341396954,"2"
-0.964467346531231,-0.923363238928407,0.276484467470153,"2"
-0.953948824720904,-0.929453380251362,0.409425535818437,"2"
-0.97127727047854,-0.918375700658189,0.746609464370059,"2"
-0.960324485997029,-0.925233008429698,0.708999640609893,"2"
-0.970539283692728,-0.916428133632802,0.784344096424481,"2"
-0.953545554357085,-0.875776506895878,0.272770508851447,"2"
-0.969280753114992,-0.937762925373276,0.103280149813742,"2"
-0.925096834365351,-0.934007743460791,0.16629872846288,"2"
-0.954845890492551,-0.883423224941337,0.775035049094588,"2"
-0.962821801791904,-0.937820711500632,0.754142544099293,"2"
-0.963058467752105,-0.924306688805349,0.7584020287265,"2"
-0.960636206339592,-0.910735238696089,0.503069519934126,"2"
-0.957100549552342,-0.856220305308051,0.629439061775683,"2"
-0.958389611113708,-0.894821308146344,0.761116050672619,"2"
-0.94744409293989,-0.961487325875877,0.798968101968991,"2"
-0.968552610679886,-0.944954698040682,0.760707289328894,"2"
-0.954284819132511,-0.898715126848967,0.567007896262909,"2"
0.998466471713764,0.813907232771368,0.996525237182267,"3"
-0.928114266425611,-0.901966704332473,0.210967106742404,"2"
-0.967335325305754,-0.919870131518706,0.659036288241095,"2"
-0.964859336994922,-0.924385827000974,0.663646693399005,"2"
-0.953010031871888,-0.940692823495711,0.747779107640245,"2"
-0.969461028738998,-0.926064411114078,0.718664196956937,"2"
-0.895795003361132,-0.940634589143659,0.255211023332968,"2"
-0.964578502544726,-0.941132404293046,0.656647964794397,"2"
-0.948133474878611,-0.858737366822093,0.508819761632083,"2"
-0.927224095953566,-0.685306841737583,0.0937240808399102,"2"
-0.952702664462879,-0.863128973564018,0.660716224549311,"2"
-0.949192465238628,-0.831269533292341,0.383900288512693,"2"
-0.953552727345355,-0.933326087081281,0.524387182798326,"2"
-0.947866456337043,-0.911512903919355,0.625603419998661,"2"
-0.956984180471627,-0.879821526963562,0.57554093103333,"2"
-0.927829277777515,-0.879460433964968,-0.0243054757216368,"2"
-0.961350338419143,-0.918203709769195,0.739124317680669,"2"
-0.933699698316616,-0.931714614699387,0.630483844761323,"2"
0.999513198548141,0.822810137077781,0.99947410498649,"3"
0.97328755641326,0.125319722224569,0.991103005781951,"3"
-0.966438101300547,-0.894257414288492,0.145901821966557,"2"
-0.979443302065248,-0.92839895227485,0.874127597313223,"2"
-0.964831292775483,-0.93738121846833,0.860303283640531,"2"
-0.971390467571321,-0.901361776104397,0.636861054066874,"2"
-0.955241808070387,-0.876188056019988,0.444143832467624,"2"
-0.947227295678257,-0.91857480716551,0.794434633651723,"2"
-0.961792512867104,-0.916687580339433,0.698959096849987,"2"
-0.919182020927756,-0.833018959023173,-0.236052141670541,"2"
-0.959810572760575,-0.906832123341447,0.661995371339415,"2"
-0.968525477669402,-0.928999802335364,0.67990927011338,"2"
-0.881194307826373,-0.93659773648581,0.291794322820974,"2"
-0.962216147035117,-0.873321232787887,0.713700644175854,"2"
0.999644398339462,0.839910927927233,0.999187174322791,"3"
-0.950335183153982,-0.93768366448518,0.421809143013118,"2"
-0.963504926765517,-0.91446366415204,0.752281043327339,"2"
-0.963167141297278,-0.8252698374148,0.583622081988788,"2"
-0.951303655093674,-0.841274969204579,0.664355741424302,"2"
-0.881947710741109,-0.896449084750034,0.196376790533298,"2"
-0.954653681146101,-0.953028565478749,0.507901642059391,"2"
-0.966114871329044,-0.853923233061646,0.60405910444291,"2"
-0.962784623899219,-0.930439664935413,0.615497461870271,"2"
-0.964428452688072,-0.901682556921486,0.608929310098166,"2"
-0.928839085348111,-0.904053824075217,0.367494614642018,"2"
-0.926187811991209,-0.928907112459826,-0.109946894522828,"2"
-0.950115286873048,-0.797322628651602,0.368995379433323,"2"
-0.966468190576522,-0.901997945602403,0.69873349511206,"2"
-0.948941349594148,-0.794111288190867,0.544333588637536,"2"
-0.967223907701432,-0.923937999782612,0.739594924500108,"2"
-0.968888594809679,-0.925863179266636,0.777557756880988,"2"
-0.93755467154624,-0.961775945925054,0.602491457737128,"2"
-0.907550828429921,-0.909251033915637,-0.0570588722956624,"2"
-0.922187790903897,-0.956659072523543,0.190601550176826,"2"
-0.88013375655901,-0.71285798077328,-0.392644779403983,"2"
-0.894139435588518,-0.735707768544602,-0.284337658774749,"2"
-0.901461442627856,-0.804895924999667,-0.315194531923638,"2"
-0.913572018668462,-0.660537745728063,-0.262479993425164,"2"
-0.875701533580365,-0.559941287958717,-0.494193774822693,"2"
-0.887612868658904,-0.439983039110795,-0.690117511967882,"2"
-0.915764200278369,-0.941503408529093,0.104606598375288,"2"
-0.902513519900563,-0.871568725291149,0.0913793936746242,"2"
-0.896047378192141,-0.867319961138013,-0.397366110749405,"2"
-0.887619976241353,-0.955099756129698,0.302861164976557,"2"
-0.946529546482169,-0.983249877510813,0.633818539024988,"2"
-0.912131643483039,-0.95602004915846,0.172436399257769,"2"
-0.930969679713371,-0.943318374688947,0.0769897257173816,"2"
-0.94649353937584,-0.966173479992648,0.464520357601113,"2"
-0.941448892927902,-0.973531258467879,0.215768266746779,"2"
-0.905005565856614,-0.947077399541662,0.119494662789672,"2"
-0.898993674307754,-0.834298781234216,-0.365765066148813,"2"
-0.928646433496264,-0.951738805176364,0.174479542487287,"2"
-0.939489889435067,-0.583130643324703,0.891791224371617,"2"
-0.94429030131378,-0.914965772551828,0.766973402058448,"2"
-0.954346177589498,-0.693817800346247,0.924177936810158,"2"
-0.884129423758504,0.562008909600269,0.670219821706582,"2"
-0.901104793387341,-0.100164672678561,0.546698963357734,"2"
-0.905639483262349,-0.73264575208456,0.591582767332786,"2"
-0.932068832165361,-0.334080807784517,0.86239282857606,"2"
-0.930853085061321,0.0279217240856858,0.925001985106635,"2"
-0.88897889334495,-0.707332360595408,0.551388943956882,"2"
-0.908621455512006,0.325395984980472,0.431212478620373,"2"
-0.916056355316021,-0.653609673599747,0.198163832022672,"2"
-0.939322080520367,-0.596178109066339,0.411265207451466,"2"
-0.878492566196885,0.0798216502861938,-0.374934029610798,"2"
-0.921363024138361,-0.65471078637129,0.299654866095073,"2"
-0.86774933069083,-0.328777937756886,-0.450862944184456,"2"
-0.890057337416013,-0.371903031739967,-0.178825697168559,"2"
-0.928182609595341,-0.699736373082893,0.118732165537897,"2"
-0.94037733548941,-0.490812330735342,-0.037264114350305,"2"
-0.884852056610899,-0.913836811352386,-0.181450380705461,"2"
-0.856894864941862,-0.866884984159357,-0.242796388598038,"2"
-0.853648497725412,-0.873720174984394,-0.252437768721762,"2"
-0.844549960169418,-0.603243337442808,-0.39509985035063,"2"
0.992625697054842,0.718103725276273,0.891271027198888,"3"
-0.749574319047294,-0.168509547818241,-0.690085931139559,"2"
-0.833868795835005,-0.844419745532813,-0.483337405328636,"2"
-0.874064649718034,-0.903173795502364,-0.11498991614298,"2"
-0.897128331558613,-0.732902527177785,0.260645859727461,"2"
-0.875421742193396,-0.858326411785516,-0.363600606888583,"2"
-0.903327304276872,-0.812375545776801,-0.45631221582389,"2"
-0.87261152732804,0.366012661235536,-0.636973809220452,"2"
-0.876720244537545,-0.602643026548468,-0.540677703539674,"2"
-0.882253821275045,-0.746145701601743,-0.16779014943256,"2"
-0.933742729802023,-0.736760057687833,0.303814272950097,"2"
0.999704587024498,0.24620367582992,0.999394472502681,"3"
0.999414227138178,0.609442115119346,0.996989353769321,"3"
-0.937493525524756,-0.93856485604,0.499181934412402,"2"
-0.908038379122174,-0.927973876842836,0.527868361200918,"2"
-0.936208088355962,-0.95814063140764,0.489156251051353,"2"
-0.942573651348723,-0.944235218847558,0.256171209107799,"2"
0.999635825921231,0.879451378723972,0.986962037969601,"3"
-0.918246929740804,-0.956970490119737,0.0529667380603602,"2"
-0.850294076673887,-0.761195716068096,-0.710888329286237,"2"
-0.904548506114627,-0.890916050610245,-0.401872616845844,"2"
-0.934871126306042,-0.975064363435429,0.470445472893103,"2"
-0.899340097681511,-0.733209336158311,-0.419256026740648,"2"
-0.937628948091084,-0.943977678860065,0.198477504061159,"2"
-0.913309886181971,-0.768583218608287,-0.396926249758287,"2"
-0.895336250615572,-0.826769679621209,-0.500962587295656,"2"
-0.707288649766733,0.751262209514338,-0.602231867063572,"2"
-0.848368264116831,0.0635413610205592,0.261338999745518,"2"
0.999676168616864,0.992166627675162,0.992483673905471,"3"
0.999701696825798,0.990536500051073,0.997074116236964,"3"
-0.840501735444534,-0.198843853410505,0.292276906449453,"2"
-0.847073171980481,0.0308052589820614,0.19660358864152,"2"
-0.790915216114412,0.438309520593603,-0.109013078080217,"2"
-0.878908549811123,0.446493186289254,0.0764461837201459,"2"
-0.776706495600033,0.281269413485689,-0.0199366234319795,"2"
-0.832887301008853,-0.115307118261027,0.241180649037837,"2"
-0.983489434602842,0.05199978620632,0.990000195048976,"2"
-0.976482934711433,0.640201164424739,0.964447068508611,"2"
-0.970222886911832,0.933825212072454,0.73148481049602,"2"
-0.982319221724398,0.535148257152255,0.971739801196865,"2"
0.995103795577295,0.992861540994275,0.999900187222239,"3"
-0.981170044343017,0.454288356581262,0.983392622009536,"2"
-0.973213235192443,0.583509282974041,0.969676613199244,"2"
0.990742619690199,0.991218802294105,0.999852686669267,"3"
-0.984969013705927,0.419385129687824,0.988063307439149,"2"
-0.982707826039745,0.650722343093979,0.975586481375311,"2"
-0.863485355037906,-0.759723979878826,-0.4209695949963,"2"
-0.8690410658606,-0.257334789634263,-0.600986564142687,"2"
-0.859177133660397,-0.394334262824237,-0.543250454484117,"2"
-0.890568823961649,-0.833914037199885,-0.410910549656024,"2"
-0.854624828578846,-0.562669980277022,-0.58788070393565,"2"
-0.955065611114528,-0.917354821387584,0.757694549832862,"2"
-0.92342330974523,-0.775530467366873,0.347914284974852,"2"
-0.9534105584167,-0.446404971638243,0.752266666197596,"2"
-0.907625045918036,-0.925667368393281,0.0952017308689981,"2"
-0.86244765281877,-0.556628378652744,-0.528689294439638,"2"
-0.98253698046293,-0.959657627272831,0.946631355572652,"2"
-0.974557623231991,-0.944588604974957,0.896747242625485,"2"
0.999323882753724,0.788619933847134,0.996359545145114,"3"
-0.97586815488314,-0.965182221102948,0.898497234996103,"2"
-0.957597713854703,-0.970404564106832,0.70027593986841,"2"
-0.968836650956212,-0.89283349201616,0.814807406053707,"2"
-0.949689789788345,-0.646048974564476,0.770196251751019,"2"
0.999372520493659,0.218417870426847,0.999850492890867,"3"
-0.951408163580805,-0.9541944617869,0.52983323594092,"2"
-0.972750325045074,-0.94437376160302,0.724042214425677,"2"
-0.96408963014441,-0.953773800398858,0.821342699342581,"2"
-0.966183263251286,-0.975766349933553,0.82730435481464,"2"
-0.974890663295343,-0.927564406483894,0.836797792537444,"2"
-0.965497840097444,-0.860008379649423,0.679813020340031,"2"
-0.975673289217375,-0.960666980594692,0.85672532367519,"2"
-0.943871091968682,-0.863465063212269,0.415851351958075,"2"
-0.956883679615069,-0.874908419425303,0.706763160517129,"2"
-0.973145974128549,-0.93672568150816,0.825177286463643,"2"
-0.950889613426561,-0.968711960677447,0.718673086185396,"2"
-0.883364947549974,0.216296880819482,0.297836784574043,"2"
0.999251096804902,0.983328761171326,0.9986778018162,"3"
-0.904275091510714,-0.18736184571537,0.450829281893557,"2"
-0.894144395486864,0.253084576214524,0.458601969827011,"2"
-0.84423163081795,0.00569624304697414,-0.800813274139669,"2"
-0.890242657603447,-0.11352475786876,-0.6633343000711,"2"
-0.793730199932685,0.617405363092609,-0.892841810727395,"2"
-0.907835167977411,-0.676618295676148,-0.279603019523807,"2"
-0.955599415604201,-0.96026230883246,0.671622755607665,"2"
-0.879985338144809,-0.683680106194272,-0.53599272502883,"2"
0.996255392599049,0.53883506216218,0.99267381233097,"3"
-0.941401410712159,-0.914222770391368,0.341668319740736,"2"
0.999741177404206,0.89969019310476,0.996922324203599,"3"
-0.944711260597933,-0.93474471513356,0.029697158244584,"2"
-0.81596667812649,0.353078994151564,-0.0098462093110212,"2"
-0.912990912107908,-0.224658776478065,0.815855088386916,"2"
-0.944388020106855,-0.0853244113309783,0.86449855986961,"2"
-0.921781861179038,0.00526105206989103,0.339837112213967,"2"
-0.931209084961559,-0.858156683643101,0.364132883409011,"2"
-0.955616805130953,-0.972511107272354,0.75496441232195,"2"
-0.941321227062743,-0.938919840300527,0.457794932051586,"2"
-0.963702698653634,-0.968201498746712,0.256295097782513,"2"
-0.954230263847881,-0.84110145344465,0.504314554314763,"2"
-0.961064723166086,-0.754607113944581,0.705933147447617,"2"
-0.923648733034533,-0.755209590395266,0.105037387198093,"2"
-0.970835796827887,-0.918633340871409,0.801655379217698,"2"
-0.984124616819387,-0.971065112153382,0.866802058424722,"2"
-0.932340180137588,-0.828493458300007,0.383006043390244,"2"
-0.895674437473022,-0.938157938805354,0.0767115725858156,"2"
-0.951938384139352,-0.94852955972585,0.718635159377708,"2"
-0.886258227548492,-0.682468247682027,-0.353886517759342,"2"
-0.922888647086944,-0.916819873530333,0.148383033846367,"2"
0.995476310946843,0.426378608492552,0.982975136198222,"3"
-0.874966028042095,-0.899390936813301,-0.320917748534501,"2"
-0.91370210804199,-0.970801302110403,0.422688157662329,"2"
-0.916253219694781,-0.895448978456943,0.326513447084082,"2"
-0.95103350738092,-0.975199226898723,0.371957735586,"2"
-0.9464770814325,-0.778054007836098,0.693962992487005,"2"
-0.937139956539495,-0.975006328717076,0.474327441853434,"2"
-0.929223360932044,-0.942542379462936,0.574423042384747,"2"
-0.922599707339654,-0.944685274276305,0.407811537673786,"2"
-0.930245144949248,-0.981088427154908,0.616304948977622,"2"
-0.951753080614224,-0.175924634563687,0.801806715044078,"2"
-0.937154386481172,0.079276890048858,0.64871748082466,"2"
-0.936124684362799,-0.984641702469224,0.754551900876528,"2"
0.994924185894757,0.883332964773115,0.99926457617081,"3"
-0.876791202573926,-0.570804645095601,0.46687504293024,"2"
-0.891898586191189,0.677319320239113,0.589334334492606,"2"
-0.891666911684303,0.313514698271301,0.142626528053932,"2"
-0.901166465292113,0.403174574751992,0.765329828801364,"2"
-0.847234347127672,-0.543422269677916,0.367595996105957,"2"
-0.929565511159313,-0.310951543053147,0.648147477238066,"2"
-0.929812306791051,-0.222008745838628,0.71962776031713,"2"
-0.893566269219859,-0.207766692760483,0.584668648484138,"2"
-0.871177206578924,-0.175425973906694,0.62399101871859,"2"
0.999723466605868,0.997630120219205,0.99869749381367,"3"
-0.891722053651721,-0.920238564831733,0.0665677223992328,"2"
-0.915760916264117,-0.946547403272249,0.293208182612031,"2"
-0.894334456916709,-0.958267273130171,0.267785174069454,"2"
-0.926089273619026,-0.808656699401936,0.555148292666991,"2"
-0.892940237465169,-0.757132522198431,0.0955219470175883,"2"
0.999390841325494,0.370490076210092,0.998636457005432,"3"
-0.804162888554962,-0.502477009904638,-0.425463338635815,"2"
-0.899179225437201,-0.811685360113374,0.0842543055978335,"2"
-0.914894737158189,-0.939019835372707,0.194952455913736,"2"
0.999799826481896,0.673297483938115,0.998445246887174,"3"
-0.663190254797214,0.861672576109099,0.616227916431124,"2"
-0.918563726634279,-0.12280456297039,0.925199022075051,"2"
-0.865256569675899,-0.341203933107466,0.884665318611585,"2"
-0.938494999562757,0.709955981754247,0.718004015430481,"2"
-0.946623965744855,-0.520340334241392,0.942170799085847,"2"
-0.934288647338777,-0.903185560191607,0.460110352385418,"2"
-0.85723347521747,-0.67208300394135,-0.375631914668498,"2"
-0.920654324803638,-0.464963037663317,0.178517162264559,"2"
-0.944841120527051,-0.767635199419309,0.731977490059236,"2"
-0.925896851763738,-0.904994892674133,0.548809779793855,"2"
-0.933605503485678,-0.809198870224441,0.724917013720617,"2"
-0.915263353483693,-0.411420403027771,0.449695669197741,"2"
-0.930329568982911,-0.921971677998386,0.458119840661144,"2"
-0.936818812068385,-0.537918693009876,0.531534724998534,"2"
-0.90166829418152,-0.812851367541724,-0.000328921008400318,"2"
-0.938440408964359,-0.976518017584719,0.599518560236551,"2"
-0.911603295674881,-0.938260708628307,0.365709087665562,"2"
-0.910532222714365,-0.898778574397339,0.100015572053291,"2"
