"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","label"
0.9328491563336,0.86649128041206,-0.644577429537422,-0.838277163867661,"1"
-0.931997743312504,0.99933421841953,0.978800605176649,-0.036244152290599,"3"
0.930731398233901,0.87286570770772,-0.638237533930398,-0.839486119314163,"1"
0.836307484146809,0.556327295180583,-0.753967655360145,-0.705531118289354,"1"
0.900896934948027,0.76683685394108,-0.682598435212145,-0.802781251425694,"1"
0.853380386870118,0.429978391332949,-0.82011201883997,-0.652740052145631,"1"
0.697731773449359,0.306458578446939,-0.786568465929837,-0.511256425376194,"1"
0.843177194372063,0.597176626142577,-0.737329935465455,-0.725220512039314,"1"
0.869944339237462,0.683036308468434,-0.708836685644857,-0.766555791718255,"1"
-0.771502357708473,0.979411751155605,0.963816287631879,-0.129610850257756,"3"
0.878478957419873,0.680336461179937,-0.716876850340966,-0.768025887325374,"1"
0.925064121498699,0.826839273113809,-0.664387252458367,-0.826000612737488,"1"
-0.917305066305958,0.999495717488756,0.977836408077414,-0.0465681418780202,"3"
0.884078917289715,0.72816281968413,-0.692911483512838,-0.786058493701947,"1"
0.5513182704055,-0.0456681925256206,-0.848542580914736,-0.154884404021305,"1"
0.878368337728474,0.713747353765388,-0.697127857678547,-0.779664365342678,"1"
0.929951375064281,0.818586455962075,-0.673916224652909,-0.824791600422371,"1"
0.890415299764182,0.678588179527049,-0.726685325643054,-0.770786091132101,"1"
0.947013425016666,0.925798711948531,-0.615676098739497,-0.855637867393223,"1"
0.799983680557131,0.831339029158278,-0.538693449005587,-0.797785302589754,"1"
0.845364472263512,0.72803097127204,-0.660639583970774,-0.775522606968979,"1"
0.633510787179115,0.0450846449731842,-0.854050240778992,-0.284190988907142,"1"
0.88342957152395,0.717911600357015,-0.698619796943016,-0.782448684865123,"1"
0.734850583457613,0.344094060493194,-0.791467003012199,-0.553195401857257,"1"
0.830439490260688,0.709439405933345,-0.659992684151016,-0.764719991622709,"1"
0.87362673017916,0.780900955218393,-0.650016018872413,-0.800391034796719,"1"
0.848962718674524,0.67610997734412,-0.696575572757731,-0.757925841481659,"1"
0.850125229418882,0.722802287483444,-0.668180595776335,-0.775024820548841,"1"
0.886966917674924,0.773650853044417,-0.666515276943004,-0.801448235417308,"1"
0.854845258483886,0.743494707543116,-0.658621610772965,-0.783389819423726,"1"
0.852241912611368,0.632875240322109,-0.724270634698718,-0.742465231776784,"1"
0.895507184287849,0.75749989027422,-0.684023641418478,-0.79851955938454,"1"
0.806474950910247,0.527267287341314,-0.748817364217954,-0.681661366175429,"1"
0.845157654657819,0.712882625541214,-0.670394814871488,-0.770152606935491,"1"
0.885430105143088,0.777095519384104,-0.662928503233521,-0.80213842267222,"1"
0.89367451975272,0.775986335466784,-0.670718588394259,-0.803828625698823,"1"
-0.889687922559943,0.995007225995876,0.975635213871822,-0.0617891264888142,"3"
0.812639175918562,0.613304397173281,-0.705664114309627,-0.721809310952892,"1"
0.870921202687488,0.716857709161492,-0.689256337483186,-0.778697075926493,"1"
0.724812192527856,0.450691527032358,-0.732628663954509,-0.609942496914403,"1"
0.723898423394665,0.423516917883843,-0.746479278017011,-0.594457537013318,"1"
0.702831495177025,0.322494601281751,-0.782335050158477,-0.524069903369972,"1"
-0.926009426793062,0.995844505358541,0.978233259040377,-0.0373614959193131,"3"
0.790061038009522,0.490086166768233,-0.756805212178594,-0.657522827509663,"1"
0.918969045315636,0.867297986026275,-0.631313491989098,-0.835601032914379,"1"
0.893620091970624,0.778887276994767,-0.668789288956951,-0.804707395242121,"1"
0.863483415929012,0.734790248717335,-0.671764293524608,-0.782777794944606,"1"
0.732288156262028,0.41436247542522,-0.756798153955021,-0.593067672950859,"1"
0.758312206364348,0.512250594914132,-0.7228611933299,-0.655963206634091,"1"
0.815445802183066,0.581463631309664,-0.726041853900787,-0.709230427285953,"1"
-0.882045040586429,0.964856901718263,0.973250915060061,-0.0408966227980838,"3"
0.816869860015635,0.614765137388036,-0.708070284108719,-0.72381945540134,"1"
-0.948747000059914,0.999304998577354,0.979856497342764,-0.0246005564320479,"3"
0.804653339075853,0.617745451736382,-0.696743302280812,-0.721004918852628,"1"
0.81475025795269,0.621729150385307,-0.702305210852103,-0.725998680963629,"1"
-0.869589197270259,0.994717158230688,0.974078722254542,-0.0754264405325646,"3"
0.904695501275577,0.866384376076555,-0.618545807416186,-0.832341313736719,"1"
0.802746947591563,0.59241215084314,-0.71031607984286,-0.709586657488972,"1"
0.767533631533346,0.358984412374341,-0.803444156849921,-0.577452730159491,"1"
0.907075358767887,0.787369064777776,-0.674704418557088,-0.810524268523223,"1"
0.860315306370155,0.711991939398766,-0.68363067707192,-0.774089209960824,"1"
-0.920606089381403,0.992356623032675,0.977690859291634,-0.0380747799556882,"3"
0.814286109888952,0.677661986450556,-0.666977860078937,-0.748087668046652,"1"
0.839963178510488,0.679040207707095,-0.687542701103477,-0.756348277480922,"1"
0.845067013528243,0.556668104260375,-0.759571923302932,-0.708720196204842,"1"
0.808663590070094,0.566424936832344,-0.72944570313566,-0.700269447980754,"1"
0.84544405558314,0.677071270752024,-0.693182438233883,-0.757241610868968,"1"
0.842263498094693,0.719355274849878,-0.663687061924887,-0.771624179169661,"1"
0.863303270276802,0.747994818997002,-0.662990115049616,-0.78714322962123,"1"
0.852421640218959,0.693785546825964,-0.688526546859749,-0.76539628919717,"1"
0.804330998399834,0.581017457136105,-0.718084436414536,-0.705178815271339,"1"
-0.948494757746052,0.997907431279892,0.979775203244724,-0.0235592883594267,"3"
-0.980126003370172,0.996879773324739,0.981594965357489,-0.000707072684575261,"3"
0.788919802566599,0.523685280267794,-0.738596278357833,-0.673380750334681,"1"
-0.958025978391234,0.997603340158933,0.980341784795078,-0.0166797370868219,"3"
0.720424385185946,0.373552894661642,-0.769217415420959,-0.563952922306915,"1"
0.731959036199996,0.41869994780404,-0.754389506385265,-0.595363267757076,"1"
0.761655385658054,0.430709414591791,-0.76772113759592,-0.615053609046273,"1"
0.864213351903152,0.712505067901054,-0.686502319335062,-0.775349910956266,"1"
0.872488583534915,0.777012378795487,-0.651642086675738,-0.798885118815331,"1"
0.899177875937155,0.83250486630889,-0.637536281127201,-0.82181286007654,"1"
0.901443058503383,0.798872709124303,-0.662410301870533,-0.812608890282429,"1"
0.911933617998008,0.834789519748847,-0.647514356557897,-0.82530243562339,"1"
0.902589004477002,0.821949657525672,-0.647917133616474,-0.819585451433708,"1"
0.8863590260644,0.804407549180745,-0.645359201679647,-0.810679863257228,"1"
0.924441648414245,0.851034010227618,-0.647618926191449,-0.83244655935646,"1"
0.901044710409582,0.807614147639897,-0.656246344501886,-0.815085704762676,"1"
0.937119468845759,0.916839501876667,-0.612735603320753,-0.851658039732768,"1"
0.934000076158766,0.879640905340081,-0.63649713599872,-0.841881733373769,"1"
0.910271185169404,0.902104098581248,-0.597470511624157,-0.842778138413681,"1"
0.908361082863523,0.813569449372878,-0.658676372200572,-0.818502517850287,"1"
-0.790350541755347,0.999176301025289,0.967354472452075,-0.13366402651273,"3"
0.938244061785272,0.886444771415793,-0.635627911029443,-0.844446187495079,"1"
0.904125196194126,0.832887131703525,-0.641781087897255,-0.823032202085022,"1"
0.88212686785966,0.8023399678582,-0.642962196978782,-0.809049139013489,"1"
0.906955084034317,0.806644509944528,-0.662049602465961,-0.816176715520075,"1"
0.935359719822804,0.89201822684291,-0.629019286090187,-0.8452621371542,"1"
0.904917940957388,0.851651165090828,-0.629345850022184,-0.828406061650585,"1"
0.916296463994706,0.836775031608908,-0.650059576911092,-0.826813741915898,"1"
0.900731415138478,0.791647372648992,-0.666546765618159,-0.810291187749318,"1"
-0.946960866271498,0.999276518176155,0.979744932363999,-0.0258151023995119,"3"
0.858592196694555,0.720591061404032,-0.67676317061574,-0.776598609876669,"1"
-0.721352311196028,0.990105450001152,0.958912209494101,-0.172726342083485,"3"
0.891965571345135,0.800618264774962,-0.652945654803288,-0.810883019714847,"1"
0.948811158676685,0.917816824643168,-0.623176260717753,-0.854102793357166,"1"
-0.948655216713196,0.999358608504698,0.979853365224798,-0.0247108984813496,"3"
0.883212800467133,0.773755931473607,-0.663213968478713,-0.800546855347284,"1"
-0.924455936763663,0.998773869293151,0.978278465505519,-0.0409854133485648,"3"
0.894540460377122,0.790135438681756,-0.662204316482925,-0.808354045857843,"1"
0.921349960359588,0.872445417348224,-0.629876878790319,-0.837443073555712,"1"
0.883592024720534,0.767232937971093,-0.667817416919061,-0.798593043867662,"1"
0.890318045209733,0.806615661057973,-0.647402773142391,-0.812275222433179,"1"
0.938593647197714,0.894274166315079,-0.630428288928454,-0.846459901716613,"1"
0.857918183972251,0.71782747311672,-0.67796078104291,-0.775455183426053,"1"
0.878684485197524,0.783086807219984,-0.653027039391839,-0.802328651781509,"1"
-0.676225474055,0.99725284005006,0.953684043696059,-0.208909855601128,"3"
0.905950446597677,0.829500625164693,-0.645764556370385,-0.822488903860651,"1"
-0.955187562770641,0.993623428541994,0.979985733918096,-0.0151851222971997,"3"
0.831182930280034,0.656321578689687,-0.69443636089869,-0.745054898015785,"1"
0.896051205736424,0.808642966127835,-0.651139933545139,-0.814220938884712,"1"
0.879090636951851,0.754576592395933,-0.672199439450985,-0.793410278272041,"1"
0.921483960600249,0.883141058322108,-0.622348303924157,-0.84023074769972,"1"
0.902215205378537,0.824121193396391,-0.64609568039162,-0.820120307270773,"1"
0.815235155351814,0.5506661855671,-0.742591629727689,-0.695571248859658,"1"
-0.879007795170919,0.9958807423655,0.974880055711267,-0.0699295293765938,"3"
-0.490721592277642,0.996364155150549,0.91917576865885,-0.327525005914693,"3"
0.910732041767829,0.82629746286694,-0.652217673107931,-0.822660470624071,"1"
0.877064382759805,0.75872369461525,-0.667785975641182,-0.794225607758206,"1"
0.905790945489292,0.846677094204174,-0.63367574451204,-0.827233659762451,"1"
0.920573881147777,0.845112724569398,-0.648200011403821,-0.830023138636603,"1"
0.848949659692464,0.681285504655744,-0.693415631832028,-0.759833355474628,"1"
-0.866248378012323,0.998392669810795,0.974036274021751,-0.0809128827389047,"3"
0.90704128332014,0.821517713693268,-0.652177985129803,-0.820474781006961,"1"
0.917189848097665,0.837208814165111,-0.650560502841729,-0.827129233683738,"1"
0.834116712902711,0.663500637023839,-0.692399490872206,-0.748719670082785,"1"
-0.856615055520469,0.997031004083172,0.973178529053831,-0.0863770779776607,"3"
-0.89971386254227,0.997463248207558,0.976503458047231,-0.0569838067331481,"3"
0.911475521534362,0.853377582533651,-0.634205012923308,-0.83029668369835,"1"
0.910557673357331,0.818935281109711,-0.657016329883866,-0.820537734363016,"1"
0.886660979659607,0.790600613759026,-0.655009505979344,-0.806591262818535,"1"
-0.816695325999787,0.992581607317834,0.969401061369029,-0.10998796372039,"3"
-0.66453779873047,0.997132931447251,0.9520104443282,-0.216557672941748,"3"
0.914054661879094,0.816185305408745,-0.661895151321446,-0.820548609267389,"1"
0.923199671993481,0.848905147308493,-0.647960974818789,-0.831610731453381,"1"
0.89773866108381,0.722463322294354,-0.707081223402596,-0.787779845023287,"1"
-0.93636604476325,0.998260493359273,0.979029135719214,-0.0322808855539836,"3"
-0.73802285095754,0.998656514775694,0.961696171369668,-0.168718539278105,"3"
-0.977421492173915,0.997401721413029,0.981464707106865,-0.00303932906986493,"3"
0.894208057756558,0.755792838689185,-0.6840261176606,-0.797652397253823,"1"
0.926637927334806,0.848208341235588,-0.651500828849864,-0.832159040329425,"1"
0.880342867205249,0.698414667196965,-0.70781240702833,-0.77492233675525,"1"
0.919741260864468,0.835419124701284,-0.654032738507368,-0.827196495998994,"1"
0.931978411014997,0.800485116299221,-0.687035301647894,-0.82014726628697,"1"
0.884185746858355,0.810921117685949,-0.638882574709217,-0.812102163291821,"1"
0.924427387390672,0.818616953060784,-0.669216745632513,-0.823570034135981,"1"
0.921476471404032,0.850458252038418,-0.645350090271442,-0.831658846382561,"1"
0.913855614256848,0.808472746890073,-0.666795185142107,-0.818296674594331,"1"
0.886315304669001,0.752501867991956,-0.679581371771462,-0.794596351148376,"1"
0.923319326116688,0.786938419562444,-0.688397073912526,-0.814231718096516,"1"
0.849613334778639,0.657847527907624,-0.707978047369017,-0.751273202835914,"1"
0.933689846841932,0.881747204764268,-0.634734141479479,-0.842352536212584,"1"
0.832051058437813,0.655463186687965,-0.695651146297468,-0.744990494855337,"1"
-0.849519100471949,0.99080638542011,0.972193830372439,-0.085887074467796,"3"
0.913703788085083,0.834829223393305,-0.649070833042623,-0.825704950262817,"1"
0.846063101599576,0.623557297657466,-0.724951449691443,-0.736847519235994,"1"
0.865076566660523,0.740374246376973,-0.669500264821742,-0.785078446791475,"1"
0.89549214489553,0.767864242415343,-0.677465003140914,-0.801762808771222,"1"
0.950997471991836,0.882459982338019,-0.649928074847025,-0.845984128566739,"1"
0.896122454268553,0.767786483796152,-0.678040358837177,-0.801894894030417,"1"
0.900839778990865,0.738756398182527,-0.699810538689806,-0.79390039569562,"1"
0.923808669521147,0.873911637146504,-0.631122929095331,-0.838332101371822,"1"
0.838056852227658,0.542183172986105,-0.762196222081146,-0.699911548078246,"1"
0.937232742489256,0.883732789414477,-0.63659935891759,-0.843564883890746,"1"
0.910182437551667,0.830650714858019,-0.648772482631266,-0.823759349082813,"1"
0.926055186712293,0.869291259105423,-0.636451088602002,-0.837598386035115,"1"
0.891786177675511,0.795004804466082,-0.656562427242888,-0.809159311141401,"1"
0.864263386232618,0.659311827672207,-0.718240831682984,-0.756216527960168,"1"
0.793959246894151,0.492429317334069,-0.75819347363967,-0.660209100926045,"1"
-0.924849289680601,0.99663118394533,0.978196013222207,-0.0388498603915091,"3"
0.902699728755924,0.830368533759539,-0.642230761479547,-0.822002644936993,"1"
-0.728781143863899,0.988185702185423,0.959646514509708,-0.16609278987338,"3"
0.82502955580923,0.614343324265009,-0.714536209389191,-0.726332092374425,"1"
0.95248316930869,0.933315746434264,-0.615422815946763,-0.858384323121503,"1"
0.917915053600838,0.839427020418135,-0.649699133533295,-0.827896840216058,"1"
0.856830557497641,0.685643560944357,-0.697048407751015,-0.763722479008826,"1"
-0.784573308790488,0.993604792816377,0.966345667569637,-0.132838421670741,"3"
0.929817928828143,0.902468663919505,-0.616251372976798,-0.846755273639709,"1"
0.882051971547231,0.77077600145216,-0.664174306010829,-0.799322179159576,"1"
0.832712230422956,0.607841443440621,-0.723952178431694,-0.726177215135408,"1"
0.920393205507137,0.851588025202392,-0.643595245414388,-0.831730273911743,"1"
0.754061235918833,0.367275746475599,-0.792346015597166,-0.576028684082137,"1"
0.70289244095369,0.0409409880030899,-0.881593709137379,-0.324616724316576,"1"
0.862350127057414,0.745120282169979,-0.66406078489971,-0.785936272001068,"1"
0.902632855798572,0.822651555800184,-0.647476806446754,-0.819795984918623,"1"
0.762178880086838,0.488052771831009,-0.738904441211047,-0.645361300335254,"1"
0.880316766649859,0.757627446660618,-0.671267012704617,-0.794706379149762,"1"
0.913054104668571,0.864068219910878,-0.628099542543956,-0.833500894668743,"1"
0.850303564461707,0.633632197727199,-0.722419726956108,-0.742156947329696,"1"
0.866721047523765,0.726582216814458,-0.679728589228858,-0.780873061983093,"1"
0.931005509081123,0.89974104264654,-0.619369702666238,-0.846315846580988,"1"
0.877686438112599,0.765913377433255,-0.663607905189984,-0.796683484944945,"1"
0.929657472791229,0.863303927349844,-0.643891062218903,-0.836786995350445,"1"
0.876586737980194,0.724543210808223,-0.689096742935277,-0.78284537720461,"1"
0.796685951122983,0.680910257852367,-0.649420623732514,-0.743922954436642,"1"
0.832614624282996,0.626359743913792,-0.713339977684124,-0.733679177628871,"1"
0.858630530623014,0.658624665806664,-0.714402562429596,-0.754279341494272,"1"
0.920272692702322,0.8815484805112,-0.622351663596435,-0.839574517360757,"1"
0.902438387846317,0.829778999648406,-0.642401505109968,-0.82177717872473,"1"
0.89509067948786,0.814076927224917,-0.646578404964223,-0.815586499851508,"1"
0.891666234079281,0.798738916348775,-0.653948581026692,-0.810250434559071,"1"
0.827916294649267,0.63921110560174,-0.702172844346177,-0.737318833292878,"1"
0.886596960949075,0.781532023273753,-0.661006230036183,-0.803798624792537,"1"
0.921665705854401,0.866760086965613,-0.63418839381171,-0.836024191624736,"1"
0.895157528232113,0.805630833255438,-0.652386143323785,-0.813124859780818,"1"
0.810699283253038,0.602436194617741,-0.710549936317254,-0.716590446615502,"1"
0.895951989647132,0.797431182779854,-0.658590053816717,-0.810880439490582,"1"
-0.939245002365266,0.994775826706775,0.979043274846225,-0.0272520289187099,"3"
0.760174410265565,0.431176936589995,-0.766554254716216,-0.614667301055868,"1"
0.885067465835003,0.751076246708212,-0.679448164496064,-0.793818073645436,"1"
0.817461112415883,0.571845043106074,-0.732795032413799,-0.705745900021553,"1"
0.812886289088078,0.446000442403778,-0.791640648325081,-0.644536089133313,"1"
0.85156477349654,0.721388957658642,-0.670325542327102,-0.774932457260987,"1"
0.875272961769065,0.752050877443222,-0.670596709114338,-0.791606416322574,"1"
0.800178559742505,0.594580938700569,-0.707072600314006,-0.709638955876794,"1"
0.905300244535651,0.848775486668678,-0.631740416236896,-0.827702376348107,"1"
0.921301784338242,0.864155148552121,-0.635683354709595,-0.835263591225405,"1"
0.86709317966086,0.729327333058395,-0.678296588898646,-0.78190459681459,"1"
0.929293999953201,0.890658221571412,-0.624307100812872,-0.843714435307088,"1"
0.897064863684512,0.786972865728665,-0.666460291037535,-0.80800675965167,"1"
-0.769577109364565,0.998196956928534,0.965151641819832,-0.146966887644477,"3"
0.945776112948058,0.900155403109944,-0.632928789518628,-0.849301227807306,"1"
0.884242911161811,0.744560075183171,-0.682877506537908,-0.791496197088223,"1"
0.924542248229931,0.876895391172043,-0.629688648285201,-0.839253271142594,"1"
0.902643674747345,0.78422412226846,-0.672991965337479,-0.808519813264377,"1"
0.909751101639684,0.82433790518998,-0.652673041917406,-0.821887256013345,"1"
0.807078355841247,0.510875161282423,-0.757568595169481,-0.674173831718489,"1"
0.892427212015004,0.796033865225353,-0.656436043010145,-0.809621866698032,"1"
0.90292680260319,0.772945856716959,-0.680424884167433,-0.805160833082633,"1"
-0.962463966473977,0.998673953330652,0.980654959906945,-0.0145312426098594,"3"
0.8788542786265,0.745031285666896,-0.678114995625743,-0.790248665679295,"1"
0.910393967669766,0.848436194570956,-0.636677854091845,-0.828720303561796,"1"
0.86476582712194,0.74734227625544,-0.664682091544017,-0.787313295733987,"1"
0.897440537350775,0.790450611292059,-0.664502532822271,-0.809145513998372,"1"
0.889544112811505,0.778903142859395,-0.665287718516147,-0.803712602281403,"1"
0.884486382381821,0.766236195793783,-0.669229642530695,-0.798503547136132,"1"
0.802411954325419,0.571160612706086,-0.722243963175407,-0.700158998433674,"1"
0.908647414023252,0.839536442795578,-0.641281763746087,-0.825892094667406,"1"
0.88124241452255,0.830401279095805,-0.62233739149184,-0.817121026259212,"1"
0.856353162200713,0.631443221728438,-0.728066154916598,-0.743185707138211,"1"
0.64580470017082,-0.0178633653183997,-0.877317799889358,-0.241113345231514,"1"
0.853962259702635,0.715837109911164,-0.675922895972018,-0.773663000727341,"1"
0.832393735637542,0.621713105854368,-0.715849745215855,-0.731734147038807,"1"
0.8814503308474,0.773440477363154,-0.661896456621996,-0.800008101570805,"1"
0.893986356490932,0.77480392949682,-0.671747720526096,-0.803540702824438,"1"
0.923696493297814,0.873984220953104,-0.630967342107043,-0.838327738967031,"1"
0.735475584595228,0.362381084264496,-0.783659700671464,-0.564444864816062,"1"
0.863486665387667,0.682027991768397,-0.704441839535386,-0.7643355930694,"1"
0.872172526095916,0.721894083526583,-0.687152205054822,-0.780756956354081,"1"
0.942141395671658,0.892201106326766,-0.635173728661749,-0.846646341413127,"1"
0.788322308001789,0.460285752405831,-0.770310184352006,-0.641830149523404,"1"
0.900512496345333,0.839791443538911,-0.633651675851248,-0.824159394135805,"1"
0.864509459061372,0.730461926634318,-0.675412456003935,-0.781591214246346,"1"
0.817656431142626,0.609781628207632,-0.71158294045304,-0.722008445758296,"1"
0.823980376747658,0.532961754234754,-0.757604313034431,-0.690716006435512,"1"
0.778717169439866,0.455370710084659,-0.766610061531948,-0.63534629126703,"1"
0.893162156285527,0.821519543608423,-0.639696420832192,-0.817300954983408,"1"
0.901943998934178,0.840901026834278,-0.634191745711261,-0.824787111611706,"1"
0.860499183666757,0.688955313948701,-0.69795364925881,-0.76597636745944,"1"
0.794421596423479,0.523143922453222,-0.742716527509652,-0.675206776700272,"1"
0.917828173723216,0.877742282269344,-0.622785299153028,-0.838089258673745,"1"
0.555708185749636,-0.24213243767737,-0.903133084054704,0.0118919951553123,"1"
0.681145921542868,0.365754829561445,-0.747371992696216,-0.540278657760448,"1"
0.809011237929248,0.525618230842357,-0.751378044489859,-0.681835286100992,"1"
0.904892831052922,0.825683759912169,-0.647429308075198,-0.821171689344403,"1"
0.818069056277969,0.582030765756032,-0.727636439648536,-0.710379173794167,"1"
0.72990665991384,0.274221163148445,-0.817742693465889,-0.507009325532453,"1"
0.882229642455675,0.792391988217369,-0.649871212955001,-0.806060642059602,"1"
0.882249508392761,0.748743407052529,-0.678584518763905,-0.792338438728591,"1"
0.776347543306183,0.490646998283596,-0.747326782889739,-0.652364650109279,"1"
0.899590544270485,0.868357516664203,-0.612208361465366,-0.831779445016891,"1"
-0.76859802622394,0.998495754675649,0.965072171747504,-0.14788643237153,"3"
0.848471295564972,0.676168568399029,-0.696149444654801,-0.757802330547098,"1"
0.914826504391111,0.884686119830662,-0.614883849147158,-0.839264656249869,"1"
0.805385159483177,0.464419737938222,-0.778894786494909,-0.650823755840084,"1"
0.731439945735179,0.324810216063678,-0.797891502592808,-0.539757752738522,"1"
0.753798882341163,0.480505016140803,-0.737061526949214,-0.638073213608953,"1"
0.868968086618828,0.71199183909445,-0.690678188457759,-0.776485785190206,"1"
0.803507243680396,0.563416937977666,-0.727372642195686,-0.697096336467802,"1"
0.838102246678165,0.684495930447371,-0.682610900283251,-0.757824561187738,"1"
0.747197778561128,0.444000863091571,-0.751676514449481,-0.616007811558432,"1"
0.73402419952419,0.429706401916957,-0.750148957735411,-0.602429409043282,"1"
0.856576778534219,0.710793558896635,-0.681302222622332,-0.772626545458705,"1"
0.840238518792062,0.637525304215007,-0.712662334237124,-0.740536362276064,"1"
0.812242504413152,0.599921722303696,-0.713184459946642,-0.716046035360333,"1"
0.937697803137102,0.899103954721574,-0.626150626138543,-0.847472853130711,"1"
0.885222958303691,0.750273454080256,-0.680085556501903,-0.7935993455284,"1"
0.859546086500952,0.773134869428402,-0.64268776691551,-0.794368177016411,"1"
0.889942887441146,0.766886049341437,-0.673434713422441,-0.800076057156276,"1"
0.848221653135083,0.685204151172713,-0.690425725089078,-0.761059259071761,"1"
0.771112871081095,0.441528944998974,-0.768483137969205,-0.624895895705084,"1"
0.854547052919062,0.681482158053548,-0.697754479698655,-0.761543006316143,"1"
0.840659419120625,0.671546919494323,-0.692724690214787,-0.753750940822346,"1"
0.90746812999165,0.850726841585343,-0.632369983949587,-0.828708802093641,"1"
0.873193652177563,0.749887022436005,-0.670232484078191,-0.790360613256098,"1"
0.869101772418873,0.768443521688041,-0.65442960432496,-0.795306916413951,"1"
0.841442242295744,0.666197045009629,-0.69660824222547,-0.751968247308429,"1"
0.875846291187395,0.669069844287042,-0.721319196770849,-0.763209530327047,"1"
0.886672713183635,0.81389593431069,-0.639081417182174,-0.813566978020144,"1"
0.820983684645213,0.720869875137524,-0.643868639035991,-0.766123258473678,"1"
0.829802528419935,0.672709845115111,-0.683179720584761,-0.750919039462209,"1"
0.887265356774352,0.771890089727737,-0.667920720900752,-0.800973421508633,"1"
0.902440237378228,0.815945188363869,-0.651867221452618,-0.817827399356149,"1"
0.860438066056606,0.760346251259245,-0.652229851363233,-0.790455054711517,"1"
-0.724775060369545,0.99617426035688,0.959900478346191,-0.175546457702099,"3"
0.791273746953763,0.569748088082728,-0.714733673605611,-0.695560963724368,"1"
0.753858409623733,0.5013894703491,-0.725671928592757,-0.648754245376351,"1"
0.620549647438485,0.125028424461626,-0.820003702714938,-0.338902138784425,"1"
0.876854853029468,0.762737019509023,-0.664979925653324,-0.795458916256317,"1"
0.838916676003643,0.615384453859834,-0.72428293700402,-0.731277567532527,"1"
0.903054768051797,0.733717526589014,-0.704550055017983,-0.792844305744314,"1"
0.78242107106358,0.520427739436447,-0.735768359192422,-0.6693443183086,"1"
0.838188064955237,0.710764098339758,-0.665821132947466,-0.767419160737759,"1"
0.794572215601189,0.540497654105725,-0.733525080180841,-0.68340105197027,"1"
0.82071339113744,0.640382466527313,-0.695783268368836,-0.735496731699182,"1"
0.849375727942113,0.724969252086099,-0.666123358800622,-0.775569982687727,"1"
0.867321888386412,0.710897652274453,-0.690022693104875,-0.775652258186489,"1"
0.863729936943916,0.736666817725061,-0.670759692379262,-0.783475918955269,"1"
0.833708810598029,0.716645482343619,-0.658048212650901,-0.768244773178662,"1"
0.860293591235871,0.742755282981971,-0.663842899697294,-0.784599401137545,"1"
0.918712891261503,0.876943739966568,-0.624194390127512,-0.838065118177115,"1"
0.861118802718224,0.796920094947991,-0.627431400598284,-0.802275256309017,"1"
0.827812122893241,0.699093607584456,-0.664553271555793,-0.760184557580616,"1"
0.855321450221881,0.725081577184406,-0.671123483711703,-0.777248475117421,"1"
0.843124285172165,0.711355413147667,-0.66965634197192,-0.769034757432081,"1"
0.862263540485442,0.744762127318665,-0.664221738075045,-0.785794013454218,"1"
0.901278029113404,0.827833648958138,-0.642694658904552,-0.820963915391941,"1"
0.930072336672156,0.891048494027739,-0.624759501699994,-0.84396788812243,"1"
0.882539424967155,0.79565576076165,-0.647923808432034,-0.807128834860201,"1"
-0.966781062480723,0.996657584895805,0.980818584955622,-0.00977871978767664,"3"
-0.770105330415162,0.995539361192144,0.964992876231558,-0.144342780631511,"3"
0.907741263811485,0.885579661695342,-0.60737496052416,-0.838036107477964,"1"
0.849942885622986,0.706997212190586,-0.678199233894446,-0.769418161440371,"1"
0.827988037362839,0.619055318027288,-0.714055641812456,-0.729228069606642,"1"
0.822591177558027,0.715613927192782,-0.648914565659165,-0.764689960921355,"1"
0.89215274403892,0.822509568667357,-0.638084874838355,-0.817354495200448,"1"
0.874373472199319,0.767515347380717,-0.65967339319973,-0.796352579193503,"1"
-0.956530762530096,0.999231307861306,0.980326556102063,-0.0191347204483818,"3"
0.894734252213112,0.801058358370521,-0.655094156195085,-0.811671120219038,"1"
0.795131588387698,0.563465982194454,-0.721200828871839,-0.694116967649101,"1"
0.848642716656187,0.727406713205007,-0.663892131332548,-0.776212189706271,"1"
-0.929533577307648,0.998863413441296,0.978617060293304,-0.0375432826618385,"3"
0.910929910751198,0.84677778645293,-0.638327543110462,-0.828384218311424,"1"
0.858786648213918,0.728398213297153,-0.671915913500683,-0.779335694976011,"1"
0.880810043628539,0.76753330072039,-0.665235133370775,-0.797987286664583,"1"
0.923580020239678,0.876826667976685,-0.62884061828259,-0.839037926400052,"1"
0.902864738731851,0.816222928031334,-0.652055882042469,-0.8180050173909,"1"
0.819034247543647,0.738240901867879,-0.629928772161164,-0.771752605954479,"1"
0.858700499188662,0.730759624172983,-0.670315144080729,-0.780118377109318,"1"
0.938444494831131,0.890459344015147,-0.632988496094926,-0.845485929003275,"1"
0.890080452138375,0.822120005235215,-0.636458054741782,-0.816763451615904,"1"
0.829362361875765,0.654263498967605,-0.694236034661447,-0.74369211292082,"1"
0.826582238754102,0.626111098342375,-0.708883178933166,-0.731638822218256,"1"
0.90048483652777,0.828612948857711,-0.64143608453668,-0.82100560867574,"1"
0.839874524562464,0.673634441751118,-0.690811752240863,-0.754300112236791,"1"
0.827263016651203,0.671033471290315,-0.682140844747031,-0.74951002511003,"1"
0.857537051952122,0.718753481562811,-0.677052922768992,-0.775671071417536,"1"
