"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.764017632536983,0.894395358156975,0.98268310572173,-0.428631963662425,0.833921047249849,-0.932616065606453,0.833684328495206,0.925656424772785,0.997719950105561,-0.790945208960629,0.645148900606642,0.756468478642462,-0.934973095527565,-0.664582627879182,-0.850580064402129,-0.128456510768522,0.231020736505197,"2"
-0.218433520327265,0.923951935564416,0.971506341967096,-0.352058259381028,0.76243333630235,-0.780822340002703,0.938316721132124,0.883449057137362,0.996317226319601,-0.836016854795715,0.657241413599967,0.669258650892392,-0.924060154818204,-0.513684881772842,-0.845329255654756,-0.0877146575127137,0.299464177582056,"2"
0.565774526199405,0.963845371453687,0.999830452169863,0.469627227291812,0.878811738648936,-0.950510407671065,0.915114663749626,0.742406609201701,0.999593769978763,-0.940624106606535,0.613116506885209,0.0829025940368071,-0.935511865953235,-0.16284970708711,-0.764712256447393,0.241754803631504,0.119049426139128,"2"
0.567559399542766,0.999046497392911,0.970235096661137,-0.499903337725246,0.9982332412674,0.178479071300345,0.61535933152404,0.633895506070956,0.89620455482736,-0.786596491095685,0.332832170659561,0.457719246016371,-0.773847430515785,-0.453729760262446,-0.898313130802827,0.437292608020825,-0.255318067583973,"3"
-0.523016689001432,-0.533607465692088,-0.937520671118191,-0.682758327793304,0.0431828526031586,0.754926607695557,0.914726939886793,0.0262948361218994,-0.74645369882604,0.357282905911963,-0.571271626022769,0.31705535664351,0.4591457319516,-0.458280477233047,-0.356636979696483,-0.900732167240996,0.755648437580684,"2"
-0.100995324328411,-0.425866913939117,-0.997054969659027,-0.292076668435421,-0.00449724984422906,0.384799017157474,0.974261778367651,-0.109294404410542,-0.990514907462529,0.17128061639142,-0.380881757378074,0.0171713443134954,0.402668955148954,-0.3286545250581,-0.17434820683384,-0.886354517060833,0.749383587723826,"2"
-0.519818551863447,-0.744326928331914,-0.848404274110043,0.0973739077293352,-0.429955615746561,0.478301195538623,0.594352234382621,-0.144860485889311,-0.703617069486371,0.258280256732218,-0.649524215739085,-0.170952581302193,0.509579082247929,0.0965995989361166,0.0719708097151293,-0.928607487398918,0.821297790624484,"2"
-0.606887832164586,-0.609913978679128,-0.923159974601982,-0.371967172622762,0.169752111190589,0.299466017075998,0.85673726152138,-0.176686010466809,-0.750532112517613,0.212767443389728,-0.504077197310341,0.191488894627263,0.346332617126536,-0.487559453827041,-0.279003795173032,-0.902756000357397,0.683824409871183,"2"
-0.795444116749226,0.487216425943557,-0.998676309516289,-0.370064586999667,0.984078668305121,0.990958659319505,0.773567431092065,-0.694586724049163,-0.99748881183756,0.700937271452134,-0.747237329713837,0.320737113862688,0.439125514295076,-0.948893710365109,-0.619087705202153,-0.0797393225646437,-0.875576817722996,"3"
-0.279370686394486,-0.926954395188496,-0.988529129640788,-0.657864891267222,0.374411686131716,0.945471878748497,0.847417053017578,-0.387395726272542,-0.988054475870813,0.315122843123515,-0.718901976987185,0.119954610092881,0.736321888319604,-0.569002852651016,-0.428945461547628,-0.915299770390131,0.668448021115833,"2"
-0.324828590421232,-0.449940947342274,-0.946902464336812,-0.45704258614082,0.450734546479461,0.126602930019379,0.905339188588657,0.128174285902209,-0.772959612818948,-0.088328868589642,-0.315974281835114,0.129331615991891,0.0820522634132185,-0.487298810098095,-0.348785025758849,-0.838598333326954,0.719313685679677,"2"
0.213420369099171,-0.824475892673115,-0.994086604387523,-0.773737187130719,0.500060429398869,0.886836098933091,0.963070058003403,0.240780157076022,-0.994111870057792,-0.143340713121029,-0.57058978412453,-0.027383240721286,0.559232600404376,-0.342126688888674,-0.436531506968194,-0.881568303332795,0.871377757415226,"2"
-0.259408747771823,-0.881610781216486,-0.996651528929573,-0.722233882348859,0.153638012451736,0.874657168092149,0.872381393907648,-0.439161121376759,-0.991932138290248,0.412023755712644,-0.644375776097333,0.209417536928884,0.739432473892673,-0.501889550105906,-0.393812251522933,-0.933571849178837,0.720869146533098,"2"
-0.596489293378641,-0.77167415916486,-0.938388372240191,-0.152705259837258,-0.263795706927269,0.452291557725248,0.545456000137951,-0.309122737385677,-0.874866185604721,0.401026751541749,-0.610934601253693,-0.0333863848089415,0.591953194059517,-0.148801756720633,-0.0371803510337021,-0.928065665724111,0.758396248417937,"2"
-0.899293796795365,0.276367404989756,-0.464257571425615,0.594580562196935,-0.946223345599912,-0.00158879681961066,0.52674813617331,-0.62061564872192,0.369313261937885,0.549667326490074,-0.463774329741861,0.205806390376432,-0.212343725746567,0.136951610530779,0.0317859329572887,-0.802153682913141,-0.0659221693127385,"2"
-0.906645527716732,0.221754558940641,-0.0963517616946556,0.432566870156639,-0.95644018404766,-0.431623396756712,0.611983547168904,-0.835849150608354,0.439258716529447,0.468430828859179,-0.0755828256450153,0.456172011825353,-0.267035043785636,0.0198483931854306,-0.150938398011827,-0.878083155839015,0.0415064816754124,"2"
-0.927369259348874,0.0289253406944271,-0.931959620663476,0.164989263942514,-0.909466144456052,-0.333636004902163,0.641990057341023,-0.243710929069715,-0.585862717728403,0.578406024904697,-0.0800196550634824,0.226749346968432,-0.0595716261228736,0.0116761594941386,0.232346086474816,-0.903817518166397,0.648536704680038,"2"
-0.89363043190497,0.525170194048534,0.145921036202175,0.00786045735852392,-0.337554872908406,-0.846687056768117,0.643870394578438,-0.00820141963381937,0.926851076306824,-0.131089640287302,0.356678974537643,0.635926713805936,-0.810913943163061,-0.0751572479621099,-0.485680817660758,-0.705207453373902,0.217967312912341,"2"
-0.999292206747349,0.973071946343139,-0.194370787173731,0.927435751015315,0.899093955562432,0.162664770389867,-0.261590758949204,-0.746672576302843,0.612953026699403,0.239024307631375,-0.772171485292218,-0.193539486995239,-0.540969069377593,-0.733069333283006,-0.542936410878149,0.725960578547734,-0.982714349421983,"3"
-0.972126067270437,0.993232562660617,0.198841890915686,0.826472853582416,0.923293817572768,0.744256637905459,0.853600916135981,-0.394178480311309,0.646615399834097,-0.0416289166585058,-0.834498713374258,0.148053444739631,-0.506044684326369,-0.889533645577046,-0.694863659603413,0.449132170034103,-0.95267411228949,"3"
0.574126525550737,0.414579423207649,0.946845196499662,-0.11021668496326,0.754753624831677,-0.841139319451732,-0.0909135698218102,0.648913987115953,0.563709183947586,-0.885640528451516,0.65705205077915,-0.00135956914495328,-0.78180200738819,0.234699691275531,-0.762602810375897,0.0878432691230985,0.464060313064673,"2"
-0.4866084754269,0.985476096444857,-0.0905661503670874,0.263268486375388,0.990877825866711,0.94281297642887,-0.706017160386615,-0.447191802970877,-0.808618267311423,0.51762448949613,-0.704331107649274,-0.34124260614918,0.385191653126423,-0.826511404350936,-0.617685925938546,0.819241966886213,-0.964045865937181,"3"
0.958666765467151,0.816877363044718,0.403295364219305,-0.186329129205878,-0.154451342589221,-0.474966655415124,-0.699968265639579,0.0529308811454325,0.299049594593351,-0.360356936562781,0.673491600716192,-0.125934503258021,-0.49998981028674,0.672723515708957,-0.567642864371138,0.281591925160808,-0.00595342070752736,"2"
0.289814740302533,-0.0180220990845157,-0.683468692480354,-0.814596195364804,0.432162001306672,-0.160097541448197,-0.560858011063196,0.458320494160085,-0.529999493849035,-0.144080513634566,0.263319719994699,-0.129599131680189,-0.16282607547666,0.318944054600646,-0.450573400536508,-0.19398603829845,0.570521516845078,"2"
-0.947057348400874,-0.611023534929788,-0.563793900619507,0.676629820361262,-0.950210403675518,0.377141748098791,0.264595562055708,-0.769192123131026,-0.346820320561515,0.575604515843064,-0.747792951456633,-0.198368565960084,0.579126637233902,0.234697997902733,0.241920140299486,-0.931287826195896,0.493498184803426,"2"
0.94249665254767,0.761275388004644,0.710819729521854,-0.0851570894685583,0.5331794206276,-0.864164017284502,0.151551850213611,0.562460996998466,-0.148886835973456,-0.821637471287259,0.801498302156866,-0.0745096173138389,-0.692422839696885,0.0985100169318809,-0.674903521916359,0.126154041075688,0.46427900438782,"2"
0.769140670934717,0.786928754116398,0.964801286121666,0.162117554602306,-0.200257506667547,-0.73569649384237,-0.927141244471808,0.182409143502353,0.850728565361438,-0.632867394679653,0.681504438862339,-0.182625333859969,-0.692074642742482,0.789124146318626,-0.600644617048935,0.340286676425704,0.0340451044048081,"2"
0.953507566481593,0.746851521975773,0.839461534050386,-0.502555754259902,0.163076625976483,-0.293488449434868,-0.855285840047751,0.144096633634057,0.630744693849016,-0.512490287572624,0.659596517502214,0.0678372818724938,-0.505301056560594,0.602278767954694,-0.773938864791435,0.410454211151477,-0.0887929787880548,"2"
0.600689260363695,0.997549831391041,0.624250884632153,0.282323679390963,0.991714073332033,0.746200330870202,-0.781115283206072,-0.285480819788783,0.367113587296314,-0.309749320212186,-0.464185843041718,-0.420738749084569,-0.122235045575173,-0.275386343761433,-0.790903314787389,0.871093023952822,-0.937150438836779,"3"
-0.667724034774317,0.985899176693999,-0.454963154668978,-0.540183732603597,0.989572630106654,0.43015315631632,-0.562664357272835,0.236282941022864,-0.00614235223752546,0.358463330924598,-0.377950535837014,0.205846901802106,-0.453948258363075,-0.663473872805339,-0.70207763023866,0.74601063125651,-0.867414521969025,"3"
-0.941932531959808,0.987475558014322,-0.597993474752031,-0.0612923993146899,0.992657299150523,0.752718277872394,0.180622605470518,-0.158784099528041,-0.0106788663653923,0.475785864478016,-0.726994360751968,0.217701937467946,-0.336247042325883,-0.863097653014777,-0.653130633052317,0.611914901385441,-0.936873320771198,"3"
0.853851410673804,0.656064437075547,0.430053659563177,-0.114563321484489,0.515792391147694,-0.874408427102237,0.345794748468575,0.592151155185265,-0.414162374526829,-0.792632648294494,0.787698673254093,-0.0799262767600317,-0.654176750997678,-0.00140908403836582,-0.601769305211124,-0.069869310995585,0.596384079536746,"2"
0.654808616194655,0.580982624151162,0.543292031698837,0.174370450253452,0.512170700877618,-0.921415070453326,0.741400719786662,0.40419143774664,-0.397144087360991,-0.815693579334011,0.732505480279313,-0.0374747066092935,-0.64508543092697,-0.252288048422841,-0.584227895222171,-0.313495457432413,0.566841667375635,"2"
0.0587461198730347,0.27535826678537,0.724177009012764,-0.700163256245739,0.865051593452211,-0.875196384172511,0.748507558119714,0.710695005355723,-0.236070089419653,-0.805831149003923,0.770516074130717,0.533245864748788,-0.666992792150758,-0.584206787756371,-0.801690179337519,-0.545091736111453,0.762573934918516,"2"
0.850804452871941,0.777678532655641,0.0387130011894493,-0.559536026959068,0.593924441657098,-0.78995204142679,0.954407691596194,0.475979919175566,-0.381358477398063,-0.690907320044837,0.815284810656185,0.332338598989887,-0.709177368741184,-0.360717317439607,-0.686500240836546,-0.269370626032982,0.545521818840453,"2"
0.92997551986035,0.772303880525278,0.692309815332814,-0.604616616053891,0.780078243714461,-0.764558176010282,0.748055925074967,0.609850642666404,0.422870364071889,-0.853452432594631,0.814173000281105,0.430498408654183,-0.824509655545386,-0.179266919448223,-0.83469705278312,-0.0634337197614494,0.479694689959953,"2"
0.948828333384806,0.819141374884953,0.344442535858521,-0.46519257830277,0.596363940526982,-0.680866448107354,0.676968456606486,0.690096850467797,-0.333331118627414,-0.768404256427441,0.80978037020583,0.191025143723826,-0.700158390754265,-0.196677303975368,-0.703977985527811,-0.0621037592983225,0.590338449899625,"2"
0.27544377195408,0.978404611059311,0.479877571436356,-0.165676018326151,0.984659223815317,0.502375413401538,-0.34707981191659,-0.121551518547893,-0.112626597035567,-0.167671130215937,-0.135308301504983,-0.0286138217099456,-0.124141868908249,-0.622380924361857,-0.803103349192157,0.722288172560407,-0.852173139117161,"3"
0.647041952216343,0.501754804450035,-0.737967946722212,-0.341792271101006,0.555855585472539,-0.832575001532322,0.836160143584947,0.596661348270827,-0.81847827634823,-0.593670005750629,0.686523140193967,-0.037230406925032,-0.661417761335326,-0.208973309382554,-0.363204438085591,-0.366055655128013,0.680874929773644,"2"
-0.106269070595062,0.996237479792618,0.297527676801646,0.576051899460364,0.998143529754304,0.176294074891554,-0.0819894047175627,0.0670525859624328,-0.467459155543122,-0.345494552038179,-0.286938012403806,-0.368239565546334,-0.306521116705321,-0.710875806837425,-0.601482660728125,0.700081496031304,-0.824593362290309,"3"
0.529977296846646,0.254952022382855,0.707023696283028,-0.371647149642186,0.865142984831644,-0.922401180310467,-0.0621027489678687,0.556800235867734,0.358965684967529,-0.858626027301265,0.694033737650404,0.0977772078860835,-0.73945192369134,0.10755040818411,-0.7710273402279,-0.0704476828012328,0.524132226130202,"2"
-0.244639460569307,0.173397245902111,-0.656688211231531,-0.562403651547656,0.677801961722918,-0.839885887797742,0.341957249834906,0.674648642758259,-0.213677115888377,-0.491932709434775,0.460626055068137,0.218146465858618,-0.736568647193723,-0.203451230292105,-0.472800689910434,-0.416712694513419,0.6205270924327,"2"
0.168823156436339,-0.058375855736972,0.852660075158834,-0.606890453853369,0.903328764647168,-0.888403781086386,0.127593529176082,0.603766485248539,0.287563353569153,-0.858320037042507,0.673497109302605,0.340268625693748,-0.666660430302407,-0.129495946320509,-0.811492568569497,-0.461929531908044,0.736444630699184,"2"
0.863305652010869,0.870774430847002,0.736103078080405,-0.409687732946095,0.393999842855847,-0.866887933240974,0.31575860661145,0.325422536445011,0.785637635587947,-0.771951012506369,0.808531245570653,0.386047833651704,-0.835861318391319,0.213099649779019,-0.793584997781355,0.0310449841268258,0.219792167153636,"2"
0.923808620619757,0.877403234394937,0.260061057312555,-0.817220005238909,0.814947824360191,-0.768034779353531,0.893297937991478,0.575181621720318,0.447478769252032,-0.789581829028643,0.81731664238709,0.527328723335717,-0.860485845297192,-0.249577581954704,-0.828110209882908,-0.033151391641306,0.369396274697065,"2"
0.750425485599102,0.524147871361385,0.281891587681725,-0.694398238807502,0.806952264297523,-0.81997191683447,0.740403160055245,0.651742889639056,-0.460008735128009,-0.781872116491003,0.820533444257361,0.318193400041714,-0.661385661944436,-0.384995712420113,-0.743373701898246,-0.310584481043308,0.698080231762923,"2"
-0.394162086584502,0.410302131503973,-0.83634311683759,0.564090549981133,-0.774208456122226,-0.562718890729271,0.790048338217165,-0.133663383841209,-0.620626273410082,0.273022595185684,0.147940929718177,-0.0646332222146668,-0.342972713187878,0.0872825189846722,0.282123866923759,-0.7934339439214,0.527399167953398,"2"
0.609554656492899,0.443462860530195,0.570810043878053,-0.527608203864917,0.762840735397908,-0.797596103180395,0.867577826409632,0.701688915621962,-0.444739237955939,-0.82847678152114,0.800599663408581,0.325496994684895,-0.637520195125131,-0.444622025218886,-0.748978174660726,-0.441817039967263,0.768368008003773,"2"
0.833454264599586,0.637719611131454,0.299415343297891,-0.000715352958249094,0.491459080902924,-0.887786022647099,0.746901660641269,0.381068124345658,-0.405597680194907,-0.777591616934577,0.758630487086326,-0.0106731417516956,-0.655140684738602,-0.176576559516466,-0.579309292142367,-0.272555741751978,0.548141203710982,"2"
0.629422296834626,0.330536561587966,0.429664740029698,-0.0342805812089233,0.468028187744229,-0.849903197587869,0.407569981914602,0.206912762960925,-0.24951987931976,-0.749931002592984,0.680649261159044,-0.0150403966098074,-0.536668416658047,-0.0566034309035666,-0.604160038298496,-0.391375551516741,0.546281040589279,"2"
0.923966371182035,0.895874890577362,0.430699191018574,-0.0609655828932749,0.0577011877288574,-0.771943455774942,0.306747665198624,0.325409142632922,0.181950705516427,-0.668863187641101,0.77292967014829,0.0657796656090321,-0.726609778585835,0.329657301495952,-0.588667736330516,-0.0450654764155307,0.368528336886944,"2"
-0.300831706791361,0.13390014097427,-0.888342934456773,-0.344442598720977,0.570734359807628,-0.858223312655425,0.820271112838629,0.397711271198081,-0.413244048201558,-0.394013857063735,0.378404241704705,0.22800922586649,-0.687066487302907,-0.406745418616853,-0.350646848678654,-0.634403903385754,0.597024781837708,"2"
-0.807666110167414,-0.42017711651703,-0.826290947001789,-0.668431589210005,0.763489304319488,-0.58123241835086,0.947118085444318,0.732432785355714,-0.73151427050147,-0.439469490110207,0.133341068199185,0.362915872132103,-0.482822588013528,-0.620498472426089,-0.41623677784815,-0.842919974608309,0.872722302082193,"2"
0.858495239300697,0.53709084236505,-0.371735568908717,-0.00766949383944748,0.657602348694913,-0.858521241439368,0.667613173043566,0.304215072801322,-0.656507759817377,-0.694445547366979,0.656626189957897,-0.219885836798053,-0.621990632662044,-0.17892923396037,-0.435486202039483,-0.175512872523114,0.422960191012428,"2"
0.656007197267828,0.611949160523555,0.742660053231656,-0.303276466660435,0.475510115647996,-0.831319259396973,0.405404317019143,0.167444450810034,0.638476069961102,-0.767544349995066,0.733004487119361,0.359898055528587,-0.76484528541052,0.031583444057652,-0.783542587467781,-0.195696654399208,0.251171658007432,"2"
0.854057095869997,0.37919790386309,0.0305378291551367,-0.11523271305335,0.527585061387733,-0.672350379018541,0.693401077750399,0.434840296464357,-0.785688233923669,-0.734294676829143,0.677747306406849,-0.143665295862143,-0.446784351301848,-0.173622589652842,-0.5061191258552,-0.397076037718164,0.694718723988684,"2"
-0.47300527107949,-0.030708156290409,-0.214120578002088,0.476916698289589,-0.770044602764881,0.0520627391317401,0.163696043366166,-0.612891282981101,-0.0310348379125616,0.37436967782141,-0.366364843071068,-0.0433964232036494,0.179162423184617,0.276351237724637,-0.0499586618703132,-0.80070606571103,0.222655336615021,"2"
-0.00188826534035336,0.0792885543369718,-0.667764705469592,-0.927930348303522,0.777515080163532,-0.189017837932433,0.835556466083571,0.71921887035552,-0.492070082236171,-0.433886453837585,0.294474245539842,0.370632165910358,-0.499176137924664,-0.485150491468285,-0.611862358681668,-0.574971724373412,0.732133440322327,"2"
0.980700591735407,0.865106822503852,0.227667313392972,-0.585454090259846,0.622725584981317,-0.525477530768038,0.409946179100114,0.758737145631726,-0.0219236086763337,-0.739498707335891,0.75840956988036,0.17244461474248,-0.74684733258237,0.00969505202670906,-0.725475636592235,0.1709649603687,0.467551574256351,"2"
-0.90147980519952,-0.554628303679879,-0.607431889434652,-0.853247774493004,0.827493889725629,-0.694646481001058,0.624544975728225,0.714844408404823,-0.157346695778868,-0.521185987143177,0.153879670461086,0.479537616607106,-0.609865502559774,-0.461094038503806,-0.561140850729731,-0.8320078839651,0.860741206835604,"2"
-0.461864436972068,0.192894747865709,-0.762226482305285,-0.882859243284103,0.509069404169616,-0.0688980855958174,0.960620510603136,0.675522889874183,-0.352706264701342,-0.140278756017447,0.129252296346175,0.526926801891463,-0.528807353958089,-0.562024800289323,-0.554319616770935,-0.651441054607808,0.671082886061068,"2"
0.510299935815903,0.250283447091824,0.802082158384237,-0.578033609658391,0.837856937028227,-0.876943610748012,0.192627925543288,0.458192939866437,0.470357587711763,-0.845604603014205,0.729756160765145,0.345128982083476,-0.733832925571063,-0.0428533845064709,-0.824385843156637,-0.257945529504539,0.551372998644766,"2"
0.741484494804927,0.902000041618895,-0.29460436658413,-0.487728650047113,0.360124950987486,-0.928540723683978,-0.120013262351544,0.569575024739082,0.610786721559857,-0.588053101461891,0.739375636090993,0.116772235927268,-0.882388735737265,0.517717898303294,-0.586825991111128,0.319011994800743,0.158124323081864,"2"
0.791026136538547,0.583317445607764,0.630160854626132,-0.68238831438792,0.750826709636391,-0.609923690726182,0.248528025020817,0.480434909361022,0.485658486854057,-0.786680249530703,0.729769760855177,0.356655404608935,-0.743408365604832,-0.00162110140284644,-0.829155346343967,0.00995298006793188,0.363195310814866,"2"
-0.731577628797158,-0.648073863002321,0.380092829658024,-0.312060965007705,0.958805072654156,-0.968049645433589,0.644307873912625,0.732032483842989,-0.583942016506518,-0.825068593481099,0.394095928198612,0.251391449191381,-0.44971382597275,-0.596858104446229,-0.612122446054199,-0.851907271922892,0.915393333783772,"2"
-0.549849901077057,0.191230254238778,-0.385867396653831,-0.852037245354556,0.829391359755117,-0.753511594963928,0.865966223407687,0.83276165811119,-0.294688053714017,-0.530741847814131,0.525301029464331,0.568570227506255,-0.743360792210735,-0.633362439357729,-0.642926474565223,-0.610907426194675,0.7310865438581,"2"
0.680765025859658,0.668778941071678,0.752401462080206,-0.804859594226273,0.737326215972112,-0.695906377030558,0.836338550946973,0.673234194476965,0.119583626285426,-0.812656721820098,0.827251391768844,0.558368220425498,-0.750334406738766,-0.387382996689718,-0.842705761441061,-0.292246174536671,0.641895611408238,"2"
0.649312801935794,0.63686286757336,0.702444097326471,-0.0260252228179163,0.537195279939179,-0.933740924721346,0.36448419390572,0.489047942641468,0.117623454229409,-0.827651190541501,0.750082407999349,0.0661491958623108,-0.751264767200258,0.00115426460854295,-0.683285396454708,-0.0930961153975975,0.468189852266475,"2"
0.916654229799397,0.806563176568409,0.384731707161119,-0.580928353354502,0.761115713687588,-0.708640868094641,0.972731368149768,0.816331953233517,-0.428944070104546,-0.815907689504923,0.833731046870187,0.308806438157418,-0.728810916841682,-0.414381651573351,-0.748642985230782,-0.16107258429796,0.679511955878478,"2"
0.0365693057412659,-0.212481214035644,0.325672256470084,-0.0848892259727101,0.72901719105615,-0.92672660181803,0.330649503180626,0.384873199582247,-0.492149200620036,-0.783411296971882,0.521754260489168,-0.0396163581215858,-0.43096319773893,-0.258742039509791,-0.562553671871219,-0.638496702334613,0.763431390819818,"2"
-0.615048828674908,-0.768664326368063,0.623172686352234,-0.441404650323172,0.966663062072661,-0.960687550555533,-0.504285322733545,0.514084581515186,-0.015652125399523,-0.797555409940103,0.337160577862852,0.0910889494351653,-0.398253732735101,-0.0809514929233293,-0.694949791490138,-0.665435179705387,0.810371876538266,"2"
-0.408038418692914,-0.0583588867508309,-0.785725756382518,-0.429636291726452,0.799210020572069,-0.886000519343128,0.80270758229223,0.725126131703895,-0.606854358255184,-0.57586537473102,0.385008837768112,0.184337760341233,-0.681991238775901,-0.480040287536017,-0.385638479522609,-0.665341889506535,0.779148559537926,"2"
0.720169215634035,0.835276414366791,0.538032333807294,-0.0849984491177249,-0.048425954378893,-0.912812549048648,-0.462739795576734,0.191346594456224,0.677671390452289,-0.586877569034943,0.753519712161346,0.0331408016140852,-0.768083474387237,0.63892720414323,-0.601664761284779,0.186049775435768,0.0937974545685629,"2"
0.890703661787286,0.8150691423215,0.586035019703868,-0.621072378648019,0.602369839131385,-0.776015300400353,0.250589278165499,0.362366479941692,0.662520381910487,-0.75630487330286,0.795017179701665,0.396709079841385,-0.814150202244085,0.105618346197109,-0.81889506319597,0.115597478984422,0.176576389616282,"2"
0.886852436161875,0.790298400906483,0.53122178363163,-0.162779175274797,0.538778775361862,-0.871962512481604,0.778886441579471,0.594212696066269,-0.0692765586370745,-0.831215951237068,0.804222124633104,0.153719913089121,-0.770671882814252,-0.131978335834469,-0.687603614092458,-0.14940603338037,0.569918663101895,"2"
0.760164731009246,0.436086174439586,0.687206562687823,-0.566316557050671,0.738214107681465,-0.776767488590418,0.219172310471682,0.25304323421644,0.351552061023607,-0.786873275772214,0.748848109920318,0.314264345753132,-0.679155753558145,-0.0442540211897551,-0.815494479865117,-0.1475708879853,0.360867094556074,"2"
0.879167067725486,0.693894902114096,0.563601184535449,0.00375137704186879,0.422672296583737,-0.860448570848203,0.680678932693257,0.510381985443172,-0.449000150789194,-0.80778916634359,0.797594371763066,-0.00998631141254491,-0.636681020687842,-0.13232508075104,-0.605373236186158,-0.244154312305642,0.634112376083552,"2"
0.835382643161258,0.805320597558339,0.74570011089855,-0.172255036105523,0.429988549610693,-0.822443119166663,0.621829348181942,0.550304797726865,0.150474366804655,-0.822009962020742,0.80017850191887,0.212669473908591,-0.767822713748489,-0.0242182091521244,-0.720941585809479,-0.128444747022531,0.529931775808173,"2"
0.764150273341293,0.784761646095315,0.47459698010685,-0.0904010617740731,0.517792486539232,-0.833549395694102,0.901703023947146,0.237408179175223,0.607510781562957,-0.801764889807174,0.703096610018072,0.307949900715582,-0.836615908522137,-0.101298975540048,-0.73645752248522,-0.185647236344403,0.211648175633886,"2"
0.771795427366126,0.67134786220712,0.702385068294517,-0.532074033979173,0.743364184338991,-0.862275413105914,0.314781010849107,0.558128937462612,0.493950659466564,-0.83434844146118,0.793026170965135,0.333424026897893,-0.814977096469107,0.00508834089138299,-0.812628200036173,0.0273326308282288,0.407568044879736,"2"
0.774883909274402,0.562460372255198,0.685705549480257,-0.406200512359972,0.587939939199401,-0.741427353605479,0.577590880335768,0.298935649875194,0.161174278237981,-0.783984859213594,0.761503292100889,0.320843323718232,-0.673815566425425,-0.163247032823834,-0.779446515622378,-0.267814680902624,0.458670279655638,"2"
-0.138382381453866,0.989936367685878,-0.40579677986744,0.664698102368296,0.992950168020471,0.362330766160072,-0.0620912232304456,-0.473551832380815,-0.829325587474229,0.17355269491613,-0.546237334247809,-0.48040958133391,0.00394408636503107,-0.797748629870673,-0.447017778520579,0.714302412925862,-0.939079693157417,"3"
-0.341232412392614,0.22756793283982,-0.434190337929599,-0.742792364659032,0.523489465849726,-0.626458705305777,0.52491567400625,0.629876242955817,-0.0318316079856666,-0.396826497720031,0.451340101854817,0.462887057054912,-0.70646012777894,-0.297667540791255,-0.581784147078634,-0.536883188990593,0.635911742584994,"2"
0.368304820317409,0.479251049661653,0.750738302756611,-0.637238027147694,0.785466613417375,-0.790338482978374,0.789834081161866,0.659668049104881,0.0860750018924162,-0.822057679391313,0.77473726158839,0.51403716743188,-0.740448372064868,-0.442778358376755,-0.816876307801573,-0.401620638530275,0.668538951715142,"2"
0.892823137283978,0.715223757939483,0.742676056169516,-0.345726641996799,0.680792641047218,-0.745320960587238,0.848822751467295,0.594563177923727,0.162050615959766,-0.859785876311344,0.789796184550396,0.305078624598492,-0.771126181630613,-0.220033721641864,-0.786616943054265,-0.184319436796281,0.567400187850855,"2"
0.790355683654514,0.750726791832234,0.483512180058041,-0.0621703037145818,0.58517306274291,-0.885699534389842,0.9138816108818,0.500958014827944,-0.090191600485874,-0.828843675313412,0.771245561532975,0.152888712155903,-0.766275189212077,-0.254041807281675,-0.675155185246527,-0.216941258470185,0.51827513760001,"2"
0.850349390362841,0.711974669265939,0.816218389660348,-0.674311593326696,0.715730752772169,-0.655001486146666,0.440824516511269,0.570847474810791,0.540790246344556,-0.825635218499412,0.78748135207351,0.435685904531784,-0.788114556153382,-0.0565658064428765,-0.847964413921966,-0.00786392142351566,0.430365616660417,"2"
-0.359049047346826,0.0885384144699225,-0.874434206779474,-0.127007998749064,0.662913388029347,-0.890199620849878,0.86004746250572,0.616343410003479,-0.524838227360783,-0.544793698148581,0.304089115046412,0.0541602392721722,-0.718780655116551,-0.410579807125151,-0.262321268235308,-0.610489630303353,0.684036280330838,"2"
0.798602645146751,0.66013723446996,0.575181671884846,-0.710000565229155,0.790888974584683,-0.650417091322849,0.926629453331784,0.555001300436668,0.120915326869497,-0.809617088652885,0.790942153798898,0.490818122871216,-0.74468000698005,-0.391433017316947,-0.828771479173496,-0.264323814392602,0.555987130776553,"2"
0.907902516741631,0.646569245772818,-0.155929403875828,-0.365172005862673,0.628302462190413,-0.744791185033211,0.903650590577945,0.523478992384788,-0.682441543179849,-0.708519179162337,0.762059200449189,0.0712808528590003,-0.632083400247107,-0.311595585996297,-0.577826629883635,-0.271819730457866,0.615686478069735,"2"
0.798161929817346,0.252991280608467,0.0667568088297466,0.0704063813568311,0.323756132985536,-0.822506197591108,0.351366070849155,0.203496421434281,-0.814152687071759,-0.679008676614011,0.677499750822126,-0.280780045092947,-0.326770478351576,0.0530047287683753,-0.393868326137257,-0.451671012844085,0.670441037836492,"2"
0.90581493957017,0.750360311817329,-0.116836598737068,-0.525782126545578,0.581784231085591,-0.707420874157724,0.91883075355984,0.632720352695742,-0.589739249247469,-0.691622021415639,0.795123512587318,0.197338557469743,-0.677739619322784,-0.298092556650745,-0.620604041736231,-0.238864776259067,0.640822452026538,"2"
