"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","label"
0.659865183930929,-0.470270158996311,-0.0778146486442957,0.915197148420685,0.76511909236157,"2"
0.638922852535952,-0.113955659132866,-0.47741020145156,0.824535346259918,0.644206742536485,"2"
0.971956107967567,-0.729678491814516,0.972929631478128,0.981650062813616,-0.472798542183242,"3"
0.319112750060923,-0.433076612537238,-0.800190993070532,0.810839461974304,0.597025046660837,"2"
0.984922796456051,-0.785042445311174,0.99483764492636,0.998588661477443,-0.570489137885596,"3"
-0.227940321144098,-0.593356591054931,0.0369897035906136,0.950166971858809,0.814074829618433,"2"
-0.19648765117143,-0.729508722020361,-0.356525143241997,0.846884570275267,0.733972652740367,"2"
-0.259232288044203,-0.729784165485563,0.432072177889426,0.946282230745416,0.747450891939103,"2"
0.466455661679033,-0.69711197894149,-0.290855397388178,0.946373655605366,0.831664095101508,"2"
0.873962316481485,-0.700494751734001,-0.503300571521473,0.953743555399316,0.795245765548155,"2"
0.397444070356973,-0.49286796868386,-0.548393895287866,0.925808227952463,0.572801007262813,"2"
0.312578768321907,0.0373065258894071,-0.625095159512047,-0.381092278596849,0.389443561325771,"2"
0.192847715793538,-0.580765204190877,-0.417726284663553,0.924238683575848,0.573852681004202,"2"
0.264178079922838,-0.452807672400588,-0.665064446842723,0.894206495945469,0.70410967047486,"2"
0.0310703215789863,-0.486868380105604,-0.524546639247568,0.838871136949485,0.661294039581439,"2"
0.331683444172853,-0.151282787025733,-0.761785826995594,0.882679386813808,0.685612726100289,"2"
0.264235827313019,-0.822101284799292,-0.644130325729523,0.746830032566061,0.801462164187528,"2"
0.0256503816343596,-0.856054244235985,-0.617090043640924,0.691433367030938,0.584467308708085,"2"
0.343203167932189,-0.0794839920940575,-0.83057439041425,0.82370005639798,0.691853732596787,"2"
0.230298529779821,-0.688568804940816,-0.211574285647223,0.902460646447019,0.773725216407178,"2"
0.141333016528136,-0.0483005173576505,-0.821806689973943,0.734487646929194,0.403134567405323,"2"
0.486609122703082,0.293261066941861,0.132017912236958,-0.810087053933136,0.290966218100611,"2"
0.50517598808773,-0.737627666410259,-0.490132946766847,0.618184019583435,0.351153440000037,"2"
0.667501928070694,0.210758807643601,-0.6101832191436,0.826991398472793,0.598185363514986,"2"
-0.354335931392164,-0.911269880549385,-0.113495217077591,0.816683950521021,0.616476404404608,"2"
0.595742487942863,-0.890172677727979,-0.603240890277386,0.57759370310205,0.423848380863357,"2"
0.0302236381908052,-0.70347392764405,0.261530060129792,0.928395231849839,0.770042649635629,"2"
0.271661324103164,-0.644965486105767,-0.506180294862067,0.952948877750007,0.857614144814731,"2"
0.477757060036322,-0.523982022704075,-0.0727053821652743,0.841200340752413,0.713643969727995,"2"
-0.742590049986877,-0.809845557679997,-0.191555470485034,0.973479968379876,0.760669746104092,"2"
0.00701896763292298,-0.859799520957598,-0.256522757244203,0.911215220816203,0.621395434822332,"2"
0.506254538630684,-0.773528548987206,-0.254584783502199,0.935633514752767,0.58440401965182,"2"
-0.11552729123217,-0.633793710032905,-0.312244470102022,0.952769753447246,0.783374932932059,"2"
0.673219044113156,-0.43534873490453,-0.687210934788659,0.940676847340264,0.590338774259142,"2"
-0.388580168491351,-0.622076238204436,-0.292100187712006,0.88729883984594,0.683391725957592,"2"
-0.763915337507595,-0.755130292479183,0.526681932812244,0.947576948119742,0.812235729320348,"2"
-0.163492129736533,-0.768706479573632,-0.484643444698544,0.86253676651408,0.764622272545315,"2"
0.0708802513709136,-0.563592508858283,-0.411691674298115,0.913560508208796,0.80642159073765,"2"
0.641257498957436,-0.603090453603128,-0.158526445337003,0.909401385403506,0.796960845215389,"2"
0.395617307565293,-0.478921227768926,-0.516915644121622,0.937749272044426,0.745902627593375,"2"
0.325649840012739,-0.610105572416202,-0.0983719400973715,0.873314117883829,0.716140204224652,"2"
0.0995638898248125,-0.318327160065638,-0.635127458977853,0.906305650106603,0.615957548963604,"2"
0.261729879393578,-0.520611674596075,-0.443441854696397,0.933302274102762,0.71271791470064,"2"
0.739358953751947,-0.813670005063408,-0.400351144569489,0.90758013849663,0.890266259479985,"2"
0.358666305954653,-0.644594794301199,0.0918763979585744,0.930976253357359,0.80807824899598,"2"
0.408313742305402,-0.619458399897567,-0.289404857618495,0.860410484950443,0.687136363268406,"2"
0.979254230799035,-0.673838593174025,0.962472953303478,0.993042554120695,-0.712615915165258,"3"
0.063352080478718,-0.822668789721829,-0.244737577459595,0.740512503184254,0.630429583454981,"2"
0.146420393107002,-0.767439275960522,-0.188215683059401,0.948999299158857,0.658407524389383,"2"
0.449448341133807,-0.53053594621921,-0.431019841906617,0.916176782117916,0.719679380355175,"2"
0.486919399158021,-0.688026970970331,-0.559132607573817,0.931101687717256,0.804674323617649,"2"
0.481671172034705,-0.613025734924254,-0.00828339228332631,0.916019099253995,0.703864016550581,"2"
0.0880387540662219,-0.795484887078645,-0.599598114546135,0.828100774305665,0.834216191265252,"2"
0.705335255889647,-0.726914482800844,-0.29848418209888,0.899331411981099,0.701733478929122,"2"
0.640614984212847,-0.275271869785256,-0.752588872786415,0.833627636215644,0.577317023341451,"2"
-0.111705562084656,-0.147224120014496,-0.790365530423494,0.786373042016966,0.389512001524035,"2"
0.685269334285121,-0.384793253441846,-0.776546770328193,0.869802383497453,0.548611079422383,"2"
0.448053536069428,-0.156563075013476,-0.69781828066806,0.802523347041556,0.551153677336012,"2"
0.523890985420395,-0.583998999138954,-0.327487952934487,0.844224795618499,0.691814004564741,"2"
0.519855940526174,-0.452075725772189,-0.603690628414815,0.87274837280621,0.728659824120193,"2"
-0.286948520661396,-0.629308063713365,-0.416684276355858,0.925557741434313,0.665502997437726,"2"
0.143268363429242,-0.387861043234303,-0.670953718538275,0.70952607056208,0.502221897355878,"2"
0.344744385650297,-0.346267155156243,-0.373974043655867,0.926658559930937,0.763449694829721,"2"
-0.333216231698664,-0.784799130371469,0.0477240063319572,0.926490801111224,0.904714812405204,"2"
0.985196445307717,-0.884527322574512,0.99570758984201,0.998557135453161,-0.791388726313361,"3"
0.911587574432934,-0.927584514336279,0.936083031132923,0.995889167597111,-0.288208328985519,"3"
-0.926806437368089,-0.664433751096971,0.305432256426218,0.965634416390259,0.770236310372274,"2"
0.762851668819348,-0.305439974162097,-0.465233462268674,0.952119617215484,0.601943571422918,"2"
0.468713055189124,-0.589716646070033,-0.0478775956395956,0.947708507412629,0.87669814819573,"2"
0.0414098819385054,-0.65349987494952,-0.191462969048896,0.946302836157914,0.628738842362844,"2"
-0.0455655987385015,-0.62173223339102,-0.201044869271334,0.88182919719397,0.700367990138412,"2"
0.829794763707567,-0.738365397020694,-0.696865091276335,0.893990726816618,0.762918492294949,"2"
0.372283378955287,-0.392919507776951,-0.326168905048585,0.923387899793402,0.783702380660574,"2"
-0.419828354113323,-0.593881889963279,-0.601886037431216,0.716980222840354,0.448156749819212,"2"
0.11935495384568,-0.698636300765131,-0.181732736956147,0.914496732878872,0.704042490394111,"2"
0.295013145308657,-0.72115130667301,-0.491317847729585,0.957846868054504,0.653809551758391,"2"
0.432957679858165,-0.877759193814925,-0.503044665844749,0.695608096272665,0.834168338192831,"2"
0.409123277638545,-0.183243675765889,-0.621459300960948,0.904699400286216,0.619266296799452,"2"
0.99751654148506,-0.874072371674607,0.984519176604662,0.997092249832837,-0.847990002752412,"3"
0.333915285112745,-0.904027045206212,-0.186929115097985,0.832475042969661,0.594815307015902,"2"
0.599909645143117,-0.325270396053941,-0.464185298217115,0.903108674778179,0.743581445020368,"2"
0.354056789619034,-0.440251065265098,-0.519696731073881,0.885259429654503,0.517446060914018,"2"
0.496792460313624,-0.261230858769974,-0.641396914567304,0.827426061886459,0.680065231464329,"2"
0.201286660459999,-0.831816997585601,-0.468631685597138,0.560983030804486,0.75919524513771,"2"
0.318457838804222,-0.764411775404264,-0.0601915198832037,0.859856612445163,0.676231210536547,"2"
-0.00354969420645856,-0.200682895674211,-0.42163313377522,0.91789336536518,0.659029006831619,"2"
0.121588481127883,-0.746229429157187,-0.444785732795925,0.964291205827365,0.720349810550822,"2"
0.623221747860678,-0.76205262467709,-0.403374013055273,0.88127045382593,0.551641798587416,"2"
-0.0811077311096393,-0.761792748799148,-0.624084546581051,0.896989008495698,0.80037271854233,"2"
-0.0835673627980473,-0.890147786026542,-0.0316793298866065,0.730820967374017,0.68969206583663,"2"
-0.0151335960986971,0.00563687827298576,-0.623852026551847,0.820066752333807,0.675906507313644,"2"
0.140827524034521,-0.404498150256493,-0.296108745917787,0.924760424366475,0.718565615461523,"2"
0.382901869368812,-0.153403372739084,-0.67606309359153,0.835622337426144,0.609087345744583,"2"
0.055508354598937,-0.677369602825791,-0.225359256672988,0.946201025126734,0.715773517766347,"2"
0.6932866278905,-0.181014679166038,-0.4800282373763,0.904105104011212,0.760882708450208,"2"
0.530150692644097,-0.875500567375517,-0.295397523751497,0.881300426710533,0.773669148348988,"2"
0.428264195584768,-0.942451206638665,-0.802432956712276,0.85234961155464,0.629057106314364,"2"
0.525940232874345,-0.969076445478257,-0.626180840161108,0.867869221677967,0.733311897511427,"2"
0.396157580328538,-0.886819390411936,-0.858532607027497,0.408660977929901,0.265087385597149,"2"
0.559437456658883,-0.798280744490548,-0.915204920364319,0.544442948947934,0.231764714233445,"2"
-0.256520032335542,-0.910343172345068,-0.683597256368274,0.625173657149217,0.513401748460507,"2"
0.107707946679426,-0.851991154642687,-0.666914701683738,0.603087830811336,0.296157020132228,"2"
-0.0195328648172286,-0.904845466893873,-0.798828559354592,0.326064459504357,0.227219341290703,"2"
-0.273201346206549,-0.858588514996072,-0.875365451823877,0.478621153723871,-0.117805166206937,"2"
0.423342650906706,-0.969520337778205,-0.733314377693187,0.880520424335123,0.701115606962335,"2"
0.418777042333076,-0.947804582234424,-0.70870691699931,0.76715857324258,0.634529855967292,"2"
0.689955121678871,-0.950318787109107,-0.78368860274234,0.287659107129534,0.321150507287206,"2"
0.896312162455186,-0.917679351692568,-0.869782332688981,0.755212948758364,0.759912101966237,"2"
0.188456621644837,-0.973489802829834,-0.385599636486317,0.942842715820773,0.897016269419466,"2"
0.483918909901198,-0.946361732753684,-0.58921978418229,0.731528521505444,0.806972120444347,"2"
0.688967667676349,-0.967708502787557,-0.600300618967987,0.725242183861548,0.612103781978249,"2"
0.747178441603547,-0.96930910454557,-0.44056725834148,0.832911140897406,0.705683776128334,"2"
0.482339062511921,-0.950800745244702,-0.36687066248524,0.814658086006867,0.754260115247069,"2"
0.806997791348824,-0.969534737518748,-0.633443983830064,0.551336223074317,0.667177415761169,"2"
0.674341894025886,-0.91777272135608,-0.816421608507654,0.346572925330832,0.232005746798035,"2"
0.250350956791937,-0.979168405987632,-0.478679623676651,0.801018061393199,0.714194673123218,"2"
0.274374286432289,-0.642285494115702,0.53544419854075,-0.248838191695175,0.799758424002935,"2"
-0.0333165797786594,-0.925540121510278,0.245143434318042,0.707590588410974,0.850217538976671,"2"
-0.0284118684984214,-0.757325101690434,0.76712970636255,0.199563737869928,0.84948066198599,"2"
0.378092422150672,0.260457977588596,0.273680713088943,-0.861149531677377,0.346209324603633,"2"
0.113870495006724,-0.570591285093163,0.20837381877164,-0.726050924173104,0.490711541379984,"2"
0.318229670009732,-0.903532475905131,-0.165174931029092,0.152989402795335,0.664209236557353,"2"
0.37070536395944,-0.44701903884467,0.129848186200484,-0.278624523853127,0.640469573070174,"2"
0.665616200667025,-0.119899302458932,0.513933005328504,-0.756457520770191,0.688717246686387,"2"
0.156269112291353,-0.861518480824302,-0.166482426524619,0.294563739666938,0.761408857024193,"2"
-0.558793519462323,-0.130400488430489,0.358676757581215,-0.588178210271214,0.447263260425526,"2"
-0.190950839111059,-0.361988290416288,-0.67533479022788,0.827613708988028,0.565499522907812,"2"
-0.247301982433539,-0.394325640232827,-0.347599776249065,0.769991728091757,0.528630197037971,"2"
-0.395431481696944,-0.296990188506434,-0.822946345714089,0.383904816470561,-0.0378896088481884,"2"
-0.0870659899273747,-0.429506636898209,-0.448646550797231,0.773234558939879,0.600482665154951,"2"
-0.174147691873915,-0.352691016346469,-0.530652527342068,-0.0190227081822412,0.244990203771872,"2"
-0.433743569356743,-0.19450329910298,-0.70605564060306,0.604682147711369,0.305620814573711,"2"
-0.433234671856943,-0.601964618427529,-0.499902217380871,0.852006591679303,0.441370576422558,"2"
-0.565482951859946,-0.189807312616064,-0.363116760900822,0.712207497374165,0.296860318697678,"2"
-0.0768308029679858,-0.961884102704669,-0.719288538915736,0.849684120309854,0.591182611064399,"2"
0.454197803873781,-0.833002923079316,-0.875078713114701,0.677790361120596,0.421687335124111,"2"
0.140366017842658,-0.954395709694164,-0.744329218260052,0.601632251996746,0.473211849716543,"2"
-0.0429971593688001,-0.859195686863938,-0.857170779218123,0.399627010601066,0.204427478502773,"2"
0.942510757846238,-0.959139736890567,0.80830403186546,0.837152537640919,-0.822331869158503,"3"
-0.10118601815248,-0.849838410558232,-0.889959660077906,-0.458301278767435,-0.050468585358705,"2"
-0.182308155747273,-0.912762298257427,-0.907477968318605,0.799483348392261,0.38209527251025,"2"
-0.0839613639813777,-0.958026655754073,-0.729288375313725,0.825146242252992,0.570333688439397,"2"
0.353995350723265,-0.829241722156086,-0.671447242091233,0.379486521331647,0.4765337742369,"2"
-0.0515839249579904,-0.910979012336795,-0.624810358637506,0.468924071917621,0.462023936195289,"2"
0.176985813966204,-0.899120671729423,-0.832723370412411,0.782262547657992,0.317392109932592,"2"
-0.149695138716895,-0.495165259514921,-0.755059232690365,-0.847962191886618,-0.398566477377437,"2"
0.207228984997728,-0.796372790258626,-0.895533001961608,0.538468210614764,0.112073618771704,"2"
0.319391732548238,-0.93654901187676,-0.680936450908308,0.535198893674647,0.520743577487623,"2"
-0.532104823548964,-0.763225167020865,-0.327396847463357,0.912454592059811,0.535070081583606,"2"
0.996107939404539,-0.996030154919581,0.993230294710712,0.998866130186845,-0.473368367497286,"3"
0.990981820485221,-0.985620477252075,0.980689467888913,0.997009001395429,-0.687034089389171,"3"
0.352075933278901,-0.970229806715316,-0.403454897122976,0.903085062116327,0.770251267104043,"2"
0.206856451255233,-0.961441110427553,-0.359269622187486,0.900263323101328,0.823458730971619,"2"
0.430177739229993,-0.973428242568342,-0.452591072116868,0.912150790755705,0.815604433367341,"2"
0.649649618903432,-0.948435201826707,-0.431139568990766,0.707245569021137,0.633700336780969,"2"
0.992440284574742,-0.967912730472455,0.962462835417045,0.973072267243201,-0.916147366178023,"3"
0.357304511303321,-0.962996223896649,-0.698803585677948,0.834567582810886,0.733671277934072,"2"
0.745040261126107,-0.872485315942393,-0.882069637500482,0.134247218878507,0.173101625374989,"2"
0.505728450713594,-0.926455109923934,-0.785172366792426,0.455387396987636,0.347472990473234,"2"
0.56097756675008,-0.972783080258611,-0.660541029452679,0.929892433135908,0.800158913893721,"2"
0.459664749371262,-0.840215556541545,-0.724204533405918,0.200546844651839,0.210009646437512,"2"
0.399865360751579,-0.940851531392724,-0.449494562212386,0.78508725246109,0.684305244623904,"2"
0.0820218958793708,-0.925407529660664,-0.624498507919175,0.289548049623638,0.227796796917428,"2"
0.69622784171962,-0.904273438072189,-0.762363701488996,0.0433315004905382,0.221946015023196,"2"
0.983120935233871,0.395082999257579,-0.705181095757863,-0.996510892161889,-0.336766700265368,"2"
0.990441431774948,-0.138658444216849,-0.0997107981934289,-0.98474178863489,0.271545042627992,"2"
0.999774126892995,-0.21053858005007,0.995751644878507,-0.819678385873593,-0.91189283175077,"3"
0.998793764028839,-0.827478966660922,0.996190606689896,-0.171673836670524,-0.936048090879285,"3"
0.981741651598469,-0.391159631806067,-0.175067684987215,-0.964115779235724,0.42136763382076,"2"
0.974790309144787,-0.380823892671873,-0.210230947861113,-0.97226514632234,0.305575058067876,"2"
0.976175971970044,0.145995167198561,-0.486692751452592,-0.987998277966848,0.0314708802212174,"2"
0.932647307517124,-0.132952092263101,-0.263900923163609,-0.971869353705819,-0.0981559843886062,"2"
0.969300092487302,-0.1084836597438,-0.693942374302184,-0.97775737239975,0.132521125088075,"2"
0.98867671196199,-0.338091007646084,-0.244148727250656,-0.972484218408637,0.346874354828156,"2"
0.96722616103249,0.999283181774636,0.943585930611309,0.670657113473926,0.864648049671747,"2"
0.974294597389476,0.999433611067196,0.86650627286868,-0.458025141172499,0.556474333381563,"2"
0.895974094232228,0.999344906173155,0.66689399832545,-0.885561007971498,-0.166166387019123,"2"
0.95089482888478,0.998630352155351,0.930219293652149,-0.251009802053237,0.64280966824839,"2"
0.999425683097083,0.997223123835578,0.99981491895961,0.905190577595891,-0.692989900565558,"3"
0.974877879124294,0.999607067103599,0.944743694682507,0.175398149126697,0.769884252680862,"2"
0.983869968786874,0.999747638761894,0.929139215899153,-0.264293649388787,0.70824246046446,"2"
0.999128040503984,0.999254992506554,0.999681116096768,0.951141750394946,-0.473161871851247,"3"
0.966070183688698,0.999330731937064,0.960272791088113,0.127473430898621,0.782855050043372,"2"
0.958108419270806,0.999379290561791,0.939053091087579,-0.252971508846402,0.641045527727164,"2"
0.112154776797618,-0.75606905998827,-0.853124702304459,0.146428041990979,0.483162259556376,"2"
0.426081070076179,-0.710443299599923,-0.709852035416671,-0.483091005058004,-0.0297970113939299,"2"
0.512587974231809,-0.629906801146227,-0.901020791412112,-0.162230711274428,-0.0310898498705743,"2"
0.475897881231319,-0.932281448342558,-0.720948771885855,0.280467159137299,0.36777443012834,"2"
0.502956782908129,-0.84138087961721,-0.801722864487706,-0.212174061994632,0.15251505859063,"2"
0.866278981215058,-0.838137191048063,0.141032688244123,0.620757963860177,0.833977063164616,"2"
0.790894293885305,-0.772601349424731,-0.320743215934042,0.375209193254971,0.685581035889313,"2"
0.629536044400632,-0.526413958469724,0.277893783279443,-0.0755424649954923,0.630000914909838,"2"
0.859567141275662,-0.927251896372012,-0.744962819585769,0.614139684805763,0.644061089260688,"2"
0.438404723592153,-0.797479218613374,-0.86842316011065,-0.0812884951419521,0.130097863599135,"2"
-0.00916071827309684,-0.747356906106625,0.365451788216957,0.988172978233519,0.866070891745919,"2"
-0.0566679110315611,-0.768313098163144,0.00853242561201639,0.986516918299639,0.799993961145402,"2"
0.954417555522845,-0.901791352188229,0.994445335436857,0.994763879265126,-0.80501283490991,"3"
0.316086761767949,-0.717165051962022,-0.0768979123298206,0.980517280898089,0.849321211587273,"2"
-0.0987939978048735,-0.859974014675303,0.00182156262572952,0.957949335233611,0.821889901976389,"2"
-0.335893408805282,-0.651277375577157,0.152927233436263,0.965809118711522,0.75610549246314,"2"
-0.450334421971222,-0.37238981263441,-0.161268121504082,0.913706890594696,0.718635060097291,"2"
0.995328234220386,-0.969307688251234,0.997106482854375,0.99974400294044,-0.476496100541867,"3"
-0.378212835949356,-0.923155141628164,-0.217389284051924,0.973149049253995,0.680728446478038,"2"
-0.678787729458878,-0.751518646935719,0.154120892388012,0.983899097064305,0.819504557330649,"2"
-0.126652820471248,-0.77844145749434,-0.0656208757741632,0.96926399316743,0.816698012626871,"2"
-0.458293077227347,-0.904170149066882,0.165208647245804,0.984858406980753,0.838664231812457,"2"
0.242654536200219,-0.753201679180292,0.175656687505657,0.957766817404306,0.709284918677001,"2"
-0.0930667729941106,-0.432481430510676,-0.445967771824099,0.952276703871083,0.54972989407183,"2"
-0.320433408676602,-0.866832075154483,0.334743857450161,0.985939266078538,0.84731540033577,"2"
0.319300829377144,-0.769595795836201,-0.518531429960915,0.920941184407063,0.483513053591726,"2"
-0.414496579817637,-0.709905515996579,-0.161777426263508,0.967139752538229,0.743464151075879,"2"
-0.462451372603955,-0.835654353701434,-0.0309254616572214,0.988821204335227,0.770554039151337,"2"
-0.272330841054604,-0.849974615456486,-0.33306046757144,0.973595161261569,0.810478495245185,"2"
-0.253779789223156,-0.504782508767719,0.172126902921207,-0.720346998523973,0.454641587103519,"2"
0.99172578363066,-0.61943858527903,0.99711747437614,0.40823100115083,-0.805414515639199,"3"
0.227150506244265,-0.467741694671048,-0.0127916657880314,-0.590452108294937,0.454111624968621,"2"
0.897946920514672,-0.316455548848832,-0.0765110233448716,-0.94049369356914,0.233508153951758,"2"
-0.886579821677799,-0.165438527876695,-0.776267088280632,0.564220447063012,-0.26114575613461,"2"
-0.752573676743921,-0.364803103660308,-0.830985149518067,0.820538285673888,-0.276215409771672,"2"
-0.708948488523117,0.0451420177158064,-0.854509686868323,-0.17917433225216,-0.644266967787896,"2"
-0.665213125876105,-0.749656639886888,-0.644872205217965,0.899312070706289,0.169546801944251,"2"
-0.49428821636513,-0.938870883571327,-0.0844296492081034,0.98640795148046,0.736714248191618,"2"
-0.824144435845962,-0.674710475416069,-0.636803888147001,0.846921583494364,0.338505895291138,"2"
0.78288862296132,-0.93236921865624,0.986463890312178,0.997239527595419,-0.630532072006216,"3"
-0.682969406148933,-0.87316860808925,-0.250796491207882,0.970204179362445,0.626933191546967,"2"
0.934346695522892,-0.935848651871228,0.994360702956673,0.998340288565561,-0.890210895784025,"3"
-0.684293818383904,-0.880278829994514,-0.518159889592527,0.979588344091131,0.560988901657711,"2"
0.735100507027724,-0.225869512845136,0.06983851651956,-0.968312371674896,0.279609310516662,"2"
0.571064451757523,-0.499299523960288,0.707705542828311,-0.70508750326865,0.750564335474973,"2"
-0.260298962781182,-0.439970842455415,0.746158336621584,-0.421907669872964,0.673260030499921,"2"
0.241706805682883,-0.420814719689775,0.798502639592362,-0.937854607806905,0.670083561075151,"2"
-0.558439828279626,-0.634309782947376,-0.503626687995587,0.914408451167447,0.616278370835378,"2"
-0.521832634972542,-0.911879077768184,0.13048613532508,0.979696822894608,0.872597953918575,"2"
0.273039511381478,-0.811432084951046,-0.601159038573775,0.931658212297196,0.568145985524724,"2"
-0.904331738253375,-0.935094955565459,0.57208018772632,0.980097205054979,0.817377399543401,"2"
-0.249310765154308,-0.615020309135097,-0.257594779187723,0.92063055280821,0.597995072508494,"2"
-0.394308851953882,-0.393977637984569,-0.193163298503591,0.921282328821064,0.68856327216787,"2"
-0.593062963110652,-0.691665696960787,-0.267613247332068,0.807903953452323,0.481870278284855,"2"
-0.297573897325626,-0.685482568053862,-0.266831062798828,0.981922553618409,0.710249190117017,"2"
-0.767174575347011,-0.840076593819016,0.461035984842121,0.99537214655612,0.888142566138773,"2"
-0.138045116684781,-0.558054628882985,-0.544826124027279,0.827492973170173,0.550133273101683,"2"
-0.164611642526196,-0.949651920092348,-0.538016359357467,0.822177427866989,0.707188064169748,"2"
0.0387657426314305,-0.969197752662386,-0.246638050236319,0.952056494225894,0.781764252916102,"2"
-0.125699755034779,-0.886596327505343,-0.654282265066066,0.388886066277752,0.24148937426143,"2"
-0.255181620403039,-0.96288947719617,-0.447095850305591,0.858660286835988,0.545194158344534,"2"
0.979352831814912,-0.977467937544379,0.947756817357991,0.961555469653302,-0.68474249687441,"3"
-0.0685902296832579,-0.921067915027985,-0.663499845249438,0.605385621393399,0.546830538235095,"2"
-0.356855999531363,-0.971678642456669,-0.320663251258406,0.924905562527961,0.837293751437293,"2"
0.308046009547172,-0.913932032638078,-0.773483187724324,0.795438941925292,0.566857069246872,"2"
-0.625802986908399,-0.987042282787184,0.195790114841901,0.957588754863886,0.913091149692026,"2"
0.239555896690708,-0.913051737970634,0.241726114075441,0.475429160794824,0.773406207150886,"2"
0.456552750690636,-0.988275688718715,-0.521419590682032,0.881490058495377,0.823267859848149,"2"
0.697638231135999,-0.957408929569594,-0.430073853388707,0.733573311585953,0.822154396239266,"2"
0.474563339409495,-0.980147258405605,-0.596371505258326,0.814684260030771,0.781208490764005,"2"
0.669555562976227,-0.981670158827127,-0.655370017371604,0.93567250969067,0.876909940102871,"2"
0.721935651974587,-0.528485057809634,0.326831522898605,-0.525172681121936,0.51288817066979,"2"
0.53556525691488,-0.476813032129033,0.0653013795465481,-0.7425218433518,0.367052588762432,"2"
0.697213845527554,-0.986362079546303,-0.252957097348557,0.9520799048737,0.93091961531437,"2"
0.991906152733486,-0.885826005676423,0.996612128140763,0.912410253204308,-0.462440402608273,"3"
0.80583762688447,-0.727789883946327,-0.297955024925325,-0.550433190763365,0.502348351567062,"2"
0.965724128721654,0.475003312401973,0.592279330484641,-0.995319328099345,0.451864303468323,"2"
0.707978546748635,-0.398528895915872,-0.00205471890948239,-0.962466096531984,0.151329523365099,"2"
0.31073419658598,0.182281822566979,0.232552624474153,-0.801116371426378,0.384002254277353,"2"
0.397794791962795,-0.668269373831983,-0.575626445139935,0.0547066932112372,0.66337050117031,"2"
0.538936531936616,-0.719373527711203,0.0575368727530254,-0.75999257362792,0.489380980004798,"2"
-0.259524043193034,-0.657043977505278,0.754636284271792,-0.553097544578881,0.66786111617549,"2"
0.913177976379525,-0.629991684696681,0.243864746970677,-0.931120489861613,0.604888959300336,"2"
0.553643974083728,-0.436754227589944,-0.339211627586791,-0.597570051199692,0.480687746499657,"2"
0.99774228372844,-0.4194852521907,0.995563937757957,-0.203909193940384,-0.918943964181602,"3"
-0.440086621478134,-0.947997554248396,-0.616024560504014,0.876281719012717,0.695720498707769,"2"
0.0682141335548002,-0.970513813346954,-0.441215460115934,0.878755817401131,0.714708789331047,"2"
0.0284738909487839,-0.927730312536451,-0.702499912638715,0.898022464432142,0.799807143764449,"2"
0.149494505363978,-0.897288851344288,-0.219895639816157,0.482898035951896,0.597462113695533,"2"
0.428986761409069,-0.840431716774988,-0.619242153904267,0.348082261720026,0.501394488498523,"2"
0.996475958360567,-0.986891594125057,0.995763887155309,0.992649466833236,-0.63998713990626,"3"
0.463664324864092,-0.76204652154839,-0.851436527494392,-0.13301579822188,0.172188192439328,"2"
-0.146927772934442,-0.675470643266227,-0.674830737609922,0.699491263641151,0.525835164609445,"2"
-0.0859299897390575,-0.945098422609469,-0.333087828327711,0.848706027715123,0.709325745840046,"2"
0.991601697967768,-0.989581870054963,0.992783751676145,0.996738167008374,-0.750176926206916,"3"
0.98875313566957,0.999993415877631,-0.325408071945871,0.0362840796417212,0.490445190899461,"2"
0.995148866463425,0.999552923199081,0.747668026736664,0.00915318454757053,0.85065658348229,"2"
0.995727010002844,0.999573672454897,0.726348413428865,0.290825783243361,0.892659168932269,"2"
0.993735393676888,0.999339290684903,0.784844758310881,-0.954143370508485,0.465106441497148,"2"
0.976414779848842,0.997856007528231,0.72951569896181,0.801447052815693,0.81324058408929,"2"
0.28869758483074,-0.699174215506291,-0.443853141222971,0.80621213188665,0.778017265564605,"2"
-0.0414991878830788,-0.446256800441748,-0.868370116954464,0.512184752296955,0.436554592085783,"2"
0.172147473123144,-0.282456390078099,-0.772981481610169,0.582633922091044,0.444042264155411,"2"
0.000893635641561419,-0.418810682440182,-0.618203458757687,0.909331788985363,0.758366258451766,"2"
0.384017590951094,-0.738862321585139,-0.433427836629224,0.787930174549485,0.777511672194073,"2"
0.561629118818207,-0.694107946945123,-0.595784054981336,0.750974935562353,0.781939076731805,"2"
0.246383370038222,-0.1219649154897,-0.875028785358563,0.641731446234141,0.566965757752925,"2"
0.0557772800045704,-0.83517531136813,-0.270774675028893,0.799477915041731,0.771731683524956,"2"
0.390950874887987,-0.239816738856674,-0.607895454589045,0.602570213020695,0.587807730650094,"2"
0.106905935649379,-0.747756288779197,-0.515692776951133,0.498871958842324,0.568874843271558,"2"
0.134226374459751,-0.980725601694793,-0.328533262703906,0.948344202835617,0.833860775874918,"2"
0.412220656391951,-0.96010529168327,-0.509776337764789,0.753675774952087,0.682708179534683,"2"
-0.126912962095614,-0.950088220833599,-0.602066794138508,0.852331369593104,0.558076516264865,"2"
0.242293793987262,-0.894209101153545,-0.808886597018129,0.247877169775356,0.209749862351492,"2"
0.587513116167664,-0.934829314933246,-0.726266878946114,0.302318551518205,0.436755809598718,"2"
0.168084509666684,-0.960476625216452,-0.433240575645484,0.795801072450419,0.682879602750918,"2"
