"DF.L1.C1","DF.L1.C2","label"
0.998652889463744,-0.985831566467573,1
0.998848644907941,-0.992939652146122,1
0.999824992583448,-0.996944042005616,1
0.988061258920924,-0.983438311824809,1
0.913012968724691,-0.86987745679279,1
0.958535279045808,-0.966373322898375,1
0.813160640956786,-0.798711166712742,1
0.687071433696466,-0.948228632125769,1
0.936961867567748,-0.885781602920072,1
0.913453758288564,-0.958177605342989,1
0.547045752846899,0.216191281563766,1
0.955218819676658,-0.972436521889164,1
0.951453302604488,-0.969349669148044,1
0.997263985232459,-0.991678919495347,1
0.996779063954577,-0.997838597269848,1
0.998884099856471,-0.995746605723016,1
0.998499231984143,-0.99377371005501,1
0.998337951832212,-0.998128423656674,1
0.995135224901702,-0.998631431020585,1
0.997030464293691,-0.982920027792808,1
0.998928658526001,-0.979296159494858,1
0.999008290249837,-0.981601615868788,1
0.998790689310817,-0.939940284569149,1
0.998335983130396,-0.949961863972197,1
0.999131352858625,-0.983625308221144,1
0.999718545051236,-0.993018827073726,1
0.999776903447837,-0.990321523759057,1
0.999670313020415,-0.994442691866339,1
0.99562828280017,-0.994693352283508,1
0.995692983211116,-0.99458883151521,1
0.925578148805008,-0.998180335434224,1
0.998603528234945,-0.985173749975696,1
0.990554448619521,-0.90806227634218,1
0.996943533312639,-0.895026029903649,1
0.999064291221768,-0.992257289789166,1
0.990802203004981,-0.940770122914955,1
0.983227254109541,-0.951373375816678,1
0.999307133172942,-0.988739152982349,1
0.991187511407198,-0.980465757483152,1
0.997217774553446,-0.98958886317982,1
0.99798051200148,-0.998245609252537,1
0.998769515127921,-0.996059872736049,1
0.999438255020572,-0.995471583965551,1
0.994999453032754,-0.958364375239636,1
0.997495197433602,-0.970240370707921,1
0.999703445525405,-0.995453369541687,1
0.995028596719449,-0.960350959934517,1
0.992613045659135,-0.821738431513586,1
0.990361993867853,-0.986233344352365,1
0.999750441517872,-0.999556902408781,1
0.987213493444056,-0.947100301043069,1
0.999797660887821,-0.991345755837628,1
0.993103537478437,-0.844331798760732,1
0.999647453241645,-0.993772993229444,1
0.996941325115678,-0.985978805547393,1
0.997008021463083,-0.979251885938768,1
0.999894255765384,-0.999298787593632,1
0.999692507611521,-0.996688527438655,1
0.999785321946437,-0.998973957294794,1
0.998546190401881,-0.994023429808827,1
0.995572202860556,-0.950553211835,1
0.995545774619903,-0.990468583932638,1
0.989472197668141,-0.980154582251591,1
0.95263252768897,-0.941230014341494,1
0.804570276162686,-0.98445453840489,1
0.821305350711802,-0.991843143083558,1
0.985094742651881,-0.988606314837696,1
0.980518980037313,-0.980503677816132,1
0.954580305680724,-0.985970703075959,1
0.977367429007048,-0.980479697147712,1
0.964321071991159,-0.991070708301277,1
0.961653713637903,-0.988740827304178,1
0.992775494259436,-0.973069883018117,1
0.833324403924667,-0.978991781125666,1
0.988044388390523,-0.97925172524568,1
0.875698469271554,-0.941647167161192,1
0.939816147819938,-0.933924409624913,1
0.99093350489066,-0.974550213853941,1
0.956217254158494,-0.973607121004929,1
0.936224021575533,-0.940389453831182,1
0.916565266020261,-0.975065724516693,1
0.955871256659349,-0.983206457403519,1
0.928983936119818,-0.990005746038259,1
0.94962942504882,-0.957344930757901,1
0.97164009023924,-0.925668164460612,1
0.880850443444222,-0.854791718285919,1
0.988966488779597,-0.994984477994619,1
0.98046924363457,-0.985550987414557,1
0.965981322274334,-0.979895692502282,1
0.99397693038273,-0.993064164819241,1
0.968211440519212,-0.992612726779341,1
0.992682458065473,-0.988712607235934,1
0.976225141464748,-0.987405853508074,1
0.945392001990176,-0.992686195396095,1
0.973810074039756,-0.952679185764729,1
0.98289991415119,-0.975094125094359,1
0.738944875500526,-0.975212574091708,1
0.952206937533047,-0.975685597765443,1
0.91470839071984,-0.984992570955159,1
0.994056509590244,-0.985324410091163,1
0.982480302572313,-0.972205206112379,1
0.987185955890712,-0.991835387658375,1
0.935876298134332,-0.989959726357628,1
0.952546077367752,-0.942047309174807,1
0.96864941187778,-0.982819455408297,1
0.994158678519943,-0.992527065923241,1
0.990405702130155,-0.992096847153573,1
0.970984338133711,-0.997706989245188,1
0.99021295005104,-0.976470000878072,1
0.961270885494387,-0.936052775744069,1
0.972649033045135,-0.983288039651395,1
0.941049818491039,-0.977377815602846,1
0.964584493629985,-0.964618194663751,1
0.87411903179016,-0.990178615504141,1
0.878661960718694,0.960177073854735,2
-0.163667483672248,0.964490245451514,2
-0.330987865224123,0.962262733240515,2
-0.330725770349844,0.990627383553365,2
-0.371291638380407,0.960703383963576,2
-0.382040540334625,0.990050291467532,2
0.881269073480582,0.71803000503962,2
0.129080531989876,0.949219664795165,2
-0.329166548356574,0.979055379804896,2
0.474790808936913,0.732290772350703,2
-0.744750608616515,0.987918741164522,2
-0.558286358917535,0.955859543883129,2
-0.40272058381335,0.847309577565928,2
0.0327922429046312,0.945388193086124,2
0.293850617391956,0.869465596029196,2
-0.805788740962706,0.998977059834495,2
0.909307101744807,0.937292363345243,2
0.927159545949937,0.875046103480311,2
0.986276711946048,0.795588484910019,2
0.97219223573421,0.895229309275157,2
0.989058992055372,0.966881486083725,2
0.975411278475512,0.693992498748115,2
0.964087737672925,0.784971238265189,2
0.45746476331303,0.99789215748662,2
0.979549484312365,0.881955773144419,2
0.728819035125857,0.917177091185169,2
0.99142059255216,0.585567831989563,2
0.919971206030763,0.896502072525865,2
0.603476490947401,0.971526892720608,2
0.989116090433883,0.950798143506803,2
0.97259869628112,0.477041267766805,2
-0.488489830310968,0.989506609275174,2
-0.625844744896902,0.987414427347771,2
0.374074755829092,0.351746314068314,2
0.973462850412829,-0.270176695076373,2
-0.219721760342716,0.916410860310477,2
-0.753494284223488,0.987268435093782,2
0.353713297935442,0.771674865942081,2
-0.530976781333705,0.976355571742735,2
-0.774051956078617,0.99840843135508,2
-0.851602023467338,0.99780896096736,2
-0.826971593026402,0.995763981121884,2
-0.0879817553467852,0.878802470532413,2
-0.97586029911615,0.999582504483377,2
0.940419710054205,0.622350892919906,2
0.850713551536663,0.998199530714439,2
0.728928308012928,0.581049013699746,2
0.708264277181314,0.00937908240419327,2
-0.108735420122532,0.975881966699668,2
0.687650372979338,0.688528255853825,2
-0.914530893821195,0.999582272896789,2
-0.841780246646683,0.999202050774239,2
-0.311585831807208,0.994527151843508,2
0.924810061361764,-0.421204466997164,2
-0.486041048513851,0.996307860997726,2
0.695416806682046,0.436960985178112,2
-0.384265210730602,0.996862620715413,2
-0.792805081126066,0.991241552507204,2
-0.217148780353558,0.988783036549433,2
0.922000316336042,-0.429861947856583,2
-0.716358421106548,0.997270171265313,2
0.132546395406535,0.982381173974154,2
0.671150554340946,0.861062753092183,2
-0.647197013472737,0.990426283016869,2
0.936615360192357,0.895155537119735,2
0.980795465282787,0.797225120465309,2
0.922983144159476,0.973368658217939,2
0.425968384762687,0.986903034047219,2
0.416391074868537,0.7133768569597,2
0.97638221623768,0.892036542624727,2
0.991104112980012,0.80327248398649,2
0.978443948280957,-0.311249278678313,2
0.961559462847595,0.913288552107039,2
0.986248420893206,0.650330356885093,2
0.779401312900375,0.99453585160449,2
0.987678666362529,0.966331043982939,2
0.572168552859466,0.967697883308265,2
0.938920966790963,0.620198893187086,2
0.976156234839904,0.973442658741663,2
0.982858665722767,0.965664668283744,2
0.898757402753922,0.993709251357495,2
0.967728109289928,0.772128735913932,2
0.940778508284627,0.910495124968696,2
0.987584361426144,0.969735253893258,2
0.988136693473379,0.922997668772312,2
0.980303954712551,0.602116693707273,2
0.969458636841588,0.922934272999848,2
0.983593781990112,0.905427105630036,2
0.982862780443513,0.93360844302795,2
0.907907239536639,0.940840222877658,2
0.948556087243459,0.898380981459689,2
0.962982144418864,0.942479526612651,2
0.991521259237056,0.885255084260059,2
0.952106876323451,0.736173573188416,2
0.301863945297107,0.955493381303201,2
0.167025071239252,0.897797807117172,2
0.888874284695986,-0.792304480591472,2
0.994684731102276,-0.759671551646204,2
0.946551358721996,-0.31920312626787,2
0.873395694689964,0.998262504541628,2
0.985047755000041,-0.366861779858616,2
0.594447229519682,0.641675547561065,2
0.926452044213668,0.250007348340107,2
0.614271033166434,0.602225063762469,2
0.897514343970035,0.899096406180333,2
0.994426512862672,0.359875223095004,2
0.800395640063537,0.971654147809333,2
0.985755086374881,0.853427410344817,2
0.974658584462599,0.982351295433994,2
0.988924639566738,0.964423688736135,2
0.959618225181897,0.689644128125372,2
-0.90342873365133,0.998203276712208,2
0.897791678608561,0.653027252750451,2
0.559139304017412,0.888135224991973,2
-0.393125284665291,0.96715349204335,2
0.998602204430951,-0.922654262628158,2
0.143251290021616,0.975342954723233,2
-0.0679258616635505,0.914479085552226,2
-0.153848896395588,0.983502162204109,2
0.297134601015649,0.913308084457062,2
0.991062244566854,-0.554791463024638,2
-0.47939176023038,0.984608570967489,2
-0.957322710916357,0.999711145200343,2
-0.993968370554333,0.999927643109157,2
-0.990036046304268,0.999986324396535,2
-0.894676364604331,0.99958408821472,2
-0.987326837622821,0.999957393708444,2
-0.980989645459239,0.999961396389259,2
-0.997104395594894,0.999977138924153,2
-0.980228810309567,0.999962053706825,2
-0.999218422346159,0.999994343262554,2
-0.998534576911933,0.999934861843808,2
0.986513987816307,-0.268648729376905,2
0.957859981992519,-0.565084066675018,2
0.989212564348372,-0.596044179717518,2
0.967081389860906,0.325769678842756,2
0.98906244486858,-0.976303241663794,2
0.998770684292674,-0.986081950863041,2
0.876912896382863,0.752583294598433,2
0.971661419240644,-0.953641642943986,2
0.993018784882643,-0.980846071637252,2
0.985489574059592,-0.647665615854943,2
0.986935756397312,0.773684087280157,2
0.982901953213632,0.866469443935344,2
0.971539918233845,0.693171796413663,2
-0.569557470817629,0.995083810929468,2
0.0127782059813898,0.957525421436387,2
0.572703898198101,0.994051130638655,2
-0.984758861161493,0.986647744499429,2
0.0482581523975063,0.423967772550641,2
-0.806934401160831,0.933312880504415,2
0.119592381268296,0.767290358704766,2
0.998557566710884,-0.612796223360954,2
-0.974683901054362,0.990348418849022,2
-0.923664963278565,0.960754015617204,2
-0.8075787995942,0.947612642627906,2
-0.928262262639171,0.988056282253968,2
-0.78824364236905,0.994683642136736,2
-0.27072837896864,0.990519863664776,2
-0.965245053848286,0.984158765272388,2
-0.948993911781877,0.991529937403108,2
-0.978823217515531,0.988465355618417,2
-0.96493417987946,0.9933631414036,2
-0.970031715287457,0.998166198335733,2
-0.940876645162887,0.993439947279735,2
-0.786082646754705,0.984214114063837,2
-0.882171779772061,0.978985039423717,2
-0.986591536808511,0.994880327951083,2
-0.991730277939901,0.989207539500077,2
-0.892198424388218,0.983958208919025,2
-0.977629026185709,0.987037250488841,2
-0.973145176925912,0.998875048113692,2
-0.980962664008265,0.999000154854158,2
-0.976511519364806,0.980560021201211,2
0.658604412377294,0.874292476232871,2
-0.960884868323144,0.983621072409648,2
-0.935100879847088,0.991976131010633,2
-0.869994901052413,0.973887779852184,2
-0.941969953435477,0.992652883793967,2
-0.797923133241538,0.986502580519434,2
-0.585983565681732,0.871841153636408,2
-0.959409625007422,0.966242859205063,2
-0.923246085762576,0.995376231159658,2
-0.858778714684694,0.902730927723721,2
0.970941701912582,0.579953345241627,2
-0.577743974971458,0.946327242705349,2
-0.97917728840652,0.987739496855435,2
-0.770866004120785,0.916428650892321,2
-0.0958102547180959,0.968319626593742,2
-0.969182044867359,0.993545789229606,2
-0.989954033431936,0.998937330145577,2
-0.923272758687937,0.991840682743569,2
-0.99761795797028,0.900088243326233,2
-0.931846078277366,0.987184158049571,2
-0.951692305014144,0.994199414074412,2
-0.971604843129506,0.995440082700572,2
-0.984104653480064,0.994263393693688,2
-0.95381104459141,0.948130325978767,2
-0.993693009578295,0.935320240760344,2
-0.92871451788665,0.980565825022247,2
-0.9704204098965,0.995120661937807,2
-0.949008864766716,0.998204519042436,2
-0.968115155138136,0.996720485089386,2
-0.914712150355697,0.991844567456704,2
-0.941237208586369,0.989047512771336,2
-0.939636128189278,0.996133791495469,2
-0.92148045971507,0.99879617496429,2
-0.969031416887837,0.997678361544585,2
-0.842043173800724,0.992617868183382,2
-0.882094508060239,0.956588266861539,2
-0.558160876001107,0.983438671839219,2
-0.958181389150932,0.992232185070108,2
-0.945948771812287,0.995798901268654,2
-0.948572503124243,0.997763740099951,2
-0.938344859079808,0.996351013958875,2
-0.873398227439357,0.98534623113459,2
-0.900606281737728,0.997292503583168,2
-0.909857747173261,0.986319503605705,2
-0.788132943574612,0.895201300526505,2
-0.947020330760366,0.986490111635271,2
-0.915554050538133,0.970947463091619,2
-0.923976652515738,0.994309996101376,2
-0.94307293688693,0.994771173971784,2
-0.928608160254953,0.983287931289255,2
-0.852993725724594,0.958851954769079,2
-0.981133693543184,0.995510549608222,2
-0.964622063865266,0.995103979995363,2
-0.896499707406052,0.987788875766222,2
-0.967206333782199,0.973147326533511,2
-0.995240660404257,0.881783039002576,2
-0.993101968282257,0.99684751875134,2
-0.965005378672258,0.999016951345877,2
-0.98249311484761,0.983389678589847,2
-0.903148171017054,0.985387936113625,2
-0.878222702947152,0.995342959346254,2
-0.980204296921793,0.995110733511556,2
-0.758706325566875,0.894623257279719,2
-0.881701411597493,0.994842733760252,2
-0.987579886127781,0.990908796460782,2
-0.485286319500748,0.989233765285883,2
-0.968081127510843,0.991347424312092,2
-0.877927271020482,0.981762257617381,2
-0.790897900912871,0.990798679670966,2
-0.978661142887859,0.99634543650359,2
-0.962817044598461,0.964314293001148,2
-0.914391430891114,0.990980828247119,2
-0.312662286986479,0.962647465235763,2
-0.909802035794254,0.995992236821037,2
-0.989853619948786,0.968835033471224,2
-0.990730998974803,0.988556948828037,2
-0.874358245506826,0.991340230523542,2
-0.940002617026668,0.977240877264228,2
-0.652763592890915,0.964732754587669,2
-0.96159011045968,0.943194447045627,2
-0.978865609749412,0.991782348488211,2
-0.923820454026044,0.979672221071975,2
-0.964150116737792,0.995144544859018,2
-0.978075156336192,0.99766322962853,2
-0.877843075712409,0.997906610077857,2
-0.368104746854312,0.974828023441491,2
-0.385358886520699,0.990947358116108,2
0.65071113809809,0.643360413641288,2
-0.112749790773009,0.820051974580138,2
0.451735294153928,0.886011729055655,2
0.476485868396962,0.813614203304619,2
0.829410704268886,0.398265583254952,2
0.749271047667253,0.127257684183866,2
-0.439250072540301,0.989204729204083,2
0.170764011567447,0.958973484513972,2
0.409310954900065,0.932747779001425,2
-0.826078739800426,0.993171177097902,2
-0.889860834977324,0.999543373841035,2
-0.358818847534238,0.995346189562544,2
-0.166892277141278,0.992396286448157,2
-0.452767423677661,0.996907005372249,2
-0.661611412365975,0.996791863127972,2
0.105159651727496,0.985697158811539,2
0.252060156938014,0.900209149988328,2
-0.489165388914234,0.988339811848332,2
0.906793683827082,0.995399629724935,2
-0.277739295332382,0.995963752296373,2
0.710631323862907,0.993768132348803,2
0.994393650484189,0.553195851396402,2
0.97691889804816,0.818347382376723,2
0.84697140708644,0.983818037096627,2
0.891290363310475,0.980153499669321,2
0.968485384591857,0.967494702072373,2
0.783747301389235,0.97996920656485,2
0.953191562360632,0.313044190695368,2
-0.560607757265129,0.943505397942367,2
-0.397944391024424,0.948779738183333,2
0.531757301096527,0.00175347850324481,2
-0.290946881713474,0.963971765669923,2
0.787725193683222,0.689529623412375,2
0.210388879602402,0.699310491728438,2
-0.183005548017913,0.929048967390088,2
-0.250021592219617,0.694402832257584,2
0.1448331402312,0.968304103925596,2
-0.402094207490356,0.887276655071886,2
0.372751178902163,0.928742075721824,2
0.729774790706597,0.581765481417179,2
0.877821127888815,0.366181730075294,2
0.964956492311173,-0.104219321524304,2
0.00796529193163642,0.819021706132026,2
0.115307500759929,0.965139498088447,2
0.542103505098678,0.935094858715862,2
0.533262531118434,0.873764721732233,2
-0.0799560070623668,0.841624053662791,2
0.989000875787996,-0.707575182717023,2
0.266318668716348,0.540089362114175,2
0.723961448264337,0.82473199504924,2
0.0609838619265989,0.953266696877781,2
-0.784272570925559,0.998377235577241,2
-0.529230480332595,0.985620165493293,2
-0.226543605888291,0.995238867785241,2
0.123214150468838,0.991325050059454,2
-0.448941069517332,0.99581567778657,2
-0.224440406228606,0.991706780167518,2
0.58869312000223,0.700109053744407,2
-0.793579372204988,0.986064626836441,2
0.603878176486696,0.649688682407244,2
0.546677425383702,0.894358741899422,2
-0.802967711862117,0.998061995283618,2
0.790178200064429,0.739117112069721,2
-0.176616620204602,0.987834966536522,2
0.755770611814756,0.819664644979368,2
0.657385093213175,0.813265220594563,2
0.998567481869291,-0.801747827954143,2
0.990373702451084,0.706219286248448,2
0.997199795117105,-0.149256633936007,2
0.995477232805903,0.340604792815391,2
0.968602731583056,0.770642724264307,2
0.988548254588542,0.703241971096293,2
0.992394011916159,-0.168747943636703,2
0.995174396464244,0.0785021811112174,2
0.984035980876844,0.309720550738145,2
0.980304689485693,0.770601143891211,2
0.855233961100366,0.998064793718006,2
0.980931625332995,0.775004344387904,2
0.998268810512369,-0.608129636497719,2
0.984428356771881,0.934398728847152,2
0.981679646814225,0.915570547047525,2
0.956430647251752,0.984256360879612,2
0.978234876110396,0.915808524766423,2
0.971780997241739,0.96604263889914,2
0.965520817761582,0.98315955613438,2
0.984418135586595,0.920318021595337,2
0.331982538513078,0.735667443916763,2
0.974262667684351,-0.0950544753990106,2
0.741061368541575,0.0986053840067306,2
0.496769069826785,0.831789586279022,2
0.907788705573594,0.41292785519769,2
-0.0190559292814303,0.995655098771596,2
0.696932881135574,0.965404716608108,2
0.880504940684957,0.967435986927673,2
-0.19683832852684,0.987294404014346,2
0.842721861690458,0.481096476131966,2
-0.989912160349938,0.999732444717241,2
-0.972780991604278,0.999059192382479,2
-0.626364242791334,0.953469787398988,2
-0.987335530034851,0.99954359584301,2
-0.958317641541284,0.99904818623184,2
-0.948968479352757,0.995768739692817,2
-0.767829669864997,0.988873047528439,2
-0.990232191259803,0.999691980133276,2
-0.84759490714984,0.996989506550308,2
-0.989321165928673,0.995316443473745,2
-0.964870218831452,0.99916975093153,2
-0.96698103403543,0.999684381181676,2
-0.946211593795023,0.997464229870896,2
-0.945169743176362,0.988187515552752,2
-0.987369042201483,0.998594704213437,2
-0.81733463649178,0.983640543992246,2
-0.879471253148522,0.995615737326686,2
-0.985120527543526,0.997242295826025,2
-0.961560070126218,0.998977208131945,2
0.938859866384308,0.313040368764343,2
0.981800119158364,0.744763242970722,2
0.933243914149433,0.817931510087962,2
0.988723848735544,0.598466303425294,2
0.776185983894278,-0.560964178345897,2
0.474663014604587,-0.313314225132024,2
0.969002082880299,-0.951639373323351,2
0.113928900435757,0.810485552251092,2
-0.842955053711635,0.998628830519113,2
0.0643382651357557,0.730779339559245,2
-0.318301731919853,0.98058214750334,2
-0.695857376783457,0.990915253358156,2
-0.109467116076207,0.918271762923562,2
-0.823413847516329,0.981206339801775,2
0.993038607483502,0.233036627260023,2
0.936876182748025,0.929617407798458,2
0.960820906624972,0.952108803792097,2
0.916344490575747,0.239947925335097,2
-0.873152007721734,0.982282398129989,2
-0.965494840023696,0.99951194422094,2
-0.886888714155103,0.994529212903732,2
-0.989941990268976,0.985465756079413,2
-0.770383584358848,0.982653039106611,2
-0.945285681462589,0.980024195609252,2
-0.138985500816285,0.967011936702158,2
-0.969537321668522,0.996688834811527,2
-0.997408386710861,0.998736133222021,2
-0.735804202781959,0.979724734531316,2
-0.190655379606923,0.985866631014055,2
-0.55310784651018,0.997544157488131,2
0.727844655064337,0.844706145266233,2
-0.100298510594939,0.984031681947217,2
0.451662493853782,0.936474401809185,2
0.266292971323647,0.953111024557242,2
-0.342195779792118,0.996364794967658,2
-0.343323393578428,0.979090496814151,2
-0.865384707157415,0.995349610718963,2
0.655428709912658,0.986563977765115,2
-0.523825161113767,0.997748040818767,2
0.119771046894507,0.996329844299921,2
0.0143458998966232,0.993568406433548,2
-0.772414704084625,0.998785565827362,2
0.961219949104771,0.967474344832122,2
0.976342872557827,0.852676018231974,2
-0.676993745588658,0.999451714835592,2
0.882973158963279,0.991936588363383,2
0.891656139942465,0.926543013263815,2
0.998884971764202,0.449508094879245,2
0.993949952955141,0.449644204903739,2
0.982655710958643,0.654518865092906,2
0.775549871914562,0.936308921528566,2
0.948079375280933,0.931356183333903,2
0.935034690659229,0.876831567960837,2
0.976808511863018,0.919174332796855,2
0.946467750880439,0.858138299560377,2
0.996098563565372,0.138790509204169,2
-0.0634188281080332,0.978586193151963,2
-0.320117986303373,0.992586592735306,2
-0.703564492916561,0.994108646806511,2
0.644225155045497,0.981308801915143,2
0.677938680252455,0.932984958964693,2
-0.184649630623177,0.994757118923628,2
0.842390735407802,0.403150341139936,2
-0.236248425398523,0.938170560531311,2
-0.260342059191848,0.987494622134486,2
-0.296278584926809,0.985317766343548,2
0.972712550640686,-0.152576683224071,2
0.894582487453269,0.985710523771411,2
0.887324210328197,0.987980434492095,2
0.996143069042788,0.262760465315871,2
0.713437732626494,0.990945521687735,2
-0.824071405784447,0.993860925339826,2
-0.353737977510612,0.878638736507702,2
-0.356408203847633,0.897783642948544,2
-0.945340513245071,0.988099884180394,2
-0.824129349968995,0.996861711278634,2
-0.863376520222339,0.992143790928788,2
-0.67325582691256,0.915823098645159,2
-0.750461409652299,0.995414744008804,2
-0.574489566470634,0.956502927812671,2
-0.119687631542998,0.965463755684468,2
-0.683124663610305,0.998707301211237,2
0.0503163826853915,0.991646996026961,2
-0.0763344826983035,0.976966640105678,2
0.70909882254987,0.740370397807307,2
0.547033572129627,0.936050220966229,2
-0.102297367354157,0.992699334751534,2
0.296575644901708,0.90929890456308,2
-0.920924244318605,0.992554956501391,2
-0.256563765202879,0.974257462306262,2
0.0860301653000958,0.666827568284958,2
-0.546850272901785,0.983626371131699,2
-0.920362400586925,0.994573048589546,2
-0.398369252130336,0.977179742475228,2
-0.886575354219591,0.996377126114826,2
-0.889682170831814,0.995794926068864,2
-0.892274043365328,0.997111319847836,2
-0.942908488739431,0.998245008789626,2
-0.61756253993522,0.997584548686544,2
-0.294761702297522,0.985259766137386,2
0.466060176843396,0.915297749681233,2
0.163593744790811,0.975756970804857,2
-0.124130224002208,0.829712881891197,2
0.0515351623701538,0.881773090475189,2
-0.387494776654332,0.992705710746337,2
0.737623903512514,0.900190038780476,2
0.0467586510279098,0.987193879200058,2
-0.0377350340618356,0.991696455699787,2
0.810643743698547,0.876749951729449,2
0.943484021438943,0.301920275929875,2
0.981494192201372,-0.290740875308094,2
0.991808441404495,-0.130533197637942,2
0.990406648112259,-0.6931449146225,2
0.985896190123009,-0.277155652832632,2
0.957971178644352,0.54654210439832,2
0.966660579334174,0.809341807757745,2
0.629209373525897,0.884222701147406,2
0.992621824418204,-0.0323876274789541,2
-0.951510078069961,0.99777196133695,2
-0.917837269129855,0.99072941190934,2
-0.960811827336996,0.99509796288725,2
-0.986841379947647,0.999095773314229,2
-0.988078271922922,0.999240155432288,2
-0.966600048900769,0.99679396181057,2
-0.873553212703463,0.994685627211597,2
-0.963693379612871,0.996008200753101,2
-0.964769224605781,0.996359031088585,2
-0.99958728018472,0.997248770602563,2
-0.960017483072987,0.996158072374269,2
-0.987727661529068,0.998890930897806,2
-0.984514877466818,0.999275956422053,2
-0.893520725544487,0.997012387106817,2
-0.995074988157266,0.993467931046872,2
-0.904502964794396,0.996918483486097,2
-0.951311999318365,0.997625340938843,2
-0.981501930238761,0.998918325462676,2
-0.920515988719964,0.995681540468584,2
-0.982985317541788,0.998268190497753,2
-0.963987561372573,0.998857502331597,2
-0.934969819452447,0.993598971898964,2
-0.850872983617287,0.992463828849607,2
-0.971524709905795,0.988265548570733,2
-0.979856871812472,0.994870752911645,2
-0.937975388226541,0.992425902999843,2
-0.900005108920052,0.987251315722647,2
-0.994109064554032,0.999269562043837,2
-0.97350458531015,0.999202915816245,2
-0.958931506748815,0.999241630831726,2
-0.956707110206903,0.996787915653263,2
-0.964169597890173,0.998640285337501,2
-0.983344755427568,0.998006082321445,2
-0.976758924708969,0.996425918543593,2
-0.97631534818987,0.999376983752183,2
-0.886913218806181,0.990357978732923,2
-0.984812105983231,0.999245163807966,2
-0.993151329451793,0.925614560355357,2
-0.969429369295674,0.997230502728643,2
-0.925048052248485,0.997263782158371,2
-0.955121523727918,0.999143086239472,2
-0.954122706225168,0.994325263493098,2
-0.982868620067413,0.997832862417263,2
-0.959852304891204,0.997186712201436,2
-0.949640748808903,0.990510610052453,2
-0.719620219340094,0.97076610755151,2
-0.92397746209287,0.986993039809588,2
-0.913397041907391,0.9958296872667,2
-0.966950929126264,0.998638118530704,2
-0.934896253087242,0.996797386997463,2
-0.941913608913275,0.995811645147738,2
-0.901050266850351,0.992408492361699,2
-0.955585006701144,0.996824099253285,2
-0.907833515103913,0.998112976296919,2
-0.990584971201706,0.997903939677524,2
-0.961456560065855,0.996425340312252,2
-0.943250875048022,0.99868937327925,2
-0.929686509829384,0.998192864860524,2
-0.972335839061434,0.995804063829356,2
-0.875310836888744,0.994567750531098,2
-0.989044299429851,0.997111207038147,2
-0.956873166565354,0.995696090638867,2
-0.809988499096792,0.982157743659025,2
-0.817237257870584,0.970069821223071,2
-0.813068106603319,0.996989569890433,2
-0.967170818204568,0.996462245381125,2
-0.749059246033957,0.988679960045695,2
-0.987708345411097,0.998337648545942,2
-0.968301753665301,0.998717675589884,2
-0.939953400212482,0.994501147358502,2
-0.834148732348043,0.993199715208114,2
-0.996245203356933,0.998923213693647,2
-0.922256024474548,0.991721135084456,2
-0.952356048503768,0.995000528897348,2
-0.944356142059493,0.992979095353866,2
-0.849467176446572,0.997909321338395,2
-0.953495207357971,0.996164340718032,2
-0.963377456419882,0.988523153040094,2
-0.95601444007532,0.998442990494772,2
-0.995022381340295,0.997325134877766,2
-0.879593359837741,0.994703000668062,2
-0.957251510346399,0.990936632139427,2
-0.941615403641255,0.997487088525525,2
-0.948150234124146,0.997218463104525,2
-0.980018003812104,0.998136988493243,2
-0.921317640208825,0.997823220759482,2
-0.981128549956143,0.987573637186834,2
-0.876067516807986,0.998650614894578,2
-0.995803046304808,0.99692883480694,2
-0.982973736174234,0.989977017191341,2
-0.99114100155609,0.999110106921797,2
-0.99792397866028,0.998458458719121,2
-0.96183541552642,0.999131108663977,2
-0.959306769188624,0.997547151686502,2
-0.963500550760775,0.998018838275184,2
-0.983020330570708,0.99919514598941,2
-0.993426993211705,0.999498277325359,2
-0.982552691774016,0.998566761898334,2
-0.983966463547267,0.99774254786158,2
-0.826253339939269,0.989971961774219,2
-0.0242428280498259,0.789019805800885,2
-0.499598741960235,0.939289938283006,2
0.65054904246003,0.14817707112526,2
0.710644217410465,-0.280734756128819,2
0.240060878027842,0.510533514357158,2
0.388371144382673,0.509917136396471,2
0.879306106470908,0.410099047145787,2
0.871131248642539,-0.299353220634663,2
-0.214349795007926,0.899606125929548,2
-0.167588820151099,0.751441235612442,2
0.177229795869181,0.541961361921431,2
0.426586843721009,0.170567277087338,2
0.300518082914189,0.372900959901583,2
0.0694305423951845,0.73794964134963,2
0.779419025005905,-0.0071288218799983,2
0.98965899361443,-0.809928441758118,2
-0.0453259540209985,0.417098766035266,2
0.69537493247763,-0.0215062669105297,2
-0.00191590324601276,0.52317664175602,2
0.144837168519871,0.862266095660301,2
0.728523705715195,-0.00765274067288191,2
0.532485260111516,0.482414018592737,2
0.23855198957296,0.467815678706457,2
0.129377907536079,0.437256574080233,2
-0.324595795925981,0.77127202167836,2
-0.643301317176362,0.93728145936094,2
0.152526412256397,0.551262579805708,2
0.00635259617482331,0.560357188179661,2
-0.329383817041052,0.757938671319672,2
0.212800770674346,0.304242259703487,2
0.191458984234572,0.158552426626953,2
0.965205909647997,-0.590703334203576,2
-0.452934130662919,0.820293243343355,2
0.179037506886223,0.562709113558691,2
0.396626454076659,0.522455026289129,2
-0.382649254596295,0.821090625068719,2
-0.389645739505064,0.880002493211766,2
