"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.575545134630899,0.932869194571682,-0.84478661724507,2
-0.906920153459056,0.983314283468445,-0.878540194687369,2
-0.957795026357564,0.986556332944157,-0.883071616061633,2
-0.715977642110943,0.962623166585244,-0.860030279743428,2
-0.976984265549739,0.987609461420087,-0.88473925989015,2
-0.947228234037707,0.98593893785525,-0.882143670959125,2
-0.762643403302164,0.969284400130226,-0.864781594393698,2
-0.87756692042266,0.981102476931992,-0.875851484954556,2
-0.759928882355372,0.968931144628873,-0.864509359551057,2
-0.996592581440814,0.988600907104392,-0.886420239058195,2
-0.729852442861327,0.964739521570887,-0.86145885695107,2
-0.684629167951119,0.957372364341984,-0.85675229355872,2
-0.285503548846394,0.785494879524555,-0.808405140678516,2
-0.761803650086195,0.96917554290785,-0.864697431165214,2
-0.890061828025423,0.982077428043072,-0.877002726940276,2
-0.380407840670767,0.851777141926226,-0.821078896757061,2
-0.558180235564546,0.927878176519805,-0.84279932752185,2
-0.99414150515417,0.988481423133712,-0.886211380250724,2
-0.662866782246633,0.953309549912483,-0.854435174269643,2
-0.834245126174203,0.977297629751539,-0.871781598970918,2
-0.043646203844893,0.494607156009075,-0.772422121976237,2
-0.803342050440499,0.974129821325931,-0.868802801283312,2
-0.932193615310053,0.985011683342695,-0.880811471331572,2
-0.815343598287043,0.975408826641582,-0.869967216722147,2
-0.260986076211758,0.764562882125289,-0.805002963476664,2
-0.979412709346651,0.987736754402204,-0.884948705658588,2
-0.981268880164725,0.987833173162464,-0.885108553632581,2
-0.517646322479408,0.914801565339096,-0.838069664204508,2
0.254128349195692,-0.0946185472451704,-0.720162222891988,2
-0.884841519268793,0.98167631186299,-0.876522962184717,2
-0.980928264748615,0.987815536520516,-0.885079236466236,2
-0.763750869674439,0.969427382554344,-0.864892514599275,2
-0.9593863935441,0.986646950597885,-0.883210770250724,2
-0.996149915014354,0.988579419754725,-0.886382545659289,2
-0.994504890034177,0.988499215561232,-0.886242367432015,2
-0.986948106583953,0.988123525703551,-0.88559633758959,2
-0.865818953934011,0.980137969533346,-0.874759892783753,2
-0.998858534657136,0.988710270206029,-0.886613002795707,2
-0.302592149112049,0.799099947556583,-0.810744966807997,2
-0.965585254910069,0.986994185986532,-0.883751338576644,2
-0.453883959234755,0.889553676712675,-0.830366622258639,2
-0.0447448737825134,0.496380527320769,-0.77259815720848,2
-0.956678539918996,0.986492392221676,-0.882973894142306,2
-0.624360475514156,0.945176224393439,-0.850250492560701,2
-0.997796786405933,0.988659156897707,-0.886522718609,2
-0.996521332465552,0.988597451343567,-0.886414172944833,2
-0.988498671834325,0.988201594922767,-0.885729175900337,2
0.502251983535159,-0.555101898496204,-0.669252554526585,2
-0.992498485309756,0.98840063368464,-0.886071174803726,2
-0.598153759119173,0.938869727022614,-0.847339529553083,2
-0.99458168876611,0.988502972361346,-0.886248915330648,2
-0.98704470743278,0.988128404411712,-0.885604617705878,2
-0.985371120049535,0.988043599511859,-0.885461086971378,2
0.268431627652048,-0.124847350122469,-0.717415154397274,2
-0.994360737000233,0.988492160662925,-0.886230075915251,2
-0.972197184876449,0.987354676746416,-0.88432534027123,2
-0.811742018507509,0.975031707480757,-0.869618797392726,2
-0.985696268660226,0.988060122610324,-0.885488985702615,2
-0.775877247691895,0.970950744782647,-0.866101542761277,2
-0.636973578375388,0.947981601095257,-0.851633259821016,2
-0.91462306541456,0.983850886753612,-0.879236696076169,2
-0.967383400391449,0.987093221895338,-0.883907705086532,2
-0.719000282372803,0.963094585002301,-0.8603426528169,2
-0.776653935635738,0.971045726172948,-0.86617863717806,2
-0.630224434777892,0.946498307458709,-0.850894822243738,2
0.572306633663537,-0.650172174697049,-0.653596224163899,2
-0.851372820007481,0.978884918819844,-0.873405315535998,2
-0.285580840848755,0.785558201740734,-0.808415781740283,2
-0.984580359036684,0.988003320444996,-0.885393210646878,2
-0.820657850432757,0.975955027013091,-0.870479739141335,2
-0.927719066868643,0.984724176697509,-0.880412271126979,2
-0.340777471078562,0.826759440802383,-0.815881143206197,2
-0.878568212468493,0.981182504909652,-0.875944110549864,2
-0.84099840468651,0.977937100391762,-0.872424117939218,2
-0.957563349981325,0.986543089698257,-0.883051344582203,2
-0.674424823496106,0.9555122741023,-0.85567006918828,2
-0.830313457319684,0.976916935513192,-0.871406145944813,2
-0.893490451161668,0.982336128620753,-0.877316881146486,2
-0.795054340895301,0.973208499119226,-0.867993058767504,2
-0.375666881287176,0.848969090483081,-0.8204641306208,2
-0.727469717199041,0.964384637795356,-0.861214490214342,2
-0.798098493110341,0.9735506109437,-0.868291022933941,2
-0.823370940962942,0.97622924078903,-0.870740672180642,2
-0.884917998810076,0.981682252086875,-0.876530003526001,2
-0.832487820238398,0.977128247129322,-0.871613912164204,2
-0.871349393871818,0.980597943327962,-0.875274879005747,2
-0.643175473289775,0.949309283908514,-0.852308854376295,2
-0.454307256167443,0.88974251387801,-0.830418839685264,2
-0.934237847427027,0.985141239552753,-0.880993433382194,2
-0.904404535318413,0.98313523814976,-0.878311918395627,2
0.52229515217817,-0.584061424689009,-0.664831983847328,2
0.524361290260309,-0.586966247629617,-0.66437361938299,2
-0.105584421171948,0.588029540609983,-0.782162432061953,2
-0.992958127757395,0.98842329149463,-0.886110414274887,2
0.119664371141186,0.190410396385718,-0.744906120088571,2
-0.698898918536996,0.959846483927513,-0.858253119493833,2
-0.247320409285165,0.752143049378021,-0.803083337282183,2
-0.797121590951027,0.973441295738783,-0.868195471114843,2
-0.700571523603466,0.960127111154275,-0.858428082273766,2
0.274991092179807,-0.138636541734054,-0.716147835193634,2
-0.904978978284091,0.983176290358043,-0.878364080752987,2
-0.6491506667489,0.950557187397262,-0.852957074724024,2
-0.910165691743422,0.983542497753899,-0.87883411486031,2
-0.813524929389215,0.975219103334323,-0.869791385845302,2
-0.445317742834482,0.885666179905334,-0.829306764441597,2
-0.995934792727317,0.988568963026914,-0.886364223580801,2
-0.490978471715318,0.904992953158135,-0.834887537326517,2
-0.886516865921668,0.981806001343103,-0.876677122633043,2
-0.94932868495754,0.986063864614994,-0.882328674518478,2
0.899617968017928,-0.900683800540842,-0.572673281529295,2
-0.938943837686798,0.985435279264729,-0.881411336343487,2
-0.921746745025701,0.98433188910653,-0.8798774949822,2
-0.972410019315787,0.987366114313979,-0.884343772809568,2
-0.876522271479177,0.981018624348379,-0.875754779749243,2
0.646514236708422,-0.732616904090103,-0.636378907994972,2
-0.950651497360092,0.986141974164452,-0.882445045461936,2
-0.998635386139877,0.988699546725762,-0.88659403329812,2
-0.999600628988734,0.988745859086863,-0.886676065596411,2
-0.999859530430653,0.988758249048747,-0.886698059151788,2
-0.997996343644997,0.988668781251326,-0.886539692817112,2
-0.999676318520721,0.988749482681514,-0.88668249580151,2
-0.999620788910887,0.9887468243454,-0.886677778316348,2
-0.999870752857318,0.988758785801282,-0.88669901240091,2
-0.999735651410268,0.988752322399745,-0.886687536188064,2
-0.999942974020053,0.988762239426039,-0.886705146790379,2
-0.999838391797788,0.988757237949114,-0.886696263585323,2
0.57936702439712,-0.658806275032292,-0.651986251995603,2
0.745245595427548,-0.816282435539948,-0.612450073038008,2
0.610903300783245,-0.69531291224108,-0.644722939063478,2
0.0552123551876772,0.319103219293773,-0.756089932547545,2
0.971897486374359,-0.926127244489684,-0.553054296314877,2
0.99173764213731,-0.931934892707218,-0.547558169449165,2
-0.538376551082725,0.921750145259357,-0.840504548321104,2
0.925945286125239,-0.910792390607826,-0.565600658669004,2
0.976918521231989,-0.92764055672786,-0.551667875261737,2
0.699658291127699,-0.781045745280949,-0.623644473827649,2
-0.392094686936729,0.858495181321457,-0.822586244131611,2
-0.680986313364884,0.956717227786429,-0.856366811906871,2
-0.572982055343273,0.932154054875225,-0.844494745122197,2
-0.989051268931257,0.988229294091299,-0.885776482356859,2
-0.92744860744006,0.984706624315381,-0.880388101802293,2
-0.977084748235039,0.987614754420849,-0.884747933306119,2
-0.977339600845216,0.987628168898643,-0.884769928802926,2
-0.292798538000474,0.791399285273409,-0.809407141589146,2
-0.813833292978235,0.975251373239776,-0.869821214336143,2
-0.584973414540922,0.935437725341466,-0.845855955286837,2
0.726713949824595,-0.802618311906795,-0.617030938027126,2
-0.982742362640335,0.987909176422266,-0.885235297099617,2
-0.882828757104264,0.981519291218836,-0.876337515695191,2
-0.847121926250266,0.978501523680492,-0.873004125772969,2
-0.966559922975549,0.987047960817323,-0.883836120103287,2
-0.986483822572831,0.988100049783496,-0.885556533752422,2
-0.978078933453093,0.987667002924602,-0.884833715887884,2
-0.975842780843924,0.987549174813215,-0.884640686732707,2
-0.985635668517136,0.988057044810665,-0.88548378651159,2
-0.982096324248897,0.987875911574259,-0.885179743459221,2
-0.989983454617634,0.988275873873386,-0.88585624275074,2
-0.995421844760393,0.988543991074435,-0.886320524327891,2
-0.983539886500728,0.987950116245262,-0.885303842348243,2
-0.96776034284636,0.987113887454814,-0.883940458923254,2
-0.967871195782672,0.987119958617913,-0.883950089668982,2
-0.991876983745955,0.988369926999981,-0.886018097291298,2
-0.981828579294448,0.987862098602778,-0.885156712338283,2
-0.972865361360192,0.987390549553864,-0.88438319847431,2
-0.980493235797775,0.987792974309502,-0.885041782801213,2
-0.996738101714254,0.98860796198154,-0.886432627658532,2
-0.996927901297249,0.98861715701286,-0.886448783987963,2
-0.971482804475206,0.987316211188926,-0.884263451155729,2
-0.794864120002879,0.973186977153754,-0.867974419006598,2
-0.978544267986181,0.987691382844602,-0.884873846356277,2
-0.986554235096411,0.988103613066637,-0.885562571171374,2
-0.960205771001947,0.986693371751242,-0.883282358617546,2
-0.974398241619093,0.987472464615476,-0.88451582978828,2
-0.978274122655206,0.98767723516242,-0.884850550611223,2
-0.864606877157891,0.980035726171714,-0.874646761218761,2
-0.930289203412645,0.98488998000925,-0.880641720582136,2
-0.989399850560909,0.98824673363576,-0.885806314095244,2
-0.873726606470471,0.980792403033229,-0.875495633445136,2
-0.107212601153677,0.59030368669831,-0.782413472858758,2
-0.918561091070208,0.984118571001133,-0.879591329083188,2
-0.975097698423889,0.987509666741737,-0.884576302297138,2
-0.912378148306014,0.983696292518819,-0.87903409627106,2
-0.958867755362781,0.986617484485687,-0.883165435956181,2
-0.988349918160645,0.98819412751807,-0.885716438326333,2
-0.996517599163156,0.988597270239962,-0.88641385508435,2
-0.977085024769215,0.987614768984393,-0.884747957175017,2
-0.93805266217866,0.985380043674254,-0.881332303549998,2
-0.981154709645433,0.987827264383952,-0.885098727625355,2
-0.990559687011115,0.988304575563715,-0.88590552062115,2
-0.991943359304762,0.988373210284729,-0.88602376700857,2
-0.992532727504862,0.988402323152726,-0.886074098482544,2
-0.95003788543969,0.986105795756381,-0.882391077989293,2
-0.936301530218256,0.985270901043903,-0.88117686281307,2
-0.974423988231835,0.987473835954773,-0.884518056274552,2
-0.988003458137752,0.988176717075006,-0.885686766256467,2
-0.993944475363139,0.988471764517527,-0.886194575471054,2
-0.993811073995922,0.988465220465362,-0.886183196270816,2
-0.981640912370528,0.987852407537148,-0.885140566853835,2
-0.983378096466343,0.987941822125393,-0.885289939995292,2
-0.991051427919701,0.988329013552426,-0.885947557196582,2
-0.99659341973742,0.988600947757761,-0.886420310428669,2
-0.994167346372748,0.988482689301625,-0.886213584089555,2
-0.984270604881407,0.98798750573034,-0.885366612072648,2
-0.934931081700263,0.985184921433447,-0.881055080736286,2
-0.970101914167629,0.987241527777336,-0.88414373199472,2
-0.987011963167019,0.988126750925698,-0.88560181110284,2
-0.991775269352393,0.988364893881753,-0.886009408460751,2
-0.995337613632761,0.988539885251559,-0.88631334696916,2
-0.99095867253821,0.988324407787263,-0.885939629096866,2
-0.978580297692127,0.9876932685227,-0.884876953011819,2
-0.993438465912286,0.988446922470716,-0.886151406959786,2
-0.977734713555513,0.987648937597875,-0.884804021899671,2
-0.88616170020415,0.981778583957478,-0.876644456360314,2
-0.981346028764487,0.987837164295342,-0.885115192927004,2
-0.960407352658126,0.986704767602524,-0.883299964339004,2
-0.989063369140372,0.988229899895703,-0.885777518019654,2
-0.989733106409744,0.988263382413786,-0.885834827404059,2
-0.980288003299356,0.9877823157824,-0.88502410940223,2
-0.954861168307018,0.986387665501478,-0.882814662516094,2
-0.991219789715957,0.988337368937247,-0.885961946296121,2
-0.980444115837392,0.987790424159171,-0.885037553115345,2
-0.981541896446818,0.987847291284784,-0.885132047391665,2
-0.970251893223974,0.987249660277204,-0.884156740365321,2
-0.912067755719269,0.983674802425805,-0.879006058875824,2
-0.995366929238725,0.988541314398575,-0.88631584500873,2
-0.995842611970439,0.988564479364471,-0.886356371647397,2
-0.978849880692336,0.987707368516144,-0.884900195264549,2
-0.970732290842572,0.987275674816416,-0.884198398224627,2
-0.990877731514946,0.988320387187313,-0.885932710385162,2
-0.988637538584652,0.988208561768319,-0.885741065666949,2
-0.900428184397673,0.982848334684518,-0.877950271433921,2
-0.988764403373465,0.988214922909407,-0.885751926810164,2
-0.988780104851199,0.988215709961633,-0.885753270976998,2
-0.977399629736781,0.987631326490918,-0.884775109127079,2
-0.986963282777928,0.98812429229067,-0.885597638450329,2
-0.973177395099508,0.987407267248619,-0.884410208544392,2
-0.985924643788999,0.988071714393109,-0.885508577161272,2
-0.991403035235892,0.988346456206628,-0.885977605499852,2
-0.957054963424647,0.986513983521864,-0.883006849652068,2
-0.981252229430662,0.98783231159833,-0.885107120647755,2
-0.952088989188371,0.986226362471924,-0.882571382686943,2
-0.992381376238699,0.988394853816569,-0.886061175224098,2
-0.962764747716132,0.986837318862899,-0.883505669477119,2
-0.984947985178712,0.98802206300065,-0.88542477116358,2
-0.984991312154978,0.988024270006664,-0.885428490224617,2
-0.969588757799906,0.987213663261096,-0.884099213221623,2
-0.950709846526899,0.986145409542518,-0.882450176091046,2
-0.932591199095893,0.985036968313801,-0.880846881627693,2
-0.98701170782564,0.988126738030834,-0.885601789216559,2
-0.962790199829054,0.986838742793614,-0.883507888558786,2
-0.992391091075679,0.988395333397079,-0.886062004775202,2
-0.994259778005366,0.988487217133764,-0.886221466687531,2
-0.994837103712791,0.988515457841601,-0.886270689590326,2
-0.953018605659707,0.98628066390995,-0.882653016339864,2
-0.984465242156023,0.987997445490092,-0.885383326242825,2
-0.663938060095977,0.953518111516866,-0.854550040897526,2
-0.80138216430133,0.973914809386731,-0.868611730475567,2
-0.85453198079248,0.979165459843947,-0.873702704209706,2
-0.707231705457422,0.961225610236617,-0.859122793055168,2
-0.388041718456132,0.856197861326975,-0.822064802685248,2
-0.126100243663183,0.616003701236252,-0.785307142395487,2
-0.978885320141862,0.987709220910457,-0.884903250369296,2
-0.929838974479941,0.98486106464859,-0.880601556111938,2
-0.908288232725534,0.983410861871592,-0.878664170946924,2
-0.98825338655722,0.988189279137407,-0.885708171743314,2
-0.998590452480531,0.988697386198315,-0.886590213199032,2
-0.989561158588432,0.988254795183265,-0.885820116415571,2
-0.983502885871096,0.987948219918817,-0.885300663084245,2
-0.993794639700379,0.988464414019594,-0.886181794343604,2
-0.994514832347335,0.988499701982862,-0.886243215138609,2
-0.980590051848827,0.987797999137571,-0.885050119136658,2
-0.878541080801181,0.981180340850157,-0.875941601556748,2
-0.984409297784244,0.987994589353658,-0.885378522342198,2
-0.97994374478408,0.987764416316378,-0.8849944581824,2
-0.991008790519703,0.988326896618199,-0.88594391290566,2
-0.977104546137176,0.98761579702518,-0.884749642139625,2
-0.0237241730911597,0.461740476218985,-0.769209445540207,2
-0.719538262998397,0.963177876048579,-0.860398182487517,2
-0.959391942382573,0.986647265503083,-0.883211255186878,2
-0.931431418547937,0.984963091604572,-0.880743559681362,2
-0.896364738060992,0.982550148487562,-0.87757966518199,2
-0.928736770833863,0.984790045100825,-0.880503176205353,2
-0.000801733331668775,0.422295159785062,-0.765464192860735,2
-0.864029086693746,0.97998680410366,-0.874592798454306,2
-0.875682931857356,0.980950984769883,-0.875677029474705,2
0.114882996568644,0.200249055392261,-0.745750604718361,2
-0.886110847633741,0.981774654991792,-0.876639778547084,2
-0.376116591704098,0.849237535537014,-0.820522526773093,2
-0.576995458775547,0.93327062885661,-0.844951551381743,2
-0.87545657631174,0.980932702698561,-0.875656053778402,2
-0.65801687907783,0.952353863916967,-0.853914102024206,2
-0.950428979079703,0.986128865364728,-0.882425477552542,2
-0.899197763730215,0.982758580412829,-0.877838161899154,2
-0.925051014587616,0.98455014675036,-0.880173643333868,2
-0.614387264837708,0.942854423284476,-0.849148760301949,2
-0.504857738208956,0.910224823639886,-0.836550712336325,2
0.0332595402868948,0.360632768876186,-0.759801713907227,2
-0.838099621484574,0.977664824767393,-0.872148690885064,2
-0.951171797723568,0.986172577645973,-0.882490787945913,2
-0.914148522728825,0.983818329443079,-0.879193895919298,2
-0.88238269696965,0.981484312905783,-0.876296382598977,2
-0.78410148369593,0.971941091791565,-0.866915795045046,2
0.505904037004083,-0.560483975966102,-0.668450582970503,2
-0.493162601831413,0.905835072443088,-0.835150282495094,2
-0.738799441765726,0.966041349876205,-0.862372888789302,2
-0.887460349775336,0.981878636196984,-0.876763860062892,2
-0.996569185576185,0.988599772458881,-0.886418247175864,2
-0.970297702463753,0.987252143221277,-0.884160713337243,2
-0.986920245835191,0.988122118260136,-0.885593949408261,2
-0.978107074133475,0.987668478640346,-0.884836143114332,2
-0.990702505094971,0.988311678413819,-0.88591773095487,2
-0.98532547158929,0.988041277972341,-0.885457169684819,2
-0.717618488480834,0.962879805307946,-0.860199932184135,2
-0.983956751619496,0.987971460597939,-0.885339655595009,2
-0.572526908217787,0.932026295327182,-0.844442862462672,2
-0.925027233086591,0.984548586734058,-0.880171514338125,2
-0.996166384276706,0.988580219905471,-0.886383948240625,2
-0.76333375172544,0.969373606503935,-0.864850747342181,2
-0.984884363533167,0.988018821484347,-0.885419309861943,2
-0.821508174484558,0.976041304334966,-0.870561572250643,2
-0.819731313176812,0.975860667364001,-0.870390516639912,2
0.869270016510759,-0.887686219324169,-0.580721500150847,2
-0.374656718648212,0.848364494400925,-0.820332895738147,2
0.496333921270542,-0.546280848935021,-0.670548825881587,2
-0.120864834409459,0.609005439052905,-0.784508463447696,2
-0.594313574405496,0.937888449756255,-0.846908637388858,2
-0.410769516726164,0.868648353467626,-0.824971103658958,2
0.35217175203523,-0.295563594111962,-0.700877711555423,2
0.258981304021322,-0.10489729769007,-0.719232686070159,2
-0.0737620637156653,0.541707890568336,-0.777204651058974,2
-0.512238681928236,0.912894146706595,-0.837428953878507,2
-0.961027210713146,0.986739748831171,-0.88335408584277,2
-0.289812825973479,0.789000271173929,-0.808997608041432,2
0.869698259110252,-0.887880299523062,-0.580608709698794,2
-0.619211131090135,0.943989118462417,-0.849682575285966,2
-0.543500453006348,0.923381992942423,-0.84110120491359,2
-0.798399055940856,0.973584154493822,-0.86832040834312,2
-0.473763899018953,0.898100950858182,-0.832803297585528,2
-0.593348938587053,0.937639571479875,-0.846800224211648,2
-0.826762814179693,0.976567717226319,-0.871066199210183,2
-0.466701472889259,0.895138678366686,-0.831941323671395,2
-0.786069059515225,0.972173045937955,-0.86710991490913,2
0.0309945221709309,0.364840839313937,-0.760181894479941,2
-0.214508964229263,0.72001514695426,-0.798405429933806,2
-0.844848673077597,0.97829367764647,-0.872789095182319,2
-0.441100031161557,0.883705210466004,-0.828782723803729,2
-0.98467370619954,0.988008082290314,-0.885401225226506,2
-0.888653327638975,0.981970067330933,-0.87687345265781,2
-0.878625371439596,0.981187063182056,-0.875949396154172,2
-0.971000145621617,0.987290156807698,-0.884221619246562,2
-0.539175570921272,0.922006791874059,-0.840597725266617,2
-0.998817168287206,0.988708283094881,-0.886609486532137,2
-0.997103683482437,0.988625666375219,-0.886463745186297,2
-0.928727737583769,0.984789461687315,-0.880502369606792,2
-0.998626247940201,0.988699107370573,-0.886593256410848,2
-0.997246719996163,0.98863258589929,-0.886475917963285,2
-0.988301186208237,0.988191680162266,-0.885712265185735,2
-0.948951503124235,0.986041512757549,-0.882295473156054,2
-0.999024998198032,0.988718263080058,-0.886627151652133,2
-0.993063506070256,0.988428479854524,-0.886119408584979,2
-0.992375106343349,0.988394544287829,-0.886060639833963,2
-0.997283820059347,0.988634379965588,-0.886479075074211,2
-0.9988078983683,0.988707837749248,-0.886608698547606,2
-0.994017238181783,0.988475332367974,-0.886200781723604,2
-0.980162343947796,0.987775785235602,-0.885013287108906,2
-0.996596396550492,0.98860109211777,-0.886420563866739,2
-0.963841250366469,0.986897410880899,-0.883599491393997,2
-0.984965797964811,0.988022970404065,-0.885426300174813,2
-0.994292854081129,0.988488836959899,-0.88622428730075,2
-0.997461029759579,0.988642945500408,-0.886494153982433,2
-0.083770211654802,0.556660125650559,-0.778774422240644,2
-0.465510791628443,0.894631309306776,-0.831795603200839,2
-0.669708418803999,0.954625963321064,-0.855167325853813,2
-0.29117623620436,0.790098773511257,-0.809184717010245,2
0.55797630608462,-0.632120116930561,-0.656845838324137,2
0.342805874794719,-0.277170625677787,-0.702766218539689,2
0.94246539458348,-0.916626511442562,-0.561119669961796,2
-0.715787966203496,0.962593388077436,-0.860010656263141,2
-0.995783544175258,0.988561605393897,-0.886351339999612,2
-0.630382002268915,0.946533401331374,-0.850912100485685,2
-0.959959525854619,0.986679437809401,-0.883260848699296,2
-0.978683829213465,0.987698685429534,-0.884885879562378,2
-0.849231719571931,0.978692662487336,-0.873203391233436,2
-0.969611895810139,0.987214920961418,-0.884101220900427,2
0.107469983469918,0.215422677575745,-0.747055165385793,2
-0.798844309513686,0.973633768758258,-0.86836392866773,2
-0.834498076211167,0.977321908707913,-0.871805719333169,2
-0.192144945066059,0.696171098713487,-0.795160698910895,2
-0.965597409840613,0.98699485796778,-0.883752396231008,2
-0.997905576255878,0.988664404680246,-0.886531972498295,2
-0.990003612147062,0.988276879085241,-0.885857966906796,2
-0.98191298508199,0.987866454787629,-0.885163973297741,2
-0.966432557190595,0.987040946300388,-0.883825044483596,2
-0.952190980984106,0.98623233050004,-0.88258034162858,2
-0.914452583276519,0.983839197840785,-0.879221321511614,2
-0.992874548198629,0.98841917476396,-0.886103280069894,2
-0.997406669189962,0.988640318633072,-0.88648952860037,2
-0.963422767332714,0.986874082968282,-0.883563027192041,2
-0.980078423688777,0.987771421947536,-0.885006059022917,2
-0.994940129815882,0.988520490262934,-0.886279471511636,2
-0.787088720224083,0.972292507264806,-0.86721041053892,2
-0.977466483447139,0.987634842134285,-0.884780878156505,2
-0.934212891281544,0.985139664641712,-0.880991213545064,2
-0.945557412439737,0.985838770276785,-0.881996313634591,2
-0.994703275272976,0.988508917571644,-0.886259281133359,2
-0.976739988922371,0.987596584588851,-0.88471817198227,2
-0.989668393639689,0.988260151331911,-0.885829291114767,2
-0.956463668476852,0.986480052007824,-0.882955078454625,2
-0.995763792263489,0.98856064419539,-0.886349657400461,2
-0.990626326461527,0.988307890313871,-0.885911218161174,2
-0.986350195790879,0.988093284573908,-0.885545075296587,2
-0.997273126132422,0.9886338628629,-0.886478165059602,2
-0.855171023547972,0.979221758285295,-0.873762781440204,2
-0.666061060112948,0.953928743871217,-0.854777430546746,2
-0.997936216704303,0.988665882272102,-0.8865345787101,2
-0.955932555664334,0.986449501772034,-0.882908558225693,2
-0.868634710952738,0.980373492949933,-0.87502233931087,2
0.160023513598111,0.106020731142893,-0.737682127209742,2
-0.19843991472979,0.703046456872495,-0.796078667906509,2
-0.384005023088295,0.853875608406571,-0.821544080682533,2
-0.823840227753615,0.976276357481567,-0.870785756435744,2
-0.884839195702281,0.98167613135995,-0.876522748252029,2
-0.742772539585851,0.966604199157821,-0.862776990102392,2
-0.801230213618063,0.973898065963195,-0.868596905885231,2
-0.770910164901817,0.970336018886814,-0.865607532108435,2
0.468162411440771,-0.50261285274709,-0.676663540777792,2
-0.970094186767968,0.987241108625404,-0.884143061724813,2
-0.986587276825682,0.988105284804636,-0.885565404183036,2
-0.990230467603803,0.988288185963966,-0.885877369096125,2
-0.967081991458813,0.987076673711274,-0.883881508378669,2
-0.885638357285437,0.981738109339935,-0.87659630730166,2
-0.991034029408955,0.98832814976764,-0.885946070129561,2
-0.411421436049441,0.868990264044201,-0.825053830871856,2
-0.920721791790471,0.984263568082166,-0.879785493416939,2
-0.979670965628041,0.987750214861722,-0.88497095842977,2
-0.97892226189291,0.987711151533678,-0.884906434900888,2
0.712045308476102,-0.791168066490394,-0.62062751600449,2
-0.911714880179675,0.983650336891447,-0.878974176660522,2
-0.928009535140794,0.984743005358793,-0.880438223427872,2
0.279429091032082,-0.147935967304502,-0.71528770525243,2
-0.959027057494816,0.986626542004826,-0.88317936235183,2
-0.97995617869831,0.987765063261948,-0.884995529248854,2
-0.764765970530243,0.969557864206639,-0.864994109639846,2
-0.758419163475235,0.968732949361763,-0.864357732463934,2
-0.965338627813722,0.986980543837476,-0.883729876509919,2
-0.984748075904251,0.988011874708835,-0.885407610067061,2
-0.968750109815552,0.987167994257142,-0.884026421931353,2
-0.815047740124422,0.975378060741174,-0.869938627889148,2
-0.985374280791111,0.988043760240817,-0.885461358203262,2
-0.86625779060087,0.98017485914766,-0.874800828967232,2
-0.919095689127343,0.984154568931616,-0.879639396305762,2
-0.997067263334548,0.988623903847949,-0.886460645541657,2
-0.986682398376044,0.988110096151938,-0.885573559576671,2
-0.966047546698746,0.987019719356105,-0.883791558275488,2
-0.75820670073512,0.968704957651808,-0.86433638135863,2
-0.924932564874461,0.984542375149469,-0.880163038987047,2
-0.988976062014648,0.988225528115725,-0.885770045162402,2
-0.906929950904355,0.983314977089042,-0.878541082959502,2
-0.97559435846453,0.987536016010523,-0.88461922368109,2
-0.946792941338348,0.985912909550079,-0.882105297147983,2
-0.414368110336354,0.870525397359005,-0.825427316856929,2
-0.963372691226818,0.986871288764035,-0.883558663130658,2
-0.982660971285165,0.987904990539173,-0.88522829954631,2
-0.94174089896333,0.985607300874788,-0.881659070048062,2
-0.987449628706893,0.988148832799974,-0.885639319301274,2
-0.987479896310817,0.988150358404454,-0.885641912825904,2
-0.989398935132046,0.988246687870495,-0.885806235762106,2
-0.992154020583408,0.988383624599086,-0.88604175967668,2
-0.99446843320828,0.988497431758157,-0.886239258980672,2
-0.980463175822786,0.987791413755159,-0.885039194374876,2
-0.882129289595689,0.981464412473728,-0.876273009138584,2
-0.965450358260657,0.986986725954525,-0.883739600015307,2
-0.842718960602856,0.978097153119752,-0.872587334481391,2
-0.866030889354453,0.980155793786344,-0.874779664403092,2
-0.987756034700685,0.988164267837034,-0.885665571603034,2
-0.900196958796665,0.982831503117309,-0.877929210702075,2
-0.978517796680471,0.987689997239231,-0.884871563822082,2
-0.983103422029234,0.987927728022711,-0.885266334046159,2
-0.823597627212953,0.976252011764774,-0.870762451695433,2
-0.245638181283695,0.750575892420176,-0.80284587323648,2
0.243475447441141,-0.0719874206481639,-0.72219364780082,2
0.293796517491155,-0.177854765208392,-0.712488233091124,2
0.550800090955751,-0.622812552162385,-0.658464047171827,2
0.109393020031408,0.211496093266699,-0.746717295502988,2
-0.528927337317524,0.918652966716178,-0.839398858870139,2
-0.826656976161371,0.97655722794545,-0.87105605320334,2
-0.86726772145666,0.980259498769609,-0.874894991335764,2
-0.0481042537785794,0.501777265739117,-0.773135680247728,2
-0.991977824764424,0.988374914764417,-0.886026710900537,2
-0.985923708127307,0.988071666923958,-0.885508496900735,2
-0.991498869929183,0.988351205910271,-0.885985794226926,2
-0.998377687709697,0.988687150335518,-0.88657212305656,2
-0.998435952978761,0.988689954325141,-0.886577077280815,2
-0.994085966393297,0.98847870137739,-0.886206643555156,2
-0.988624670574751,0.988207916361418,-0.885739963957221,2
-0.991947205591114,0.988373400514063,-0.88602409554542,2
-0.994410801031474,0.988494611301101,-0.886234344873397,2
-0.996197526782549,0.988581732795952,-0.886386600403426,2
