"DF.L1.C1","DF.L1.C2","DF.L1.C3","label"
0.990051167337548,-0.940374719676133,-0.969222682709385,1
0.948786779789486,-0.980613590177272,-0.911470606956956,1
0.919060810993937,-0.987089760194779,-0.491341640306867,1
0.847064171643552,-0.988245362319599,-0.591619755292516,1
0.937382850421377,-0.997717444558861,-0.971953910554412,1
0.910791754794412,-0.966833917568108,-0.568747747708691,1
0.952978876879105,-0.924342610107859,-0.818033288551959,1
0.977577982400073,-0.981662902678545,-0.94224074276723,1
0.970785670672851,-0.971706475783849,-0.878626972175306,1
0.981422037802908,-0.955533737685385,-0.92950475911739,1
0.942672709446546,-0.987247615592284,-0.859948701985741,1
0.985120685413179,0.945701383942566,-0.562666664752997,2
0.563004535639293,0.938403202977421,-0.0159299746302894,2
0.400515547735623,0.935185916829866,0.056176023915031,2
0.488111489083862,0.985115533264127,0.297290166299426,2
0.0261112283448915,0.934395121018257,0.350984995483677,2
0.836541938067187,0.981574086384134,-0.162268208053705,2
0.896004001548464,0.686572264810522,-0.322846762276578,2
0.338876702288587,0.919939375602256,0.229673243973801,2
0.300526245302472,0.96426105278252,0.304745563796204,2
0.503241457496446,0.622997876608648,-0.167259925906762,2
-0.708125663753139,0.983665987151139,0.972309838997706,2
-0.727956497941756,0.93627279773353,0.893944324417492,2
-0.603131510411328,0.830326195665648,0.944709358269482,2
0.0491833963021303,0.929741433589669,0.82727823583177,2
0.139721836833829,0.833003640783318,0.662571160307885,2
-0.215425313819931,0.998073192212302,0.896244556494342,2
0.957664463286466,0.940583580936676,0.616014418147568,2
0.977481970804921,0.854432187884786,-0.304541414568648,2
0.998382457731424,0.807600078199937,-0.712641974286032,2
0.969862659293455,0.892797805744943,0.155642865088008,2
0.997214655036773,0.961848581025932,-0.595164624015516,2
0.986083548177007,0.695116373979708,-0.472333866271385,2
0.979950220103221,0.791996747746123,-0.226853368878166,2
0.990489919172492,0.996128560886783,-0.447829629172131,2
0.992801491829829,0.87716760170836,-0.201347577553362,2
0.949643514553742,0.91458199687794,0.0951433495908641,2
0.997390228307287,0.614466765416678,-0.734768052662938,2
0.948976880689285,0.893576354647898,0.310590228324827,2
0.943162425098733,0.959486949883014,-0.141394458671004,2
0.995434435941467,0.948245858668196,-0.334923745285758,2
0.995500244457552,0.50793447340064,-0.565633175589744,2
0.213838683389687,0.979359061523828,0.147810996468612,2
-0.165392467089412,0.974834656866788,0.14310672760338,2
0.110126772998727,0.148024206224072,-0.500246903410159,2
0.959956229958091,-0.313267255344785,-0.83441615511253,2
0.0579365300117923,0.863089949437708,0.0867519910851375,2
0.24696453980682,0.973548374665743,-0.25767412288889,2
0.618765618427462,0.666087777283737,-0.536908087006169,2
0.463258548906121,0.956488861829927,-0.0465168478023104,2
0.31916000825358,0.996416051766847,0.362281578635853,2
0.0644114325048236,0.995199404767579,0.480318687510283,2
-0.738325644433943,0.993802509641013,0.977075599866008,2
-0.13769941987627,0.827030494359409,0.344730171209869,2
0.159013869314834,0.999162937470576,0.735880386061914,2
0.7255664369716,0.604352785366756,0.331585551477612,2
0.99591602483211,0.998197387561766,0.669387297256938,2
0.0788680909115498,0.593100987535458,0.727040742862813,2
-0.525218933698881,-0.0249956023435176,0.660894106449699,2
-0.522770650658441,0.964904144301835,0.834310763560623,2
-0.216910196574302,0.642603880440456,0.697455272506142,2
-0.474246047076572,0.999375670681672,0.97465074024269,2
0.242965558489215,0.998840673940476,0.912885173963508,2
-0.401448255898813,0.99115215920539,0.841529153940717,2
0.140155042392233,-0.352217771571356,0.593668961675532,2
-0.40004708472499,0.993816735633347,0.877670468624601,2
0.906370589467308,0.272291715058086,-0.829703814208143,2
-0.0327187452069801,0.994393798650175,0.772888719245124,2
-0.480981600562259,0.984773288443046,0.833062065283883,2
0.241098455853943,0.98105230970974,0.558933657094877,2
0.820241202204659,-0.456244623349123,-0.581847321147299,2
-0.41822206244714,0.995130297558301,0.830301025064354,2
0.00394948449575805,0.972603983203544,0.682120774998082,2
0.412656044485531,0.824709847725709,0.407360433892079,2
0.593055108962035,0.983655003305071,0.0508130353870458,2
0.981988536831787,0.873612777902311,-0.428078917188126,2
0.994096962805918,0.776845544318542,-0.642071386980354,2
0.999156473445328,0.962331295530741,-0.935521127728518,2
0.847869474882459,0.983518305733965,0.556732342253398,2
0.956883040105834,0.717746908858559,0.156245854682759,2
0.981120231780944,0.890842331386495,-0.164215781688798,2
0.98651225208986,0.811946772923604,-0.350153080728867,2
0.977012659015725,-0.239318370828179,-0.200419247872403,2
0.993788390070597,0.88897408698264,-0.6705020442457,2
0.976898784895002,0.700086795468284,0.257011788277339,2
0.989049094219173,0.991716778179474,-0.506950750782085,2
0.999317365968647,0.961031097487495,-0.865392652781596,2
0.943351846949809,0.95775159629442,0.0452262818041339,2
0.996951413756793,0.582624249826131,-0.77656700874406,2
0.997125653799667,0.966237279729863,-0.647332708506914,2
0.996922753150586,0.963541265909444,-0.589937533279627,2
0.997272159579406,0.991712822386608,-0.378605130153419,2
0.992854125436698,0.741146570036959,-0.699553473933459,2
0.970842862871023,0.898898482582012,-0.000332759469002353,2
0.997473272119564,0.968235318961959,-0.516114790369943,2
0.978581076264856,0.920403130019769,0.0912402833250736,2
0.993485201598801,0.59536996299109,-0.711534587756397,2
0.968677773055079,0.921783586831246,0.0828589978215127,2
0.998751555646404,0.882758815633136,-0.903589900679285,2
0.996835966201853,0.918225540873299,-0.805253397442717,2
0.968907572919175,0.939266384422437,0.344665218306634,2
0.974947058114854,0.89782368225178,0.0575874206149882,2
0.990824664588491,0.942755333387951,-0.296884033583659,2
0.989929200895668,0.8969111125376,-0.125790056405493,2
0.973521432030342,0.727064835786084,-0.0457641485870126,2
0.791540060730757,0.928531297743738,-0.426278497076151,2
0.338781989601326,0.833632245667951,-0.298927706688188,2
0.744565327828778,-0.818515568526515,-0.826730030152599,2
0.987663078766098,-0.755670063446263,-0.933283909623147,2
0.975950102556729,-0.418791752523985,-0.948069314138646,2
0.990944867614228,0.99676655957115,-0.981185683968784,2
0.979526607271804,-0.411185244179146,-0.928894679208987,2
0.939044477678266,0.505714505948654,-0.861562441116909,2
0.929366989301775,0.162991443327464,-0.775240097364201,2
0.890806995745646,0.462386591475521,-0.89475603933679,2
0.983968097713418,0.901382158148456,0.0200363957920286,2
0.99181509523181,0.401995362059946,-0.602785154823476,2
0.960216835392147,0.965562622658248,0.172576617410563,2
0.992648664523131,0.82837567542805,-0.438259279266083,2
0.989302305448851,0.98016123513384,-0.0507707805616426,2
0.998562211759709,0.96059526170535,-0.774901679876769,2
0.996655507238672,0.655873340363644,-0.772621306528658,2
-0.281713024378708,0.995845299429864,0.531452333208137,2
0.946443078006287,0.570157551697123,-0.619456179629325,2
0.609883026712713,0.831456134437366,-0.156876325649895,2
0.461795060950575,0.937870035994978,-0.0678565404626159,2
0.994659034881206,-0.907207882825928,-0.945999094935568,2
0.767703885492643,0.957415730421921,-0.00588915647163146,2
0.493154573723182,0.847130374320278,-0.320446127412321,2
0.773847519281249,0.969294015294607,-0.163702173483114,2
0.591923823272525,0.861900254703729,-0.0378824218268816,2
0.993347586237979,-0.540352991720993,-0.821485531433017,2
-0.824120032920949,0.977200977207018,0.895399640545989,2
-0.962483225942676,0.999470573020409,0.982525217010589,2
-0.975711032325598,0.999854778063823,0.993254356372743,2
-0.752026893781086,0.999970535514883,0.971519112841853,2
-0.790573060714292,0.999223380813608,0.944830186913211,2
-0.929830109358182,0.999911974604821,0.984332835577447,2
-0.838313121618536,0.99992267451894,0.981620729261825,2
-0.977372582545333,0.999950690341775,0.994198849075668,2
-0.930528939550453,0.999919803342295,0.983247273939933,2
-0.928355348308409,0.999987411015243,0.990900820799243,2
-0.963381996090345,0.999848823183252,0.974627377551787,2
0.951464500259505,-0.295160828927733,-0.644335908578172,2
0.953080737680475,-0.665920754473338,-0.904541702846543,2
0.907700934471523,-0.567366966436561,-0.473935968386426,2
0.805209728234881,0.293438047226467,-0.0165528250838787,2
0.911936400690514,-0.976595277773879,-0.879098927815428,2
0.903864371353559,-0.981911762907524,-0.681030832142813,2
0.672270194810972,0.715868188440723,0.440398665316281,2
0.747184139294597,-0.95701430094952,-0.747037856046746,2
0.939861144268349,-0.9796186871927,-0.880243541180221,2
0.820969051500032,-0.618736906295094,-0.180161912598803,2
0.98903815839664,0.797387211483258,-0.0273517700089623,2
0.983286940996939,0.84817706693517,-0.244764539953868,2
0.983509875707522,0.690501637280731,-0.444687711461788,2
0.716420362609905,0.992369501069744,0.561893549582468,2
0.837134137153552,0.949574772691816,0.565086671963515,2
0.839213359915528,0.990817592183677,0.52222976495747,2
-0.9440121635809,0.981406136574346,0.982374493827523,2
-0.54277678470359,0.363843540546098,0.818125227205418,2
0.0434856242626355,0.921255025195211,0.754766969033672,2
-0.620461829692027,0.740020954368953,0.930389868378755,2
0.98448458958939,-0.501573822474219,-0.573282308085605,2
-0.78893047393681,0.983778385068856,0.889932916265598,2
-0.642147492034784,0.955429342990998,0.967678716811913,2
-0.599488524624006,0.946156306927006,0.950336480936136,2
-0.542196498610414,0.984412908582147,0.912080269064995,2
-0.814133899138597,0.99191274490007,0.975588970955764,2
-0.364468814576323,0.985874107207914,0.926592497114607,2
-0.689385519070627,0.973548420662308,0.81342393956354,2
-0.649570910186642,0.984022270789788,0.779542056015737,2
-0.845941463631797,0.97876144545075,0.887467535635013,2
-0.300756576526777,0.985332266367365,0.105320319980097,2
-0.805753225935006,0.996877505527938,0.904709783262172,2
-0.677566199276432,0.989335204372528,0.867025473872417,2
-0.634557690890152,0.978768934658906,0.910871543130165,2
-0.508948323385872,0.960898117742189,0.59875427032744,2
-0.840773108191032,0.990891644665484,0.882775617866996,2
-0.877890608037001,0.983893069796974,0.934856642498883,2
-0.751999082993795,0.975777490839585,0.920282986949776,2
-0.90644080460748,0.980753970515676,0.963274337928461,2
-0.548814225987299,0.998112873585702,0.889803999654969,2
-0.291717671165299,0.997858638810006,0.600346186923527,2
-0.630525689181669,0.963293347903709,0.563813026816433,2
0.836749967975944,0.839321595546539,0.0243646510067637,2
-0.775697450749306,0.96989144243166,0.752851564425622,2
-0.583808465017046,0.985403070420314,0.697008068338639,2
-0.495875095922055,0.960544106926786,0.755275196529457,2
-0.409992343377903,0.988364908848427,0.776516089357095,2
-0.198238449897868,0.977640331612658,0.718176171941905,2
-0.26395634193225,0.796178076822386,0.45840881924877,2
-0.381767681972915,0.943273405839224,0.389924287008939,2
-0.584830757433205,0.993052125294543,0.87727460388543,2
-0.665828178129199,0.854492982656142,0.538332728353754,2
0.945878060328508,0.621675072727406,0.4225247850936,2
-0.623278728669626,0.919898359920911,0.717782644112807,2
-0.763442720148017,0.981649015924064,0.77829366499815,2
-0.66362567671737,0.879807397527594,0.828318177478903,2
-0.207925316321685,0.949298968882033,0.577356690302666,2
-0.855211107035537,0.990345494441664,0.94522648308857,2
-0.583916846499058,0.998149720974944,0.918451535167939,2
-0.72852112985807,0.989103116216861,0.934022954643876,2
-0.910516945990553,0.826917578731304,0.745301940826028,2
-0.799079720295363,0.976857520862763,0.857749892806406,2
-0.706345597844177,0.989220656221129,0.802784403193077,2
-0.715523113805332,0.99197561486602,0.893917353298724,2
-0.736616190913389,0.987341852068346,0.398458821905211,2
-0.723122450497425,0.920683574568933,0.81566594688721,2
-0.960607003401581,0.918058408122331,0.977619451767863,2
-0.742926878854538,0.966531058991276,0.844427543604354,2
-0.207624636799782,0.992751912166516,0.853206743403379,2
-0.558882327727222,0.997238169156124,0.929620853050769,2
-0.669624161268864,0.993771139801123,0.814658983961407,2
-0.743684697047211,0.988307775048432,0.923797909265676,2
-0.741986584250788,0.98031834829157,0.777611644234338,2
-0.656819570637615,0.993345258945469,0.885062523029346,2
0.0546497595727197,0.997820621540106,0.759883931616288,2
-0.769748758403917,0.996315183851514,0.951284037333638,2
-0.606708395502718,0.988704391256646,0.883689043047442,2
-0.499696134336451,0.931210658374063,0.612583815193866,2
-0.61495908037696,0.976311195759508,0.918054260699519,2
-0.782660066182604,0.986322560241566,0.878197583766881,2
-0.781879014438628,0.992642270119279,0.82230104091053,2
-0.492226952911633,0.9954857690958,0.734883538069696,2
-0.801280756821918,0.994558066894014,0.950892858671547,2
-0.312067425486473,0.974276763404808,0.753956615253364,2
-0.685289291423384,0.995102220244559,0.845090272148203,2
-0.497742203322192,0.974510904753276,0.508198221745169,2
-0.572895353597234,0.840190468784137,0.628705293273614,2
-0.397633213394095,0.97306353178519,0.281217543118226,2
-0.670415837660058,0.950241176497653,0.616800454816917,2
-0.757132184295701,0.990537085333448,0.879180600608606,2
-0.560239397349476,0.990519781951291,0.767362736762338,2
-0.633393591417331,0.972043166375803,0.804258264990476,2
-0.758217741314428,0.933890117441216,0.738828717497266,2
-0.783158512469936,0.99194367131948,0.883212721689677,2
-0.649822565503122,0.993572828182073,0.973279085422813,2
-0.620057315880257,0.979738707820945,0.847727576234851,2
-0.398057377445542,0.951557590646551,0.530754351606741,2
-0.963815883931333,0.835988931030863,0.966365768796818,2
-0.858370790273137,0.993157569004316,0.6039242490001,2
-0.514168196785317,0.998367826490227,0.922347752499967,2
-0.86354940661195,0.969009193395234,0.846872987828954,2
-0.693341489555589,0.979584751418303,0.913058546363632,2
0.107453752868979,0.989897410700548,0.159592132718525,2
-0.74814639762017,0.991881038524274,0.890507015336598,2
-0.733081271639606,0.854516920501766,0.795625800068259,2
-0.671184179155889,0.992164117116487,0.92661006886883,2
-0.798808478442534,0.981523286826172,0.667613298718303,2
0.16971301361151,0.98350605853351,0.77366058444413,2
-0.807229421475806,0.983691271228054,0.73468325981269,2
-0.258854993697404,0.9653363795851,0.165955587332541,2
-0.655007813026695,0.983609889425183,0.84594461785117,2
-0.684553621490877,0.993823384526687,0.855210703745022,2
-0.730720348347757,0.934403956565841,0.60402579598211,2
-0.392765733529128,0.985285984770134,0.722351776487245,2
0.07169371492151,0.943257473572453,0.696249089196372,2
-0.850950300106402,0.993608345680784,0.954822854742203,2
-0.786049850754416,0.951082547743746,0.768850359277382,2
-0.726591256113975,0.977313125513426,0.700850472540178,2
-0.555869399477126,0.984768409490425,0.697561904692068,2
-0.283692317708322,0.961971743505636,0.650475965925559,2
-0.669493794418424,0.949346110902566,0.913066087506193,2
-0.518027090386258,0.916328768489434,0.603088576266216,2
-0.762443077860103,0.986221917006534,0.850369958235404,2
-0.621229272137352,0.965129872158438,0.674968161171501,2
-0.735720552969828,0.991250254530998,0.86496032254306,2
-0.760544356084265,0.995840124439007,0.80365440088086,2
-0.370622078731187,0.996449164818805,0.880256946735099,2
0.486802998774689,0.954733788423822,0.0145903349295998,2
0.467432569838956,0.982702211330565,0.222939797887124,2
0.691798999513495,0.495458587564433,-0.340419669913969,2
0.226691295349788,0.695453826487157,-0.296226038483029,2
0.257972493050758,0.842517076764652,0.438742241100399,2
0.315915176875667,0.748200024695704,0.24579790328918,2
0.778656380801944,0.288863045879862,-0.354787777930181,2
0.0887948193721342,-0.0132528130276186,0.0565886580097512,2
0.431694098593605,0.979714228846769,0.22018237377053,2
0.630167018039747,0.930586006619232,0.038655988515257,2
0.492228936718309,0.886364423241192,0.121007369046102,2
0.835704935843377,0.982899085671142,-0.531799051251614,2
-0.0643989803699212,0.999035317760256,0.855152372437362,2
0.379185617990592,0.991083075769725,0.587538517440404,2
0.269813463108137,0.985012672058344,0.426075217194181,2
0.304968588131293,0.993255704059519,0.532586706427102,2
-0.342601300152688,0.993565651416792,0.83291816528464,2
0.843331027314287,0.97269556313453,-0.176530896008702,2
0.423421642919651,0.830616240113674,0.0963356672527156,2
0.530597336806618,0.977256477014484,0.330121999906587,2
0.976458736421705,0.99427430530099,0.180389502806712,2
0.88300374945872,0.99356112179437,0.247514647065947,2
0.964898229748152,0.992656242036099,0.591542390980131,2
0.991997894463613,0.603504109441775,-0.184505267392949,2
0.982320720611761,0.80885554568869,-0.330523233587669,2
0.956631735721504,0.977344644384319,-0.163806265717801,2
0.968157885229772,0.975950093488611,0.199663854698574,2
0.994305243087924,0.963955124914918,-0.346402931586787,2
0.903353443408262,0.976285261082213,0.406452328450986,2
0.953099530064426,0.327553846823576,0.0462739513802318,2
-0.157198613257646,0.930863692485935,0.849302570176303,2
-0.21956555152209,0.942361503088026,0.923697889415152,2
0.324611588065839,-0.0363724095674647,0.364710452685757,2
-0.0394091214398682,0.957441001601182,0.904827207032778,2
-0.0299205232749424,0.687266281828184,0.867520135049217,2
-0.120866878632729,0.643546714853953,0.733655382461915,2
-0.535726153659339,0.911232184710149,0.90704883154684,2
-0.562508527614881,0.646611359571316,0.866931812838051,2
-0.0757153299829776,0.951267391557262,0.565359318514754,2
0.376015188038759,0.81656732604325,-0.104427541352485,2
0.654142866713965,0.897869800229366,0.0840145245911428,2
0.629376211014211,0.487627853639457,-0.210487891171676,2
0.678494080795846,0.281178814439244,-0.212444259737157,2
0.921490526500849,-0.15660768241019,-0.66400517028792,2
0.0732745596045988,0.736203472958794,0.0197655806502621,2
0.170468469811484,0.947266662395888,0.479828711699642,2
0.901145578690444,0.907073308288411,-0.420776592617279,2
-0.0265817455493476,0.832791167597269,0.604550776484021,2
0.00153969505032914,0.767341590597829,0.258890838421892,2
0.956135547057343,-0.704459428302395,-0.755107263863165,2
0.347804473805836,0.38464084911666,-0.172292997119734,2
0.741829748674641,0.758471950034141,-0.0560028284244298,2
-0.484892402848967,0.93985555367445,0.816943792101292,2
0.664296457057098,0.996497360484888,0.18036510204596,2
0.426938765028827,0.973738592887239,0.177442658124509,2
0.417808097127756,0.99104281539057,0.533676558714851,2
0.414667535450734,0.986229185870147,0.579725042432298,2
0.556552314726418,0.991982329512825,0.312451725578108,2
0.0543820463774115,0.983800594789998,0.632206981267554,2
0.517065125906848,0.551227222980332,-0.182891814205457,2
0.537863816862664,0.970076972658924,-0.0404346480287616,2
0.595163227414101,0.501737119562199,-0.290175221301073,2
0.750297991640016,0.823784227890694,-0.561488858679897,2
0.460877790862774,0.995353728146779,0.264566402273329,2
0.80575377043008,0.626062457299951,-0.518417058873429,2
0.724037206256981,0.976839063369301,-0.188315839099623,2
0.411208457725847,0.742832005667115,0.234272410732507,2
0.402424135776929,0.719132198076812,0.111655343264637,2
0.99855381258847,-0.790304308457807,-0.94940076360236,2
0.997449343389196,0.662822177937893,-0.771263061179641,2
0.994632780094274,-0.105570212323252,-0.602285980999058,2
0.997172230253934,0.317540700946341,-0.868753887957957,2
0.998514230484512,0.726424846293305,-0.877948062911388,2
0.998568608940146,0.667506029345972,-0.883798353195605,2
0.998723556540591,-0.199149776508561,-0.936075618914101,2
0.996427710706053,0.0627912734733556,-0.789554863799048,2
0.998168917254408,0.202598116761362,-0.940410303106524,2
0.998491928396637,0.724457036174589,-0.845733013847984,2
0.923614209153664,0.996746625213437,-0.943031088448468,2
0.9735801955068,0.716041816527897,-0.985223272520729,2
0.975732826368023,-0.585961861272789,-0.984333977780689,2
0.972339162877809,0.916986710373568,-0.95972470701416,2
0.963998155347823,0.894229402942331,-0.971544441626422,2
0.949289094610706,0.977960769217237,-0.96090826860976,2
0.965759194786571,0.895165875421437,-0.985515668234979,2
0.945161228109635,0.955091388322379,-0.972108814560167,2
0.96228342347584,0.976808839252905,-0.962857741218816,2
0.965123322023513,0.902418330304901,-0.967069960269971,2
0.727431245339421,0.616167302129994,-0.251249566516505,2
0.904621069809914,-0.201280776850415,-0.662485955478795,2
0.667146915847999,-0.138087344423706,-0.536675703242135,2
0.811491142982876,0.746529807749724,-0.360083252303752,2
0.914169714412136,0.261296410823594,-0.70551985026105,2
0.885147392716899,0.991681070232562,-0.168829008868263,2
0.882507836301868,0.943251282304472,-0.268848061955285,2
0.979751796163596,0.953222631799849,-0.475664691684216,2
0.638462466887394,0.974332335819632,0.0442059182020693,2
0.885118969125083,0.300955813771398,-0.744316124580892,2
-0.843721310134783,0.999580934986756,0.990573855484195,2
-0.720786867626408,0.998385669993073,0.965044392329958,2
-0.744909510235562,0.942786868326947,0.946887990491524,2
-0.770359111884011,0.999165066251058,0.956446896198816,2
-0.830347807851931,0.998451896766509,0.982484096079127,2
-0.767184912528613,0.994287392825492,0.981615396982981,2
-0.120187237078197,0.988157387776287,0.965814186625966,2
-0.617435949748164,0.999316317902324,0.915569694614067,2
-0.789250270256613,0.994971568431105,0.958473897523848,2
-0.913433247015619,0.992159753907269,0.975724524348906,2
-0.774591469944168,0.998605246875135,0.977396679932348,2
-0.908866775842001,0.999475749791438,0.993130520814499,2
-0.70387394710572,0.995914839334201,0.958060885174971,2
-0.836838591304062,0.98180708643649,0.933800659833306,2
-0.804822622358862,0.99770426012715,0.979034082926481,2
-0.471922178904804,0.975581925885829,0.862392781846682,2
-0.685620804516052,0.994014453498637,0.972507545104051,2
-0.809589280234185,0.994882919179336,0.953156421741581,2
-0.795147706665285,0.998209021835651,0.97083501115881,2
0.989698980087109,0.341368782383846,-0.536296409031052,2
0.988109458507298,0.774880896003925,-0.00812540337791767,2
0.958583264960985,0.797788452643846,-0.0563452861377824,2
0.998589163454428,0.563113262097644,-0.872436142727486,2
-0.72630767662649,-0.513306595502726,0.867981021508592,2
-0.713811299941864,-0.317631447608994,0.702707263807954,2
-0.259333822472576,-0.937928766451025,0.46248249465535,2
-0.68932554551072,0.766341869520884,0.844225073843416,2
-0.847011148773564,0.997556046826573,0.967852867044654,2
-0.732348037583028,0.703918182436027,0.922687596707304,2
-0.815698742055597,0.972735052699465,0.967888319251382,2
-0.864741072255184,0.98662500059456,0.964641305688219,2
-0.772306538206705,0.897318468813626,0.926558481365885,2
-0.948214773237088,0.971408863548868,0.933119064528877,2
0.991581350608332,0.306845029217539,-0.472578054152778,2
0.99521174438838,0.9257866665315,-0.329158639807958,2
0.962126258091218,0.9552118481192,0.578833417804242,2
0.988753752828859,0.22779158432774,-0.468611212650672,2
-0.711644917118752,0.975559730176156,0.954819400884462,2
-0.849967842194899,0.999263955402101,0.992829981010717,2
-0.730213198716256,0.989580857064186,0.874665635851724,2
-0.968066901157167,0.979043168056994,0.993655142211953,2
-0.657806301009217,0.976831800868885,0.946162152789228,2
-0.573433844370827,0.975298731649026,0.955157680251522,2
-0.735239312792993,0.960368283571003,0.977795447653128,2
-0.804067325644757,0.994339029506369,0.944629334289862,2
-0.966195633430635,0.997965191411009,0.991888656064615,2
-0.486090599575323,0.969420142450547,0.887978781543234,2
-0.159609367508573,0.977483937443759,0.772466318147404,2
0.0968379379838682,0.995733172286575,0.709495339697739,2
0.334356146626374,0.802451489509183,0.418909706504284,2
-0.145159369762301,0.974915759556317,0.74005333017239,2
0.510360057361336,0.906295879575699,0.351143686587629,2
-0.0674226639382147,0.93270711772378,0.679163865942032,2
-0.242044605905802,0.993887295288606,0.831931715637822,2
0.425905433004725,0.962823689319529,0.0676018863353317,2
-0.304758931414464,0.99155806093744,0.900244005705927,2
0.947303669495309,0.979091627255528,0.00436346206359695,2
0.566967731881728,0.995099506149277,0.335977476423241,2
0.924476190462476,0.992779270473458,-0.311340718012892,2
0.82222925754855,0.987344429335004,-0.0788579781220369,2
0.627436403419074,0.99695373332568,0.104124092296279,2
0.991503569282047,0.955868949259173,-0.464905149535476,2
0.995641813215476,0.815593818988447,-0.778507290050234,2
0.706520074317433,0.998688116446189,0.441961337351384,2
0.991447537269945,0.987850458886571,-0.485909634822488,2
0.985317629157336,0.907570349529968,-0.473991249542603,2
0.999442379785086,0.509519492369559,-0.911936121527341,2
0.994476389029239,0.443065187450483,-0.708059283425779,2
0.988297409613198,0.645124961771421,-0.260606962305682,2
0.922427390921975,0.917975834449505,-0.032842891245914,2
0.989538714622007,0.908056358496281,-0.579323114577661,2
0.966771729798981,0.879760312715293,0.439335934015321,2
0.998531322978271,0.902170019051883,-0.864942617946494,2
0.993529786163514,0.829763427738358,-0.747646829248969,2
0.998677395357866,0.201256397023574,-0.798866199208124,2
-0.19737429519155,0.966931011021861,0.6997932142611,2
0.147591703180153,0.98747873396218,0.642867936831351,2
-0.304235189284251,0.989206737579414,0.713409565002266,2
0.882218989885152,0.973282005383721,0.0195179144460719,2
0.771981722239016,0.905595595575531,-0.0972738848533201,2
-0.0624303688007473,0.990929759750775,0.769141357684363,2
0.775874803541131,0.277096364633137,-0.364971268048889,2
-0.238738287650968,0.914366514591954,0.662721885148614,2
-0.35416698014372,0.980213274161838,0.847385571687103,2
0.234288071605776,0.975406311170695,0.470763661164974,2
0.974798051519103,-0.32853561015017,-0.999577059317023,2
0.975029675638314,0.976731936221937,-0.995688893316736,2
0.975842641885635,0.9802427551547,-0.996162279371156,2
0.992062355521253,0.255716814311179,-0.997117074678916,2
0.883415729553365,0.983629119722008,-0.969502120855232,2
-0.266295512886098,0.992061635648693,0.910017975704688,2
-0.287877194527289,0.852142768699915,0.733621881048706,2
-0.197944145620622,0.884682156528001,0.783825636905269,2
-0.11790619224378,0.983429449027938,0.850068532122931,2
-0.371602109247417,0.996004260822523,0.961037309539556,2
0.540722318076047,0.991669714450112,0.871954985885519,2
0.526221827053721,0.898924097078187,0.408018474256793,2
-0.429735853758168,0.994256758240303,0.962540256175685,2
0.165418559241662,0.954687355879336,0.860872409728217,2
-0.223950761629159,0.960270617831319,0.910199097869407,2
-0.315897218378065,0.997434925095236,0.777789245472729,2
0.543882981030305,0.985835990227133,0.401186833616255,2
0.0821998726126758,0.965228329991427,0.594954467722181,2
0.572050840013614,0.659273062898847,0.0456935902676316,2
0.712388394939966,0.904988484344066,0.0277705517758758,2
-0.0721924858113303,0.98784821720565,0.775389198036336,2
0.336013007063529,0.861298557552606,0.168420097387649,2
-0.381629194826687,0.991138868329079,0.939148960031102,2
0.360972151326638,0.969050763669588,0.797678737309782,2
-0.144211696556556,0.666932318797726,0.809454554257193,2
-0.132893959878082,0.979689653996948,0.899027893943011,2
-0.666138000941738,0.993082827018617,0.963455006700716,2
-0.099996166848261,0.972299367786696,0.884042171958974,2
-0.71455173103896,0.994968895010553,0.970419574810043,2
-0.572398275159365,0.99407263020436,0.921760362604747,2
-0.306489580857781,0.996124650798725,0.923074013348029,2
-0.304930422347678,0.997561939778954,0.955316880319271,2
-0.149800153240247,0.995997106636926,0.817464039591286,2
0.445523270012083,0.974445551108966,0.446287412094062,2
0.37473750351853,0.891755907343401,0.423808720718726,2
-0.143037753680834,0.965235939922472,0.781856337764655,2
0.673332761977127,0.707745200353966,-0.601090696865412,2
0.260582626258367,0.822259134292707,0.121929096648788,2
-0.0243738335139485,0.987928152532273,0.688091898940053,2
0.809097611341861,0.866731435209578,-0.0764392288747806,2
-0.0581015056305896,0.979907875262385,0.748803024265819,2
0.167404574760421,0.985616416794708,0.613996279936017,2
0.994796055584659,0.830589517650442,-0.84122425427417,2
0.920176083998344,0.234369783930064,-0.40187357949046,2
0.9642351598229,-0.334529196898657,-0.761315332297412,2
0.965187982931369,-0.131018943020462,-0.66667367055092,2
0.989741826790667,-0.70541694411981,-0.944901316899577,2
0.908163475810427,-0.249852417217613,-0.456853058174224,2
0.970750331911378,0.484206030964811,-0.848180484836791,2
0.973956330872494,0.779492786054983,-0.660179276191239,2
0.896710893838156,0.844368693538144,-0.188737834799433,2
0.979520604248433,0.0281183055435166,-0.662803418816357,2
-0.574855998641849,0.997088663045684,0.968202691784577,2
-0.65343836857749,0.982979389475238,0.718718180244485,2
-0.778046553941303,0.990497930097379,0.838709313295414,2
-0.747234358887404,0.998093720659898,0.830608312794636,2
-0.847898756239772,0.99850482302718,0.932068820306472,2
-0.649175830719929,0.994209135885773,0.834384281020543,2
-0.772729228539579,0.992324647425851,0.961641281788538,2
-0.606635318288341,0.993389618815119,0.898136347927887,2
-0.849579665216246,0.994124538582017,0.932204168073594,2
-0.955722386545352,0.995259503736027,0.976824457857957,2
-0.82715789027453,0.9935619920365,0.934966042344931,2
