"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","label"
-0.997614027576212,-0.871454361005319,0.701236928329288,0.970359651421319,-0.995736300679052,2
-0.832817991478238,-0.80070559208571,0.8739739273593,0.984338768485747,-0.997128077872891,2
0.995577646190423,-0.630115237528454,0.518461229579174,0.955098379579601,-0.999410272002284,2
0.945183795622016,0.0253233925418301,-0.818186557089003,0.275063656403662,-0.78454164054174,2
0.997635046462177,0.335578602365282,0.3096987928733,0.772390153465758,-0.986934834484012,2
0.96263609548738,-0.595436553276018,-0.85419151460378,0.484622521391935,-0.970563446076869,2
-0.999818143888656,0.142567937788774,0.0225105475287861,-0.168409655300005,0.542859129896344,2
0.998810285548784,-0.24907875306739,0.596523240447381,0.958818106215109,-0.99880973615904,2
0.994789132313069,0.0175218801780546,0.218639042863805,0.881494419752504,-0.994917085862487,2
0.999135314141728,0.084869771306364,0.526881310489206,0.712982132219255,-0.993343634901055,2
0.999356493648285,-0.189182327031262,0.752941092362019,0.90781388958366,-0.998719873645125,2
0.992682827636492,-0.896606075029204,-0.109004365893121,0.947964255144597,-0.999112280247624,2
0.887527714204721,-0.936645389232575,-0.11923251609797,0.953102860081795,-0.999058047576843,2
0.994097103606972,-0.361989022057401,0.432788001221117,0.952181851838204,-0.998768833420133,2
0.977134241017325,-0.556391133483226,0.42570838771898,0.972992647249673,-0.99922908013334,2
0.936723117582323,-0.846193637916404,0.0295723530503074,0.941794890785279,-0.999112594578451,2
0.991800147611789,-0.699575979588555,0.329856670662277,0.958641406285328,-0.999328256365741,2
0.999329964722495,-0.712439755407053,0.896570125202601,0.972890244036491,-0.999743780761291,2
0.99897017669974,-0.269253510690479,0.695171264764582,0.948938519182887,-0.998987146615037,2
0.994298757701426,-0.600277183820846,0.660467960103012,0.888032740652364,-0.999355503079571,2
0.979943572765217,-0.57778120297523,-0.326930770494513,0.945117594201067,-0.997419215751536,2
0.997426233423306,-0.567902422098742,0.693911564179783,0.976861924144703,-0.999523772906542,2
0.993346779257469,-0.768765669458178,0.606419941046571,0.960360518065485,-0.999626653967809,2
0.963404688353499,-0.878604838538955,-0.304746648684757,0.953615661214402,-0.998723802204387,2
0.969212832962305,-0.872876019959181,0.57779052602224,0.946143885612069,-0.99966224548718,2
0.998756144578295,-0.775595891701079,0.902024100963821,0.983316200732644,-0.999786900527629,2
0.99923121808929,-0.867221481459064,0.818251037933004,0.979794355819536,-0.999799528113091,2
0.985423665718048,-0.665203222180009,0.0381389887921929,0.916268387770844,-0.998665823704,2
-0.822573212077498,-0.116146488915778,0.378732102524556,0.894302043616811,-0.962673790852441,2
0.972448099700977,-0.669567262135987,0.176999130718633,0.933610194909765,-0.998978605332997,2
0.991508331597302,-0.509237452120569,0.560564150252902,0.966031739158142,-0.99930207682227,2
0.960303267382386,-0.543004514408934,0.434723558162322,0.927998291760423,-0.999057716770613,2
0.998239902781483,0.0234746073729899,0.509454125346272,0.947944328269524,-0.997416957001678,2
0.883867023317661,-0.907855091765767,-0.0695407373326817,0.971275649323576,-0.999124267617382,2
-0.219126511950199,-0.910323301347839,-0.834202308718954,0.870246542216117,-0.980507437681312,2
0.991218379186086,-0.11368343902714,0.0430442459953944,0.923877435417544,-0.995690417864455,2
0.988801187346046,-0.748821199908731,0.814197195861961,0.961436752312728,-0.9997160457518,2
0.987763858176774,0.00564786229824066,-0.270003609034559,0.812980766092885,-0.986478255549809,2
-0.977803301719436,0.0880827879215472,0.79353654139083,0.624947210273857,-0.901930842011055,2
0.929582845192543,-0.87475326092202,-0.664128602149059,0.734069381233845,-0.994849594418594,2
0.999869259015993,-0.0789580976740938,0.632112294148177,0.916785077668903,-0.998097141459592,2
-0.0045332365454287,-0.964763172993059,-0.794300133107822,0.853901782511381,-0.987275222472433,2
0.722942952602523,-0.941093177840138,-0.553740732818704,0.862322274373197,-0.996811366485557,2
0.98868765178138,-0.850740282898471,0.761610827598308,0.955749865640438,-0.999748981772649,2
0.999260576473848,-0.794627270983383,0.644767722400669,0.988519009452003,-0.999702009947858,2
0.997499830461038,-0.703244432370313,0.724202144090511,0.919494896916132,-0.999586008464428,2
0.50543234118727,-0.894749248595567,-0.586119636828988,0.939219980932544,-0.996153967961042,2
0.885642583007661,-0.937692906772118,-0.541547838487422,0.938464095757173,-0.998096426001147,2
0.98904672745787,-0.845632202482825,0.502791466094529,0.942498462818936,-0.999603465361238,2
0.988889249668858,-0.706308522644865,0.678834805437083,0.979354520832298,-0.999639662516457,2
0.997936601740965,-0.603671543555589,0.468974382729078,0.963367858447961,-0.999347171783579,2
0.819523481891815,-0.731098743890601,0.104127925640282,0.930745339354117,-0.998745814463071,2
0.874595189098513,-0.910285368100537,0.0614371286598652,0.923855933656066,-0.99914527147787,2
0.907790288991883,-0.89385458693157,-0.434963244263717,0.966485076538348,-0.998440597570912,2
0.991779861391064,-0.591460778799355,0.786090076640563,0.97356721596917,-0.999599917235346,2
0.999066481713813,-0.766571234172647,0.883049483297749,0.971049640353354,-0.999766214969059,2
0.997249455399254,-0.585122968395585,0.735927169719317,0.979176727508398,-0.999573721598746,2
0.994948862132676,-0.756279307400068,0.734863002165406,0.936380593350332,-0.999657733889286,2
0.994372284492783,-0.334336489662635,0.472804788996279,0.958889347151859,-0.99879932369951,2
0.996441173636879,-0.573742519850443,0.720849735390552,0.971606081343021,-0.999539780752681,2
0.992591035365249,-0.859201203334568,0.939572705475163,0.990907135032334,-0.999835811860829,2
0.997477896767029,-0.808869859578805,0.854418661353815,0.97620265036936,-0.999781008575787,2
0.991971675844103,-0.715299013319294,0.745626602136154,0.947547887811066,-0.999644441231961,2
0.982046440649156,-0.184844915421299,0.00750785760744688,0.907056598637325,-0.995812940622324,2
0.914574037337904,-0.908460630689918,-0.198413744085866,0.924103829513012,-0.998791310237815,2
0.977254669914677,-0.842923585296767,0.378909474387686,0.950212863440909,-0.999522310152952,2
0.997986987666361,-0.620003993124897,0.757471075372398,0.965019334040142,-0.99959876558961,2
0.992535841778427,-0.734825920111446,0.786404314198612,0.985890590752517,-0.999721432742159,2
0.998666931523267,-0.767185488672453,0.81230287669782,0.952315278019984,-0.999721402492961,2
0.865404187799941,-0.900224764681383,-0.145956210171415,0.981145664485198,-0.999007005489344,2
0.995790792805719,-0.828907769487278,0.743808213350335,0.960776601014443,-0.999736777537321,2
0.994482086547934,-0.422022338016314,0.35528421573724,0.937822985708711,-0.99872131719972,2
0.965132354278976,-0.131115166260144,-0.26696059679901,0.851541841534038,-0.991025756284294,2
0.994597150975632,-0.528765756784893,0.283585933722571,0.943479494100123,-0.998894282843145,2
0.992401351522396,-0.345124461861835,0.177887669609398,0.916940724156629,-0.99784802186719,2
0.997276334783238,-0.825208251794737,0.414498753248054,0.955692982770946,-0.999551929778161,2
0.996010204079139,-0.627947247238569,0.62475223607792,0.971305616108996,-0.999525647366813,2
0.939113567964526,-0.650741819962615,0.41333564022684,0.958260060962866,-0.999289777543346,2
0.982627084592044,-0.733724896789634,-0.619702240883465,0.901303067893998,-0.996652968688882,2
0.998212505450649,-0.598266284493253,0.68649346010519,0.976029528604409,-0.999548671769792,2
0.986129804991421,-0.886921459513026,0.277783367849902,0.980698191680476,-0.999551470079836,2
0.97681806300879,-0.610099270951621,0.439501106528137,0.948959941127579,-0.999269071739249,2
0.795920576842439,-0.857922063202556,-0.0133571323650683,0.943479102039743,-0.998877023696966,2
0.580391904832086,-0.811334989228446,-0.401285689827048,0.934891438749392,-0.996826637105902,2
0.999717800399407,-0.615921747823553,0.674677625708801,0.962952530216409,-0.999537743892049,2
0.998469547889611,-0.685633516483739,0.936862266035275,0.986956913316925,-0.999756789293762,2
0.965925823174314,-0.78803807814309,-0.010691439648933,0.939990874418086,-0.9989637434599,2
0.981630436207792,-0.692860725965794,0.572316870397192,0.928155791668364,-0.999469094401477,2
0.978618598044865,-0.761117078068026,0.691130728811977,0.978534032829369,-0.999681135119274,2
0.998228740648148,-0.6172215641838,0.720505278838329,0.96958386551871,-0.999579691510373,2
0.887179865517367,-0.781922960281397,-0.780873912316563,0.835339875818195,-0.994405760878766,2
0.991254105306648,-0.744748506290981,0.743400582424008,0.958789085958185,-0.999678523185914,2
0.987675640214963,-0.817078451798798,0.17339462878344,0.955893422211044,-0.999329803003747,2
0.854719221793852,-0.935530495251708,0.186748537714877,0.974608974543006,-0.999428270522599,2
0.998289239446583,-0.337264704292262,0.515179192808849,0.959968374651693,-0.998892987193664,2
0.984067110030178,-0.611723738599342,0.0799326028186655,0.904959185340669,-0.998531482100405,2
0.827756265736064,-0.961453924932165,-0.442417310804582,0.938147689294431,-0.998313891896508,2
0.999358864167723,-0.565096741188623,0.752569808198281,0.967972853920386,-0.999549339947497,2
0.965821521620822,-0.589163097121022,-0.0973439694862446,0.903665753481815,-0.997908660884235,2
0.995694940159354,-0.304221457388294,0.678749840592111,0.954623771741872,-0.999053246585386,2
0.251687074331958,-0.909072734529335,-0.0596683801506066,0.962832837942489,-0.997812775125516,2
0.995572611503686,-0.931964809199576,0.0978365590288472,0.959687170257132,-0.999429948480576,2
0.993632229414373,-0.460823070351507,0.267762865737429,0.926953789641691,-0.998601728883441,2
0.973367471179073,-0.852251958389843,0.0780010216647442,0.958693976527421,-0.999274076121116,2
0.981718140436342,-0.821523574023965,0.42692170854764,0.914502671558628,-0.999474887228382,2
0.856563758638519,-0.767417234873354,0.350795383109037,0.967461895499445,-0.999341732429337,2
0.509095261234074,-0.961025270831283,-0.489226970532953,0.91543759527655,-0.996899183311207,2
0.974437803921361,-0.146327271969969,0.323803097945538,0.92342918248933,-0.997329460452965,2
0.995356494186207,-0.594643201927071,0.650100864474959,0.961917469042819,-0.999491791256332,2
0.99247489188154,-0.219477591300496,0.289731307463306,0.930397897704572,-0.997723017112173,2
0.987398197150622,-0.762190146234478,0.645897603885887,0.971496881355858,-0.999654572204672,2
0.999657461489884,-0.419858108970364,0.853431593073941,0.97380810037561,-0.999479731934962,2
0.988486036116907,-0.958594167468066,0.357112228296855,0.976480657250467,-0.999657159240494,2
0.617955354027586,-0.937149227347534,-0.405307713695333,0.907041844861409,-0.997466281455801,2
0.484635522876639,-0.975446040662173,-0.0452167775899881,0.958872068268359,-0.998656212087985,2
-0.656944136828038,-0.840056051345961,-0.687313336778515,0.711636123436868,-0.941304563186325,2
0.653699839189336,-0.758966827543964,-0.863778371790383,0.714859151222969,-0.985689413246689,2
-0.342167047865862,-0.853074278420013,-0.380953597961378,0.846986131304315,-0.985714460719102,2
0.0890133589068213,-0.798933035307763,-0.702326337163852,0.576685782991365,-0.962877674913656,2
-0.878811915420769,-0.814608449862891,-0.69873831221675,0.488000579865585,-0.818922725931975,2
-0.457833756963382,-0.695152704898589,-0.943031120428986,0.124387747485944,-0.448865793763449,2
0.586832850281115,-0.965282010506025,-0.219608748632685,0.943052059925606,-0.998355810577115,2
0.0299525018909295,-0.929885913956702,-0.312808317265456,0.902694078251041,-0.994752218260358,2
-0.256224730311277,-0.959407304326027,-0.789476849364556,0.764508314456054,-0.974932667243928,2
0.761768242394831,-0.967852413400351,-0.321268711143164,0.974223696506149,-0.998667817762471,2
0.93184307580218,-0.977766862463789,0.571803845073288,0.994767229381794,-0.999760287584711,2
0.503621151101504,-0.958936080239872,0.177102808665411,0.97945008573279,-0.999105498735345,2
0.4444636996757,-0.975349550604223,-0.446919366155764,0.926756304523263,-0.997035398429865,2
0.537894195083623,-0.981647575769291,0.114885049607713,0.974088619679061,-0.999091054228275,2
0.858090876749441,-0.976474957203217,0.117650056703296,0.979336186668829,-0.999431435364433,2
-0.4382229581495,-0.982015282731663,0.0348501779441758,0.945680304999571,-0.99541717223237,2
0.0257988064651448,-0.937513093048744,-0.84890631476559,0.731286040696221,-0.978262730825757,2
-0.682338702483576,-0.98423759233482,-0.308658340052304,0.961273672667809,-0.98964648716229,2
-0.997060393832196,-0.676428036914924,0.987389258396654,0.983644492360608,-0.995980976215125,2
-0.989745690640752,-0.959684336040153,0.912512287234807,0.990085270923801,-0.997663329288298,2
-0.998028525633784,-0.828191915522158,0.990449575693193,0.988899401322727,-0.997186090146642,2
-0.999307981869193,0.21407703969418,0.907993769454446,0.730585090305413,-0.922485471409634,2
-0.999714140340827,-0.571761399899589,0.871014675030477,0.865089754973252,-0.990726797311681,2
-0.992842063757261,-0.905948216165571,0.794457129340825,0.951918947244331,-0.996367966070686,2
-0.990590545733447,-0.441808951231242,0.946030229622903,0.964293063612445,-0.992379705182957,2
-0.999019206229549,-0.141966643450057,0.98855216213299,0.953752930078777,-0.985512564494814,2
-0.890596841877436,-0.8409361104808,0.739705467310277,0.945785610745248,-0.995971878044629,2
-0.999911090653718,-0.164073905692667,0.625791631866935,0.799504310479045,-0.958578524881402,2
0.97642278024344,-0.216131960723001,0.161735987816571,0.847853164855706,-0.996160547629653,2
0.934233238128389,-0.225925333294908,0.488566302347662,0.837650200226725,-0.997497598796486,2
-0.266051337683552,0.128286478664244,-0.708469809319387,0.128800635034468,0.0991683686605006,2
0.945193170068261,-0.348012012323063,0.427013449633301,0.8623787327248,-0.998105725139303,2
0.4036856882719,-0.39640617680875,-0.736752415491498,0.444892689854286,-0.905550408597493,2
0.501703993825588,-0.0269308988097543,-0.363539443041277,0.706680105569067,-0.958002285803163,2
0.869589837484509,-0.482535485167864,0.000361747686118297,0.834291099671196,-0.996653939544023,2
0.608420446831259,-0.124770528118791,-0.105595274998322,0.704848725309647,-0.980130277849951,2
0.340892449131217,-0.957789194327923,-0.645720065185982,0.899877170258547,-0.994660394104615,2
0.584172846832842,-0.917375049361958,-0.772776902503883,0.856190778375639,-0.994136954714036,2
-0.548689195296767,-0.96417995676189,-0.57311325241543,0.843793408401082,-0.979632403295937,2
-0.755832202080267,-0.79538284342577,-0.693426412094401,0.636938063719041,-0.903501292106858,2
-0.919702912106265,-0.896520084445638,-0.847162893532738,0.375362443707222,-0.715615967991754,2
-0.99323904555796,-0.75527433421921,-0.854366436557907,0.182251704351881,-0.326502379087364,2
0.434843272888337,-0.909247284715616,-0.889624752051423,0.792514159833221,-0.988914650828588,2
0.131270494302126,-0.958278756309751,-0.594686421399353,0.901826401594401,-0.993397775593303,2
-0.910215576085514,-0.848895479957246,0.437830624836506,0.900387188345249,-0.992385681060643,2
-0.381364306444,-0.930275467775254,-0.568011313128048,0.851038774499029,-0.983263237735211,2
0.780944343857951,-0.880162289739369,-0.827965449892001,0.641882975195092,-0.988762279557274,2
-0.999498775256164,-0.202694599036832,-0.450482150710605,-0.127950739846308,0.477121961578921,2
0.391308221839472,-0.735624380252816,-0.90522541022565,0.419818542007255,-0.934515223521161,2
-0.583855879413296,-0.896157905328425,-0.463425633562934,0.763146124628222,-0.972058269534085,2
0.722837024557031,-0.694663952604082,-0.165520497855733,0.856575859551935,-0.996918060922594,2
0.611751630732995,-0.985250435852792,0.555903587847701,0.98797478424353,-0.99960879140277,2
0.699858229351926,-0.943533098465923,-0.282472851138475,0.927473488060517,-0.998290218003913,2
0.31483606493,-0.961377079672058,0.301043916709003,0.967893775265786,-0.998996807888176,2
0.290534216907795,-0.952048973980036,0.492099432551262,0.971484536508701,-0.999220299130238,2
0.415670842913693,-0.971303308928585,0.44143680890461,0.975318223031693,-0.999333529467953,2
0.428361684241374,-0.965756824375949,-0.182251327141985,0.951879791815094,-0.998116012480936,2
-0.567943520934672,-0.877831263535489,-0.894015064453142,0.603037114702977,-0.905306161913013,2
-0.388587656978272,-0.977837886477123,-0.49717061606672,0.964688588607894,-0.990878549081234,2
0.0952691947392288,-0.906675236453391,-0.910137384936125,0.41106761573849,-0.928939594393027,2
-0.887941699820971,-0.924655892063577,-0.272274417114362,0.832819488836901,-0.976432050524156,2
0.646359731357582,-0.980513867373279,0.0339694015735542,0.985693465182655,-0.999151904673565,2
-0.920315057651971,-0.835682065792793,-0.466217137809564,0.656733527811867,-0.925845903645225,2
-0.805841462049497,-0.953831034862572,0.404175575668521,0.957572330230583,-0.99552738672118,2
-0.829109244101599,-0.907617051424763,-0.710438285140984,0.705557024194229,-0.931836885673299,2
-0.33282073415689,-0.92442131756261,-0.767067561698152,0.67980638823414,-0.960756361873799,2
-0.999091698372449,-0.046363669801716,-0.516169998155432,-0.677622998908949,0.938603897340096,2
-0.995094633523303,-0.680223122249583,0.646212801597976,0.422965709387276,-0.951051673994976,2
-0.995666073222423,-0.230457851367204,0.355496778419627,-0.123597267606419,-0.142358102863738,2
-0.999869746088457,-0.560434278515467,0.572460348960381,0.266364143372012,-0.878660408589194,2
-0.996220103142915,-0.819448676896259,0.707604621704403,0.594132328920363,-0.98194742491672,2
-0.998388006466955,-0.728596993982509,0.696866364564461,0.444841170811008,-0.96198905900985,2
-0.998534911607354,-0.415720932362911,0.207992128035449,-0.0308881411677266,-0.378197128521121,2
-0.999310820537403,-0.397015079305858,0.474884095885521,0.121132950601285,-0.693516884111317,2
-0.998071738278371,-0.472702186972201,-0.0190473488768843,0.299748953250328,-0.70544289322928,2
-0.994800731191554,-0.796384310100789,0.66351926330328,0.527403034151691,-0.974332599955997,2
-0.885390874401858,0.999390213735944,0.999997658646173,0.9764442201305,-0.869602811254273,2
-0.98717366715345,0.999294790379134,0.999969485324863,0.833916095572437,-0.76310844296646,2
-0.998804675471275,0.999455791240659,0.998820302627825,-0.176432740715551,0.672120215480265,2
-0.993593009540785,0.998513008321995,0.999978934908978,0.88974436808804,-0.800444235286283,2
-0.990831619721467,0.999172785541608,0.999980639873887,0.849030390367827,-0.773186909303244,2
-0.943656967154623,0.999591308900146,0.999995429428245,0.924350953083863,-0.832527858350836,2
-0.962980683780914,0.999713536134418,0.999994002687828,0.82232328996466,-0.761471898972636,2
-0.965620952995455,0.999834708817271,0.999991593584702,0.854388462614285,-0.783778536680078,2
-0.979831352302701,0.999310805004781,0.999996605736087,0.945723073630736,-0.836390055711917,2
-0.988664004876214,0.999371154236867,0.999987175477393,0.861635146282022,-0.782623605634209,2
-0.738782830948374,-0.760979791548425,-0.542303693283749,0.88107948602069,-0.965331403485201,2
-0.98947790336734,-0.619078232898616,-0.668596688173594,0.156866213430818,-0.281304000842229,2
-0.791271443350456,-0.581923704342826,-0.936605178572225,0.416216397933879,-0.569947012387163,2
-0.878839872126242,-0.948347283117429,-0.607280407487121,0.755333796183965,-0.951765885314627,2
-0.968867596470128,-0.822101187875685,-0.697746520379679,0.439746131076344,-0.766511674923842,2
-0.572040526512536,-0.927566403840039,0.911373182192235,0.98082070511423,-0.99856967214722,2
-0.739370386853916,-0.819892352245476,0.541119784910171,0.914868142994886,-0.994845182324367,2
-0.99470026524664,-0.60334141261216,0.935507942718482,0.933955396448552,-0.993914925798989,2
0.578507693422472,-0.957026791732997,-0.363092810891804,0.93203500966669,-0.997801466570605,2
-0.948354604588438,-0.736835822709169,-0.764147927564134,0.540158287405778,-0.7860333802819,2
0.999718031991405,-0.766243809976515,0.965972980502773,0.991776448791065,-0.999809027278883,2
0.997387401582508,-0.786053766935845,0.879458590060613,0.986793936118977,-0.99978664005799,2
0.967350979165606,-0.819270186726063,-0.581906403049204,0.844757841152301,-0.996728169801478,2
0.999442112320526,-0.780808716784882,0.938653029965128,0.991390759164309,-0.999806768223083,2
0.99654063789267,-0.942562549712882,0.415829323015582,0.987021466265844,-0.999691147664012,2
0.994724119556137,-0.682593287003333,0.797772265512508,0.968542515194449,-0.999674173940797,2
0.990986835025657,-0.128052016763177,0.764787149868741,0.926569435722423,-0.998638805146924,2
0.998474009158113,-0.942869126319374,0.72258102700437,0.992545878228446,-0.99981195385638,2
0.97883607714364,-0.952048071467557,-0.285638077908118,0.965941327097057,-0.999013610411384,2
0.980273786408995,-0.800481719342168,0.600256215258074,0.983026867370848,-0.999669843293156,2
0.997678996697591,-0.855686484512943,0.635346866965324,0.987825402774225,-0.999734503777007,2
0.998445835372652,-0.947330339938156,0.507375392222738,0.992163246888506,-0.999740159838316,2
0.993998186625668,-0.826779493095246,0.831585918733881,0.968079012141209,-0.999774397201488,2
0.997820554538014,-0.465540906203897,0.440494037449696,0.939656583003691,-0.998992777985821,2
0.990129820052089,-0.905152963860365,0.834856274935419,0.986548358229764,-0.999822281996317,2
0.990937585362884,-0.830608384058992,-0.0548369351141107,0.856155047980071,-0.99868473988686,2
0.994158350066137,-0.627569021509632,0.705722649939582,0.96039432101625,-0.999563117929114,2
0.977975399375178,-0.838188344820846,0.576479371373876,0.981189872615486,-0.999681733667908,2
0.997244859789696,-0.921812007998098,0.264513560320906,0.990071101107833,-0.999596565733959,2
-0.999955059638841,-0.558322582444384,0.651547528447119,0.690905697449096,-0.975186148916961,2
-0.997784923676886,-0.233517515973949,0.896722419331611,0.787544624721698,-0.975439819177396,2
-0.998487366723254,-0.571765510853137,0.720682961182806,0.865437400970432,-0.988356553023068,2
-0.999685264737956,-0.530456677871322,0.843141436436122,0.589295814851111,-0.971803888578396,2
0.54957412008851,-0.0432724968418223,-0.970264975867469,-0.213894314883093,0.14166759626032,2
0.85071737973478,-0.0816825142158017,-0.951610707607311,-0.270471953428459,-0.0280721865236544,2
-0.419593236587049,0.263387742365583,-0.992930696259286,-0.860019295891089,0.981899105661246,2
0.819583434482439,-0.74537818270808,-0.890175950021,0.610430819626111,-0.982418594490196,2
0.980541932626807,-0.955212609329644,-0.111096390251533,0.978742746536943,-0.999286784708111,2
0.845652005706633,-0.670808236983061,-0.881380687134503,0.662223918921633,-0.9836253260965,2
0.899571556637051,-0.845090505554912,-0.527266297642449,0.92919587900118,-0.997685628687164,2
0.971544343632965,-0.896155000287492,-0.487950547377097,0.940743144402658,-0.998314757122788,2
0.918256439611184,-0.783927048454481,-0.845042372836906,0.735014680030265,-0.991588043589426,2
0.993936589046667,-0.899995886761097,-0.748202681044909,0.905987169556486,-0.997263555928836,2
-0.999554111908573,-0.486405107306798,0.484457915310335,0.284198969369699,-0.848977820701246,2
-0.99979277705821,-0.766921000824897,0.964605929327315,0.926356615827942,-0.995798634391038,2
-0.99937686105654,-0.431849483034281,0.974399919676305,0.945791807110367,-0.991934228370724,2
-0.99999370786172,-0.752923027536851,0.663145516277851,0.746587414776573,-0.986925367508354,2
0.986736158409984,-0.74055264216614,-0.540202093784969,0.93634776653983,-0.997441413199368,2
0.996624972694921,-0.950710560777917,0.443941706210858,0.990798457195185,-0.999713454029871,2
0.990526001933881,-0.915832987932209,-0.541020462953331,0.955338557526156,-0.998382376198307,2
0.723441556343878,-0.981126995001029,-0.671182530253524,0.968448252081733,-0.99760823715972,2
0.982696464037755,-0.602369798606039,0.566271492951337,0.921629802295161,-0.999331271271401,2
0.987049595817255,-0.325155991993408,0.545528110852618,0.927230166086108,-0.998760371320075,2
0.915260629994239,-0.719667771088939,-0.594332001325668,0.860416210801114,-0.995769887198989,2
0.99484377037513,-0.685974434377007,0.667805722672974,0.976470754302402,-0.999615968701221,2
0.99639925792885,-0.8441218443984,0.886675974233489,0.991776566662083,-0.999817401083946,2
0.959541675800318,-0.691914990313708,-0.358676087354737,0.929226784605458,-0.997703523205796,2
0.29242163486131,-0.96018418055616,-0.238855425488773,0.961684799781646,-0.997560227357012,2
0.489973992113892,-0.949554220385723,0.783947826348889,0.978369695482261,-0.999633188733631,2
-0.657842438871161,-0.869101402370552,-0.747014602513184,0.641885597533352,-0.923142070573582,2
-0.0220749247024163,-0.965632564026795,-0.489365568479899,0.918527446384674,-0.993523158567813,2
-0.496297176652429,-0.960109209950224,-0.478230926750304,0.864272127777242,-0.984652789473876,2
0.0816559131770817,-0.940371684089484,-0.478386058338694,0.903999157510521,-0.993883605834313,2
0.341806220555193,-0.975565974646891,0.414494240147371,0.988894240048271,-0.999271433955003,2
-0.0133611224378858,-0.906378227840801,0.0385379706382416,0.948303379319619,-0.997091380164233,2
-0.658898029084146,-0.987383049566658,0.0571362304749229,0.989825713840123,-0.994879716529843,2
-0.992320743558951,-0.905534744996092,0.824877593195926,0.965931501857225,-0.996702893150321,2
-0.257819167436775,-0.987925519428162,0.253506941859635,0.986997848785538,-0.997845629311753,2
-0.760952404176188,-0.961241405628162,0.76975246501518,0.982359641117487,-0.997848560533373,2
-0.59374630508819,-0.975685611032662,0.26713616832382,0.975362101213644,-0.996350477147779,2
0.606629408462113,-0.984273135670966,0.349528083725988,0.99277950074762,-0.999466383037005,2
-0.998846178573525,-0.56017677282305,0.947530337501839,0.91438017598745,-0.992914339999875,2
-0.99990300943207,-0.420339547364912,0.896896686436415,0.851187406604632,-0.986940373815593,2
0.481797615478002,-0.989192571512884,0.724628578654784,0.995620937163385,-0.999649707242812,2
-0.997928454742078,-0.695310138982456,0.973315672462405,0.966985854476236,-0.995813452660728,2
-0.988205853877903,-0.870969208567309,0.77202343942785,0.883839975296363,-0.994855344128459,2
-0.999882811451008,0.180525654506994,0.948831892684586,0.287503906780497,-0.706568398345985,2
-0.999876521367108,-0.447749925828404,0.647188847403433,0.457838405910316,-0.928297425350073,2
-0.999587560359025,0.0695072550112893,0.889297098479717,0.863547258599328,-0.963199038474435,2
-0.857106325118384,-0.681011381955497,0.386154177685524,0.91560851969758,-0.989531658334714,2
-0.999702839188009,-0.711360695697947,0.860668910150677,0.912616019039572,-0.994149433034082,2
-0.999892988292724,-0.760395756615502,0.924064503050557,0.920176037748343,-0.995361552700479,2
-0.99972276107481,-0.79655913381419,0.90228795992996,0.808892530208179,-0.993411036414268,2
-0.998464549503815,-0.572485747589687,0.835773725065209,0.894516908071793,-0.991215716849953,2
-0.999717280871146,0.40468657391271,0.735929562400051,0.283375392103105,-0.431333031181765,2
0.202242974404984,-0.941511736493494,-0.323973453567562,0.957034771670934,-0.996648314354464,2
0.171147793370916,-0.977557189610342,-0.147159030130581,0.958320882936162,-0.997546389941998,2
0.888198799331342,-0.947776820350532,-0.138904525459001,0.982434887332013,-0.999147832744196,2
-0.968071636622656,-0.918213884133131,0.7345472606908,0.952349785208288,-0.996263670839461,2
-0.789619018343024,-0.870227655382569,0.0492255946026435,0.877029448754492,-0.98792428870633,2
0.610357341564599,-0.977091378748888,0.257837691934596,0.96842899198987,-0.999322300427902,2
-0.793014279242029,-0.791759900752069,-0.796998446473408,0.567790930767161,-0.850162377096096,2
0.803289223656454,-0.756285988333527,-0.405557558302289,0.903412748909434,-0.99706391751109,2
0.472049459009443,-0.963132655938093,-0.187351539476997,0.958526735951705,-0.998247816260698,2
0.269252296347773,-0.96327251755909,-0.238726364322367,0.942669918898056,-0.997319577893594,2
-0.895706538945804,0.9999978540858,0.999952601899064,0.00291333619430978,0.396554353679617,2
-0.8368319032508,0.999496488555784,0.999991852303002,0.877251979184702,-0.830096737953769,2
-0.790896601507054,0.999577642716625,0.999994192590251,0.869588331911399,-0.835919053605631,2
-0.99255338561935,0.9987850821681,0.999815882846139,-0.0380874248788265,0.508677133264092,2
-0.780073918425287,0.998167597204114,0.999989501690572,0.95709131460766,-0.879468221624095,2
0.991838310430739,-0.781039913913774,0.434609029915434,0.950530621162663,-0.999508408743628,2
0.97042889519221,-0.494426268203567,-0.833104132623681,0.735693150231136,-0.985558808769417,2
0.97929865752797,0.115948467927949,0.0869776160973292,0.710572903978851,-0.985480022372085,2
0.990517460720638,-0.208907291412826,0.680252700264911,0.954645099567888,-0.998825880302705,2
0.997204794892237,-0.838120743081182,0.193369954193944,0.955574746876,-0.999387296454343,2
0.996719469783711,-0.563937110799521,0.874494219331686,0.930189563854117,-0.999569763907024,2
0.971120946702505,0.400389836417961,0.567084874011935,0.841193016773229,-0.991751359965223,2
0.986332931273507,-0.894094873777726,0.217037081273462,0.957527159864737,-0.999473393372381,2
0.991147796012019,0.0797543908277928,0.704665635552837,0.807454740219523,-0.996386015411179,2
0.933442277547516,-0.814458272100047,-0.338041078435295,0.850241267621902,-0.997662156232063,2
