"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.965743651719045,-0.999231790897272,0.708296171092399,-0.751558801659078,1
0.984412941391829,-0.999249912616399,0.719098048763148,-0.759734389041723,1
0.973603889391821,-0.999239473333202,0.712885427694976,-0.755029643659633,1
0.931469150600998,-0.999197374772143,0.687570673892227,-0.735927961416937,1
0.96896565245208,-0.999234949352759,0.71018467343305,-0.752986615119116,1
0.988920174794444,-0.999254223229733,0.721655223730581,-0.761673048482987,1
0.980343079555265,-0.999245998900963,0.716772157768323,-0.757972168424903,1
0.989892241481591,-0.999255149640641,0.722204160080603,-0.762089378370974,1
0.966556154612249,-0.999232588602663,0.708773361199933,-0.751919524668228,1
0.897851965927291,-0.999162121943903,0.66609233238091,-0.719794726936166,1
0.972615432527947,-0.999238511473174,0.712311630831876,-0.754595475553245,1
0.966720049657395,-0.999232749412425,0.708869539679105,-0.751992233851397,1
0.950746601813207,-0.999216917228801,0.699371413267275,-0.744819462145652,1
0.977269789801059,-0.999243030001221,0.715005160025035,-0.756634080204845,1
-0.907393515229341,-0.991597293301947,-0.868119485706519,0.733243096185603,2
-0.956237481144049,-0.991057965824979,-0.881621610272217,0.755466729782651,2
-0.933222572362999,-0.991316256763808,-0.875428912335658,0.745200576848636,2
-0.986611934224181,-0.990705337900616,-0.889353491915127,0.768468964785027,2
-0.94144101633293,-0.991224887058037,-0.877674243629394,0.748908133119736,2
-0.985039936498785,-0.990723922811491,-0.888965274470381,0.767811056341181,2
-0.556683371424217,-0.994626639088262,-0.721982126007956,0.52097401745005,2
-0.917367869341793,-0.991489855747875,-0.870988241867293,0.737915989385185,2
-0.962071189028348,-0.990991289399873,-0.883144864008486,0.758011753829379,2
-0.73884521259094,-0.993221431125814,-0.809856570635396,0.643215776999444,2
-0.983274440851505,-0.990744751253415,-0.888527742829603,0.76707023015895,2
-0.959446507625212,-0.991021349249376,-0.882461815335605,0.756869543934266,2
-0.811065292441392,-0.992567812274874,-0.837214867897281,0.684411982801056,2
-0.894412568166518,-0.991735095753374,-0.864297192544535,0.727056271506419,2
-0.791939909129918,-0.992746781279408,-0.830340296772142,0.673893891777524,2
-0.997284557613962,-0.990578177337942,-0.891955572792214,0.772892923177463,2
-0.752510846481439,-0.99310230711075,-0.815331042265091,0.651321536497654,2
-0.686931224761251,-0.993655574032293,-0.787716345097075,0.611079310764764,2
-0.39991855376159,-0.995600847131395,-0.621156967124897,0.394939431182883,2
-0.77326942073366,-0.992917350425372,-0.823376199656137,0.663355482649954,2
-0.910902351419789,-0.991559653169884,-0.869135370621761,0.734894938312084,2
-0.343451911024558,-0.995906769663794,-0.57855685378628,0.345208425860768,2
-0.545221593917565,-0.994704639563231,-0.71544717974823,0.512396931400582,2
-0.995327337409961,-0.990601625884884,-0.891482744625012,0.772087183362801,2
-0.728442127296801,-0.993310738892669,-0.805592164808947,0.636946835975547,2
-0.829813196924392,-0.992388106572548,-0.843706411031953,0.69445325245427,2
-0.094669247417805,-0.997020797901983,-0.351259579897787,0.105622914940177,2
-0.815235305005265,-0.992528210209253,-0.838679673730246,0.686668358461572,2
-0.937793118767186,-0.991265560615492,-0.876682322541978,0.747268206071316,2
-0.854098901561616,-0.992148869212687,-0.851763042978118,0.707069439086936,2
-0.427812538010399,-0.995441409719914,-0.640949994834973,0.418700340547844,2
-0.983498158876708,-0.990742114516932,-0.888583275089472,0.767164218728976,2
-0.985063516655731,-0.990723644309004,-0.888971107239307,0.767820937033768,2
-0.576948199442767,-0.994485917240015,-0.733227891183601,0.535884034569286,2
0.319816203517783,-0.998245702304614,0.121357410922644,-0.30689894502488,2
-0.905703706253716,-0.991615360612071,-0.867627638323019,0.732444488734758,2
-0.984645138425435,-0.990728584489587,-0.888867574684884,0.767645571529261,2
-0.780606687083224,-0.992850800894656,-0.826143279202099,0.667528993849154,2
-0.964373532841966,-0.990964838735155,-0.883740960348139,0.759009876004785,2
-0.997239166170473,-0.990578721810728,-0.891944629095311,0.772874264791881,2
-0.995749823262758,-0.990596569198517,-0.891584974179252,0.772261321029412,2
-0.991427275648915,-0.990648177672584,-0.890534740747259,0.770474194194381,2
-0.877010657348227,-0.991916305521009,-0.859011915872745,0.718573307933282,2
-0.999140979729475,-0.990555882603612,-0.892402254396146,0.77365487069208,2
-0.307108855450132,-0.99609234184344,-0.549334871931775,0.312119556472093,2
-0.975900910508474,-0.990831238483627,-0.886682814997584,0.763953980205581,2
-0.461322204140136,-0.995242233257284,-0.663648221286795,0.446503156415267,2
-0.0442323631942101,-0.997206679850956,-0.298065683697031,0.0544747592409531,2
-0.962817539883372,-0.990982723342081,-0.88333841392946,0.758335705022649,2
-0.647582264307117,-0.993966072718813,-0.76944987823648,0.585290166485287,2
-0.998282767847899,-0.990566195832801,-0.892195973276877,0.773302904868291,2
-0.997329296473162,-0.990577640662296,-0.891966358130991,0.772911312007159,2
-0.990498781663521,-0.990659226466913,-0.890307900748711,0.770088725853486,2
0.515918499072516,-0.998634645965959,0.339244769030341,-0.475624025647408,2
-0.993623585329372,-0.99062199045603,-0.891069562352809,0.771383763314838,2
-0.568956264473061,-0.994541848017506,-0.72883952386659,0.530042842345437,2
-0.995425621846846,-0.990600449770967,-0.8915065347695,0.772127704001692,2
-0.989131349945273,-0.990675474832815,-0.889973017666196,0.769520005016212,2
-0.987142868377791,-0.990699052573679,-0.889484321442075,0.768690803715657,2
0.343535667616184,-0.998298086111547,0.148819427532955,-0.328666770516637,2
-0.995440415530309,-0.990600272730694,-0.891510115214547,0.772133802587554,2
-0.975446710404763,-0.990836539606371,-0.886568236214289,0.763760847270953,2
-0.810195766110317,-0.992576043667466,-0.836907904689365,0.683939825486476,2
-0.986935578785753,-0.990701507021264,-0.889433259756747,0.768604214401318,2
-0.777321605601374,-0.992880673504424,-0.824909269328487,0.665665549814472,2
-0.678180576873191,-0.993725973620789,-0.783767765518214,0.605451296512912,2
-0.918307046220839,-0.991479669327368,-0.871255348579512,0.738352385375922,2
-0.969829319961824,-0.990901850416396,-0.885142136720523,0.761360914446492,2
-0.749148292140324,-0.993131810778834,-0.813997277311787,0.649340612551748,2
-0.779548890784746,-0.992860433483816,-0.825746789411774,0.666929874203918,2
-0.617248145988878,-0.994195054504937,-0.75444877346486,0.564562129070736,2
0.541851725303682,-0.998679166654249,0.366023880101941,-0.495850107083325,2
-0.861394760184045,-0.992075545731048,-0.854107770105927,0.710774322002304,2
-0.304746518937742,-0.996104109392123,-0.547386548265987,0.309941216511682,2
-0.984580794927477,-0.990729344020694,-0.888851644079331,0.767618591398429,2
-0.840584498534357,-0.992282908500741,-0.847328040399907,0.700102955393247,2
-0.930621434919028,-0.991344977460392,-0.874710285013979,0.744017432719085,2
-0.412699912848732,-0.995528493615026,-0.630328401833014,0.405895273967336,2
-0.900272332910905,-0.991673170859664,-0.866035181211078,0.729863910013789,2
-0.842748480335967,-0.992261599879337,-0.848046287408914,0.70122756159497,2
-0.969159589347479,-0.990909606085241,-0.884970991546816,0.761073381584374,2
-0.707409076899834,-0.99348773562259,-0.7967090049699,0.624011092706137,2
-0.84940115119806,-0.992195723616855,-0.850234992329762,0.704663143434473,2
-0.911398738955118,-0.991554314762499,-0.869278496759207,0.735127919935879,2
-0.805104661556137,-0.992624056786017,-0.835100019007357,0.681163807292999,2
-0.351113030088862,-0.995866542430277,-0.584536442807541,0.352078737219892,2
-0.718431495518431,-0.993395570158954,-0.801408267984784,0.630833776559995,2
-0.814001738786627,-0.992539947072805,-0.838247614212488,0.686002252621202,2
-0.820616284324325,-0.99247679693309,-0.840552085311346,0.689560550706323,2
-0.901765382934903,-0.991657318864656,-0.866474701299774,0.730575380750552,2
-0.846902541080141,-0.992220530671414,-0.849416376790023,0.703376653397655,2
-0.880893716689545,-0.991876216466336,-0.860207517403853,0.720485102042959,2
-0.64096123348356,-0.994016808830557,-0.766245131792736,0.580828830473186,2
-0.501934247204373,-0.994989170250454,-0.689605212213166,0.479075603988229,2
-0.937563045806062,-0.991268119595897,-0.87661951077451,0.747164469329846,2
-0.917640276754056,-0.991486902434898,-0.871065769008052,0.738042629251666,2
0.546518476166679,-0.998687022850159,0.370780773493683,-0.499434418283035,2
0.565118434581438,-0.998717873540381,0.389545869033059,-0.513550719422019,2
-0.0490417982003046,-0.997189466273058,-0.303225151887784,0.0593686591978847,2
-0.99468319544159,-0.990609330340498,-0.891326705702359,0.771821461516408,2
0.19279751024395,-0.997936521389743,-0.0278383913643696,-0.185283418626241,2
-0.696563008604333,-0.993577174984719,-0.791988928579895,0.617203384577548,2
-0.199409080594757,-0.996594394628574,-0.454540675472236,0.209782978645817,2
-0.781394892017854,-0.992843614861324,-0.826438188167131,0.667974859851699,2
-0.709454081388995,-0.993470733434153,-0.797588253429171,0.625284195866029,2
0.320406131316725,-0.9982470244767,0.122042858823711,-0.307444361756176,2
-0.908662886067546,-0.991583695790529,-0.868487839743076,0.733841676319256,2
-0.703026729356554,-0.993524022041212,-0.794813404282469,0.621271705668516,2
-0.910895834909588,-0.991559723229444,-0.869133490711861,0.734891878605759,2
-0.822818351116849,-0.992455655508141,-0.841312596245736,0.690737828800076,2
-0.531797504314227,-0.994794559415111,-0.70763104977338,0.502219893088431,2
-0.997005175979577,-0.990581528038791,-0.891888198406294,0.772778060720069,2
-0.484468089862871,-0.995099611057503,-0.67864789304292,0.465220392667577,2
-0.897836322486357,-0.991698970076859,-0.865315191195293,0.728699695191559,2
-0.959237215419208,-0.991023741920166,-0.882407188149468,0.756778264380874,2
0.920111590833424,-0.999185633637387,0.680443013955267,-0.730567372419407,2
-0.948833369329732,-0.991141884186478,-0.879661506900078,0.752203455227288,2
-0.931665323939724,-0.991333462643773,-0.874999148251232,0.744492814475953,2
-0.977005094831365,-0.990818338441183,-0.886960908495712,0.764422926203917,2
-0.886829756473462,-0.991814549235158,-0.862017120841421,0.723386629502908,2
0.638742938206621,-0.998833043736638,0.460618656926609,-0.566736302403993,2
-0.956431394145493,-0.991055757408148,-0.881672541026095,0.755551695529358,2
-0.998985382286119,-0.990557753268114,-0.892364882405823,0.773591093199867,2
-0.999728647686999,-0.990548814059453,-0.892543292368768,0.773895607248008,2
-0.999911439250946,-0.990546614346098,-0.892587126051202,0.773970441742568,2
-0.998411339281862,-0.990564651489482,-0.892226900636868,0.77335566436317,2
-0.999770524314869,-0.990548310161177,-0.892553335934601,0.773912753363082,2
-0.999762423342717,-0.990548407641644,-0.892551393090621,0.773909436560815,2
-0.999914003495905,-0.990546583484355,-0.892587740840892,0.773971491385505,2
-0.999813925915043,-0.990547787884809,-0.89256374431086,0.773930522670972,2
-0.999966970807885,-0.990545945978535,-0.892600439258659,0.773993171968458,2
-0.999914494640539,-0.990546577573216,-0.892587858594731,0.773971692429189,2
0.584271530145433,-0.998748884791953,0.408536652627,-0.527801901927869,2
0.761503219043334,-0.999002545161984,0.566855993705446,-0.645779117323148,2
0.575451643575577,-0.99873469852384,0.399834057141298,-0.521275367195615,2
0.0548259325234183,-0.997538713728198,-0.188293501513429,-0.0465634159451371,2
0.974245792545032,-0.999240097313861,0.713257540550323,-0.755311238021813,2
0.992978843708702,-0.999258083653301,0.723941180264632,-0.763407181970158,2
-0.608424975415855,-0.994260016089171,-0.74993051905296,0.558394513006101,2
0.919254946576541,-0.999184741130158,0.679900104821294,-0.730159346271369,2
0.979948791415691,-0.999245618657393,0.716545973140238,-0.757800853634605,2
0.695589773996575,-0.998914845192201,0.511781609581027,-0.604834135657858,2
-0.408947182103535,-0.995549859573215,-0.627653517293311,0.402690418456239,2
-0.695286816600715,-0.993587617942105,-0.79142721944241,0.616396206781286,2
-0.584331360970682,-0.994433739146961,-0.737228439941992,0.541235094678975,2
-0.990909399269764,-0.990654341846327,-0.890408273133224,0.770259264972276,2
-0.936545796254133,-0.991279424983851,-0.876341435084228,0.746705368905871,2
-0.982029263786802,-0.990759413234934,-0.888218183398721,0.766546503472306,2
-0.986645415820586,-0.990704941662303,-0.889361746549806,0.768482959780025,2
-0.403737672336013,-0.995579350868097,-0.623915557530925,0.398225058311476,2
-0.859229690962586,-0.992097375591997,-0.853415553213645,0.709678967238276,2
-0.661965773371144,-0.993854370887199,-0.776280359798962,0.594860825945568,2
0.766156200578847,-0.999008461430747,0.5705687421584,-0.648539790255813,2
-0.989959313244582,-0.99066564000765,-0.890175900132067,0.769864504559134,2
-0.916560131298596,-0.991498606867669,-0.870758104428173,0.737540173245205,2
-0.893829861163229,-0.991741228565171,-0.86412322501183,0.726775735241365,2
-0.978190366286537,-0.990804470962867,-0.887258710067702,0.764925411261031,2
-0.990963675059428,-0.990653696002756,-0.890421533965933,0.770281798741353,2
-0.983238180965237,-0.990745178541362,-0.888518739790775,0.767054993529045,2
-0.985820594769738,-0.990714698122952,-0.889158224277507,0.768137978177256,2
-0.990549185004231,-0.990658627016223,-0.890320226126911,0.770109665471705,2
-0.988707200197862,-0.990680509029739,-0.889868948184594,0.76934335081399,2
-0.992917557391068,-0.990630416575313,-0.890897907172562,0.771091715196033,2
-0.9972971810874,-0.99057802591314,-0.891958616075831,0.772898111883425,2
-0.990481524145431,-0.990659431703063,-0.890303680382632,0.770081555990188,2
-0.979264701009142,-0.990791883414455,-0.887528001090126,0.765380062760422,2
-0.978185333128524,-0.990804529894031,-0.887257447038739,0.764923279464973,2
-0.995469294130874,-0.990599927122595,-0.891517104244349,0.772145707165805,2
-0.989323843677216,-0.990673189248414,-0.890020217413299,0.769600137936931,2
-0.981701018518294,-0.990763274476555,-0.888136444803303,0.766408272033705,2
-0.988776266777997,-0.990679689468855,-0.889885900692988,0.769372124389518,2
-0.997864793166959,-0.990571214622105,-0.892095373247954,0.773131314266407,2
-0.997991782669651,-0.990569690089412,-0.892125947011844,0.773183459076481,2
-0.981802438198173,-0.990762081619747,-0.888161706011119,0.766450989714316,2
-0.828248967799687,-0.99240326438038,-0.843173977587798,0.693625576233384,2
-0.986423551314704,-0.990707567006794,-0.889307036722265,0.768390208779463,2
-0.991088101655055,-0.990652215246475,-0.890451928561089,0.770333449877425,2
-0.972273444757008,-0.990873490842429,-0.88576468974445,0.762407704296765,2
-0.981735558719862,-0.990762868246043,-0.888145048541116,0.766422821029622,2
-0.984276326411482,-0.99073293722405,-0.888776232520119,0.767490886577875,2
-0.896821034675292,-0.99170969923663,-0.865014052857136,0.728213222647448,2
-0.95092588719369,-0.991118247344239,-0.880218521707371,0.753129479453002,2
-0.992456235833444,-0.99063591816556,-0.890785609320521,0.77090071431831,2
-0.910436296365399,-0.991564662307758,-0.869000857777005,0.734676035364872,2
-0.187919972814184,-0.996643996076392,-0.443724170812836,0.198543104679665,2
-0.93807078548575,-0.991262471280456,-0.876758088002381,0.747393353701146,2
-0.985838615244055,-0.990714485075308,-0.889162674542153,0.768145520015155,2
-0.933843816255769,-0.991309383216463,-0.875599975879058,0.745482461869879,2
-0.967028021123087,-0.990934246466038,-0.884424688444145,0.760156249829561,2
-0.992865201289127,-0.990631041121159,-0.890885167790056,0.771070045186214,2
-0.997776868745461,-0.990572270027489,-0.89207419993556,0.773095204352391,2
-0.984933379870649,-0.990725181235639,-0.888938913110817,0.767766401817019,2
-0.96292865450523,-0.990981447358185,-0.883367203368327,0.758383901964256,2
-0.987013842314316,-0.990700580404437,-0.8894525410363,0.768636910067969,2
-0.994072628907757,-0.990616627403725,-0.891178604984307,0.771569341099764,2
-0.995062720208036,-0.990604791680362,-0.891418668519379,0.771978055957801,2
-0.995501141364221,-0.990599545972366,-0.891524811233169,0.772158834870279,2
-0.968091391317793,-0.990921962501832,-0.884697525082774,0.760614156585496,2
-0.963220719673593,-0.990978092572898,-0.883442844729062,0.758510548253311,2
-0.983273786053292,-0.990744758969758,-0.888527580254526,0.767069955016337,2
-0.992177591581957,-0.99063923964035,-0.890717727200063,0.770785280087551,2
-0.99609533554782,-0.990592431787564,-0.891668510831251,0.772403645995956,2
-0.996233583297475,-0.990590775802773,-0.891701918848321,0.772460571908893,2
-0.987949490445626,-0.990689495489831,-0.889682805594745,0.769027479085301,2
-0.989751841566956,-0.990668105394658,-0.89012509479815,0.769778221685091,2
-0.994329268407974,-0.990613560916091,-0.89124087933548,0.7716753444516,2
-0.997804154712083,-0.990571942511546,-0.892080771160532,0.773106411034756,2
-0.99656722261416,-0.9905867781475,-0.891782503870461,0.77259790258065,2
-0.989566018922513,-0.990670312975897,-0.890079572053436,0.769700918275923,2
-0.953725127940592,-0.991086529231072,-0.880959887406522,0.754363606747758,2
-0.978790212776322,-0.990797444915804,-0.88740914129164,0.765179356495931,2
-0.991504912536057,-0.990647253228295,-0.890553688150294,0.770506399991807,2
-0.994779806271633,-0.990608175198153,-0.891350122479016,0.771861332674223,2
-0.997045460110126,-0.990581044973309,-0.891897915584868,0.772794625900279,2
-0.994387856853882,-0.990612860725239,-0.891255091289266,0.771699538036645,2
-0.98597613344071,-0.990712859101708,-0.889196629950106,0.768203066416877,2
-0.995568010890551,-0.990598745622483,-0.891540991891518,0.772186396921358,2
-0.985095277180004,-0.990723269175996,-0.888978963041591,0.767834244933493,2
-0.920755107875267,-0.991453060265794,-0.871949170988496,0.739486995725484,2
-0.988201229946358,-0.990686510809039,-0.889744681959535,0.76913246517703,2
-0.974501988728627,-0.990847556001717,-0.886329567148157,0.763358698559911,2
-0.993241619014387,-0.990626549984599,-0.890976727260258,0.771225803444813,2
-0.993497834641575,-0.99062349178458,-0.891039007476112,0.771331770366153,2
-0.987347057421787,-0.990696634208202,-0.88953459766189,0.768776070327319,2
-0.969431035734124,-0.990906463453198,-0.885040386692542,0.761189956685444,2
-0.995062736617964,-0.990604791484072,-0.89141867249409,0.771978062726621,2
-0.98730126487952,-0.990697176618394,-0.889523324317738,0.768756950351591,2
-0.987904723862578,-0.990690026152913,-0.889671798758994,0.769008805167392,2
-0.97915417325967,-0.99079317921479,-0.887500324319867,0.765333323341713,2
-0.950432670461637,-0.991123824313611,-0.880087448420593,0.752911479172998,2
-0.997552452133066,-0.990574963291006,-0.892020139815623,0.773003015375746,2
-0.997453808956678,-0.990576146882956,-0.891996369406681,0.772962483028077,2
-0.987529329134339,-0.990694474897582,-0.889579459118943,0.768852161472595,2
-0.980001400412588,-0.990783241892041,-0.887712311250046,0.765691388330201,2
-0.994136451383288,-0.990615864906435,-0.891194094839843,0.771595706581009,2
-0.99317390271995,-0.990627358083135,-0.890960261359033,0.771197789862445,2
-0.927038689733172,-0.991384381879654,-0.873714129665381,0.742380126267487,2
-0.992599783215291,-0.990634206604802,-0.890820564211843,0.770960162079404,2
-0.993014539118583,-0.990629259589513,-0.890921501241474,0.77113185087969,2
-0.983969236674531,-0.990736559957745,-0.888700122956257,0.767362020592031,2
-0.992502284113289,-0.990635369151297,-0.890796823579369,0.770919785910993,2
-0.979932834915276,-0.990784046509468,-0.887695169278236,0.765662428014093,2
-0.990235618903297,-0.990662355659488,-0.890243527065441,0.769979370278533,2
-0.994867877245289,-0.990607122040701,-0.891371465199733,0.771897674156011,2
-0.973849791446292,-0.990855153578342,-0.886164524497878,0.763080725787215,2
-0.987879048619206,-0.990690330493668,-0.88966548547672,0.768998094412412,2
-0.967662209302995,-0.990926922369687,-0.884587479577115,0.760429433898701,2
-0.995263262122305,-0.990602392558513,-0.891467232295312,0.772060763067171,2
-0.978179970354362,-0.990804592684119,-0.887256101280717,0.764921008041426,2
-0.990445393220795,-0.990659861377887,-0.890294843985861,0.770066544291388,2
-0.989527578275551,-0.990670769587594,-0.89007015266446,0.769684923902528,2
-0.979107991308138,-0.990793720586943,-0.887488758202388,0.765313791759079,2
-0.964889220202477,-0.99095890362957,-0.883874084544947,0.759232951471482,2
-0.955845552142773,-0.991062427729267,-0.881518608397819,0.755294922894419,2
-0.992419394049834,-0.990636357391574,-0.89077663636259,0.770885454740105,2
-0.976196430911996,-0.990827787726139,-0.886757306022734,0.764079566616495,2
-0.995409539965332,-0.990600642223713,-0.891502642421629,0.772121074204424,2
-0.996541579635085,-0.990587085460788,-0.891776312241882,0.772587350130711,2
-0.996370813922112,-0.990589131714571,-0.8917350714678,0.772517066728796,2
-0.956586389103667,-0.991053991826768,-0.88171323528861,0.755619590506123,2
-0.986882051021505,-0.990702140721101,-0.889420070644303,0.768581850128227,2
-0.692111033175421,-0.99361353167102,-0.790023594948982,0.614381925242446,2
-0.834252980734971,-0.992344919538585,-0.84520862711153,0.696792480861899,2
-0.870974713321521,-0.991978230328832,-0.8571346650101,0.715579860679644,2
-0.734394772584232,-0.993259781514103,-0.808042599112833,0.64054435469087,2
-0.392130763501654,-0.995644358780275,-0.615483778915415,0.388208170669804,2
-0.124952160922042,-0.996903309771173,-0.382167275736999,0.136083834650887,2
-0.981133167388898,-0.990769950477583,-0.887994907526387,0.766168969480954,2
-0.940891119679087,-0.991231030379139,-0.87752519689396,0.748661509515917,2
-0.91735744967801,-0.991489968692707,-0.87098527556966,0.737911144340786,2
-0.991163828966676,-0.990651313928607,-0.890470423137759,0.770364880344835,2
-0.998982031807494,-0.990557793545062,-0.892364077540397,0.773589719707187,2
-0.99188139527835,-0.990642769052112,-0.890645525536432,0.770662519035241,2
-0.98592308940195,-0.990713486311964,-0.889183533702015,0.768180870871666,2
-0.995320313908342,-0.990601709925523,-0.891481044369866,0.772084287478105,2
-0.996229260216004,-0.990590827590702,-0.891700874308792,0.772458791992972,2
-0.983958764690942,-0.990736683470744,-0.888697526700741,0.767357625074742,2
-0.895840727950045,-0.991720045625565,-0.864722697486917,0.727742813840838,2
-0.98739390131714,-0.99069607931222,-0.889546128710567,0.768795627857504,2
-0.981437128330178,-0.990766377526658,-0.888070690935801,0.766297090464151,2
-0.991518172658522,-0.990647095327187,-0.890556923994859,0.770511900241769,2
-0.981056623968221,-0.990770850000884,-0.887975816147881,0.766136696461257,2
-0.0675417804437293,-0.997122259330118,-0.322904331265403,0.0781648986146625,2
-0.739765009822253,-0.993213477961572,-0.810229556227023,0.643765952598874,2
-0.957517272868693,-0.991043380624957,-0.881957365033366,0.756027019310556,2
-0.938907575713155,-0.991253154525856,-0.876986155596606,0.747770184243065,2
-0.917778889496683,-0.991485399269032,-0.871105201536085,0.738107049172732,2
-0.930860221996935,-0.991342344818481,-0.874776416676704,0.744126241665573,2
-0.0452601065993652,-0.997203010293939,-0.299169703268155,0.0555207801727207,2
-0.890070138847431,-0.991780689677646,-0.862995778241447,0.724959829352191,2
-0.904904643036095,-0.991623890659137,-0.867394464448847,0.73206614619383,2
0.0858679376702769,-0.997634418682569,-0.152751866905044,-0.0781274838563903,2
-0.907144563549423,-0.991599957507522,-0.868047130954161,0.733125567878679,2
-0.426312065812685,-0.995450131059172,-0.639906172273145,0.417436278695576,2
-0.639434245758868,-0.994028449452953,-0.765500567079551,0.579794936058619,2
-0.897892816110602,-0.991698372668651,-0.865331929106468,0.728726742394773,2
-0.743151981483391,-0.993184111752319,-0.811597361204652,0.645786136705871,2
-0.95133479337315,-0.991113621058145,-0.880327087582845,0.753310089414711,2
-0.912902730923934,-0.991538119523149,-0.869711262622041,0.735832766009845,2
-0.925985711086674,-0.991395928946384,-0.873419955225472,0.74189722346348,2
-0.60397837148107,-0.994292479484199,-0.747626567495914,0.555262591200064,2
-0.472221424490723,-0.995175596907108,-0.670779933358456,0.455367185945165,2
0.134559917561272,-0.997777106830337,-0.0962314836462488,-0.127300890396355,2
-0.839386896195347,-0.992294676096812,-0.846929206797392,0.69947907252463,2
-0.952329000970916,-0.991102362774337,-0.880590668581852,0.753748747829163,2
-0.912123674341233,-0.991546512392639,-0.869487259794361,0.73546785974895,2
-0.896939462117087,-0.991708448454107,-0.865049211051586,0.728270004701864,2
-0.801149494186078,-0.99266114348922,-0.833682942978952,0.678993568138987,2
0.529809545789763,-0.998658676675449,0.353660805631496,-0.486522770828816,2
-0.528401325291365,-0.994817065950105,-0.705625644064145,0.499622796604149,2
-0.769088429227138,-0.992954995850424,-0.821781701091241,0.660958659473569,2
-0.897878744292551,-0.991698521479174,-0.865327760093649,0.728720005505146,2
-0.997158752586514,-0.990579686299077,-0.891925239133405,0.77284120709472,2
-0.973275888874342,-0.990861833891374,-0.886019108599249,0.762835889232398,2
-0.989205628626912,-0.990674592947062,-0.889991233168544,0.769550929246539,2
-0.981622310871499,-0.990764200098057,-0.888116836918587,0.76637511592436,2
-0.992374080949914,-0.990636897584104,-0.89076559923046,0.770866685195551,2
-0.989156117064653,-0.990675180790379,-0.889979091669625,0.769530316641004,2
-0.737051060245336,-0.99323691781189,-0.809127138255631,0.642140693093517,2
-0.987017974616949,-0.990700531476653,-0.889453558996994,0.76863863628268,2
-0.589097131212682,-0.99439979742711,-0.739783634513419,0.544666073238707,2
-0.926279317417455,-0.991392710780825,-0.873502045266876,0.742031950694333,2
-0.996951332714771,-0.990582173659567,-0.891875209261003,0.772755918263296,2
-0.7706116825718,-0.992941303702195,-0.822364120221906,0.661833458848563,2
-0.986319257505793,-0.990708800870648,-0.889281309990976,0.768346597340455,2
-0.841963713885256,-0.992269334200504,-0.847786174745214,0.700820126281373,2
-0.848001190034887,-0.992209632599469,-0.849776830447489,0.703942897446486,2
0.85844805332459,-0.999118825675673,0.639432686320559,-0.699842885762916,2
-0.484520991572063,-0.995099280246482,-0.678681547926726,0.465262708990852,2
0.379265135977541,-0.998374058304809,0.189744146697791,-0.360802370119927,2
-0.110169889174208,-0.99696122722884,-0.367181208324848,0.121243138912012,2
-0.66423559043067,-0.993836556212176,-0.777341957323006,0.596355994752311,2
-0.455698882183577,-0.995276253592263,-0.659920756862677,0.441895196726352,2
0.264589519465268,-0.998117408886641,0.0567638294935926,-0.254986529074404,2
0.219660183182644,-0.99800615297071,0.00383585923244478,-0.211624883782842,2
-0.148697908463094,-0.996807957078697,-0.405823074414047,0.159793426156542,2
-0.585406391517017,-0.994426100763413,-0.737806677277587,0.542010614960543,2
-0.968345130807586,-0.99091902887666,-0.884762539457963,0.760723309789665,2
-0.461528715514337,-0.995240979249157,-0.663784486507555,0.446671931745676,2
0.858499262618436,-0.999118883370321,0.639468386301001,-0.699869558136337,2
-0.697813135962248,-0.99356692887571,-0.792537868620242,0.617992819151423,2
-0.622244725006665,-0.994157942056757,-0.756976208661092,0.568027186941085,2
-0.843350602544717,-0.992255660396014,-0.848245585568078,0.701539861403501,2
-0.596115665183593,-0.994349435435049,-0.743508161085088,0.549685838489683,2
-0.637162352884519,-0.994045726904093,-0.764388978216621,0.578253218529009,2
-0.871880440539594,-0.991968968381833,-0.857417821212145,0.716030732057371,2
-0.572129886179095,-0.994519705782491,-0.730589399106971,0.532368478033759,2
-0.822896373035494,-0.992454905356923,-0.841339481181485,0.690779474210245,2
0.0211073319964104,-0.997430370069825,-0.226345836296113,-0.0121741314084938,2
-0.309372696908274,-0.99608103164493,-0.551196374921059,0.314203998347363,2
-0.856340763897487,-0.992126410677632,-0.852487193566328,0.708212036331289,2
-0.439192218775822,-0.995374721307646,-0.648789535425003,0.428234126088342,2
-0.988381645866659,-0.990684371171037,-0.889789007224067,0.769207680771948,2
-0.90334453162267,-0.991640520042066,-0.86693810973197,0.731326157114904,2
-0.889730689234116,-0.991784243201304,-0.862893560281983,0.72479538048888,2
-0.976083492014616,-0.990829106653141,-0.886728843257375,0.764031578150088,2
-0.545242066235822,-0.994704501255227,-0.715458965459193,0.5124123436466,2
-0.999318735586907,-0.990553745089011,-0.892444933502729,0.773727711467366,2
-0.998119548989515,-0.990568155983296,-0.892156699556693,0.77323591231697,2
-0.947608708525581,-0.991155688752882,-0.879334386303229,0.751660110666021,2
-0.999175651678984,-0.990555465711132,-0.892410580370359,0.773669080165364,2
-0.998181974159107,-0.990567406346186,-0.892171721893495,0.773261536525925,2
-0.992625781416651,-0.990633896586737,-0.890826893846195,0.770970927365544,2
